"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-11-06,"6744","BWI","BOS",2.00,14.00,0.00,"",,,,,,
2016,2016-11-05,"1786","HOU","BOS",31.00,29.00,0.00,"",29.00,0.00,0.00,0.00,0.00,
2016,2016-11-05,"3509","HOU","BOS",-6.00,-7.00,0.00,"",,,,,,
2016,2016-11-05,"3696","IND","BOS",-4.00,-13.00,0.00,"",,,,,,
2016,2016-11-06,"2309","CMH","BOS",-6.00,4.00,0.00,"",,,,,,
2016,2016-11-06,"20","DAL","BOS",1.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2016,2016-11-06,"302","DEN","BOS",-4.00,13.00,0.00,"",,,,,,
2016,2016-11-06,"3491","DEN","BOS",-3.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2016,2016-11-06,"297","HOU","BOS",49.00,76.00,0.00,"",42.00,0.00,27.00,0.00,7.00,
2016,2016-11-06,"615","IND","BOS",-5.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-11-06,"867","IND","BOS",132.00,149.00,0.00,"",3.00,0.00,17.00,0.00,129.00,
2016,2016-11-07,"235","ATL","BOS",5.00,6.00,0.00,"",,,,,,
2016,2016-11-07,"461","ATL","BOS",-2.00,-2.00,0.00,"",,,,,,
2016,2016-11-07,"6569","ATL","BOS",-5.00,4.00,0.00,"",,,,,,
2016,2016-11-25,"339","BOS","DEN",-4.00,-18.00,0.00,"",,,,,,
2016,2016-11-25,"380","SFO","BOS",-6.00,-22.00,0.00,"",,,,,,
2016,2016-11-25,"386","DEN","BOS",-7.00,-15.00,0.00,"",,,,,,
2016,2016-11-25,"433","BOS","SFO",2.00,-13.00,0.00,"",,,,,,
2016,2016-11-25,"448","BOS","DEN",-2.00,-21.00,0.00,"",,,,,,
2016,2016-11-25,"511","BOS","IAD",14.00,12.00,0.00,"",,,,,,
2016,2016-11-25,"525","BOS","IAD",-5.00,-17.00,0.00,"",,,,,,
2016,2016-11-25,"532","ORD","BOS",-7.00,-24.00,0.00,"",,,,,,
2016,2016-11-25,"569","IAH","BOS",-4.00,-22.00,0.00,"",,,,,,
2016,2016-11-25,"576","BOS","SFO",-2.00,-22.00,0.00,"",,,,,,
2016,2016-11-25,"578","ORD","BOS",34.00,3.00,0.00,"",,,,,,
2016,2016-11-25,"652","BOS","DEN",30.00,14.00,0.00,"",,,,,,
2016,2016-11-25,"655","IAD","BOS",-7.00,-26.00,0.00,"",,,,,,
2016,2016-11-25,"717","BOS","LAX",-8.00,5.00,0.00,"",,,,,,
2016,2016-11-25,"760","BOS","IAH",-4.00,-24.00,0.00,"",,,,,,
2016,2016-11-25,"768","SFO","BOS",-2.00,-23.00,0.00,"",,,,,,
2016,2016-11-25,"789","DEN","BOS",-1.00,-21.00,0.00,"",,,,,,
2016,2016-11-25,"790","ORD","BOS",-1.00,-13.00,0.00,"",,,,,,
2016,2016-11-25,"809","BOS","SFO",2.00,-11.00,0.00,"",,,,,,
2016,2016-11-25,"822","IAD","BOS",-1.00,-15.00,0.00,"",,,,,,
2016,2016-11-25,"824","LAX","BOS",0.00,-15.00,0.00,"",,,,,,
2016,2016-11-25,"994","EWR","BOS",26.00,8.00,0.00,"",,,,,,
2016,2016-11-03,"604","STL","BOS",7.00,-1.00,0.00,"",,,,,,
2016,2016-11-03,"1497","STL","BOS",1.00,-13.00,0.00,"",,,,,,
2016,2016-11-06,"1027","MCI","BOS",-5.00,12.00,0.00,"",,,,,,
2016,2016-11-06,"1692","MCI","BOS",-3.00,11.00,0.00,"",,,,,,
2016,2016-11-06,"2447","MDW","BOS",-6.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2016,2016-11-06,"2511","MDW","BOS",25.00,41.00,0.00,"",0.00,0.00,16.00,0.00,25.00,
2016,2016-11-06,"2993","MDW","BOS",-1.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-11-06,"350","MKE","BOS",-1.00,7.00,0.00,"",,,,,,
2016,2016-11-06,"660","MKE","BOS",-2.00,10.00,0.00,"",,,,,,
2016,2016-11-07,"297","HOU","BOS",7.00,28.00,0.00,"",7.00,0.00,21.00,0.00,0.00,
2016,2016-11-07,"615","IND","BOS",-8.00,5.00,0.00,"",,,,,,
2016,2016-11-07,"3270","AUS","BOS",4.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2016,2016-11-07,"3503","BNA","BOS",230.00,225.00,0.00,"",0.00,0.00,0.00,0.00,225.00,
2016,2016-11-07,"3672","BNA","BOS",305.00,319.00,0.00,"",305.00,0.00,14.00,0.00,0.00,
2016,2016-11-07,"203","BOS","ATL",-5.00,-28.00,0.00,"",,,,,,
2016,2016-11-07,"2311","BOS","ATL",1.00,-39.00,0.00,"",,,,,,
2016,2016-11-07,"3133","BOS","ATL",323.00,293.00,0.00,"",3.00,0.00,0.00,0.00,290.00,
2016,2016-11-07,"600","BOS","AUS",2.00,-27.00,0.00,"",,,,,,
2016,2016-11-07,"2256","BOS","BNA",0.00,-24.00,0.00,"",,,,,,
2016,2016-11-07,"3074","BOS","BNA",1.00,-47.00,0.00,"",,,,,,
2016,2016-11-07,"28","BOS","BWI",-5.00,-27.00,0.00,"",,,,,,
2016,2016-11-07,"615","BOS","BWI",1.00,-22.00,0.00,"",,,,,,
2016,2016-11-07,"675","BOS","BWI",6.00,-25.00,0.00,"",,,,,,
2016,2016-11-07,"686","BOS","BWI",2.00,-21.00,0.00,"",,,,,,
2016,2016-11-07,"1020","BOS","BWI",-6.00,-21.00,0.00,"",,,,,,
2016,2016-11-07,"2223","BOS","BWI",-3.00,11.00,0.00,"",,,,,,
2016,2016-11-07,"2478","BOS","BWI",23.00,0.00,0.00,"",,,,,,
2016,2016-11-07,"6104","BOS","BWI",3.00,-30.00,0.00,"",,,,,,
2016,2016-11-07,"6569","BOS","BWI",3.00,-16.00,0.00,"",,,,,,
2016,2016-11-07,"644","BOS","CMH",-5.00,-29.00,0.00,"",,,,,,
2016,2016-11-07,"1902","BOS","CMH",46.00,21.00,0.00,"",4.00,0.00,0.00,0.00,17.00,
2016,2016-11-07,"240","BOS","DAL",3.00,-21.00,0.00,"",,,,,,
2016,2016-11-07,"502","BOS","DEN",-5.00,-50.00,0.00,"",,,,,,
2016,2016-11-07,"2448","BOS","DEN",97.00,31.00,0.00,"",0.00,0.00,0.00,0.00,31.00,
2016,2016-11-07,"2296","BOS","HOU",5.00,-56.00,0.00,"",,,,,,
2016,2016-11-07,"494","BOS","IND",4.00,-27.00,0.00,"",,,,,,
2016,2016-11-07,"525","BOS","IND",71.00,56.00,0.00,"",0.00,0.00,0.00,0.00,56.00,
2016,2016-11-07,"513","BOS","MCI",4.00,-44.00,0.00,"",,,,,,
2016,2016-11-07,"6294","BOS","MCI",-1.00,-50.00,0.00,"",,,,,,
2016,2016-11-07,"254","BOS","MDW",15.00,-30.00,0.00,"",,,,,,
2016,2016-11-07,"398","BOS","MDW",-1.00,-40.00,0.00,"",,,,,,
2016,2016-11-07,"668","BOS","MDW",0.00,-18.00,0.00,"",,,,,,
2016,2016-11-07,"3383","BOS","MDW",32.00,7.00,0.00,"",,,,,,
2016,2016-11-07,"530","BOS","MKE",-2.00,-31.00,0.00,"",,,,,,
2016,2016-11-07,"659","BOS","MKE",-4.00,-38.00,0.00,"",,,,,,
2016,2016-11-07,"479","BOS","STL",47.00,6.00,0.00,"",,,,,,
2016,2016-11-07,"552","BOS","STL",-3.00,-40.00,0.00,"",,,,,,
2016,2016-11-07,"421","BWI","BOS",-5.00,-6.00,0.00,"",,,,,,
2016,2016-11-07,"494","BWI","BOS",-2.00,-2.00,0.00,"",,,,,,
2016,2016-11-07,"525","BWI","BOS",76.00,81.00,0.00,"",0.00,0.00,5.00,0.00,76.00,
2016,2016-11-07,"608","BWI","BOS",-3.00,-5.00,0.00,"",,,,,,
2016,2016-11-07,"674","BWI","BOS",3.00,7.00,0.00,"",,,,,,
2016,2016-11-07,"1019","BWI","BOS",-5.00,-5.00,0.00,"",,,,,,
2016,2016-11-07,"2296","BWI","BOS",-1.00,4.00,0.00,"",,,,,,
2016,2016-11-07,"3074","BWI","BOS",-3.00,0.00,0.00,"",,,,,,
2016,2016-11-07,"6213","BWI","BOS",-3.00,4.00,0.00,"",,,,,,
2016,2016-11-07,"2309","CMH","BOS",-9.00,-9.00,0.00,"",,,,,,
2016,2016-11-07,"3114","CMH","BOS",-7.00,0.00,0.00,"",,,,,,
2016,2016-11-07,"20","DAL","BOS",45.00,98.00,0.00,"",0.00,13.00,53.00,0.00,32.00,
2016,2016-11-07,"302","DEN","BOS",70.00,72.00,0.00,"",0.00,0.00,2.00,0.00,70.00,
2016,2016-11-07,"3491","DEN","BOS",0.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2016,2016-11-07,"2478","STL","BOS",4.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2016,2016-11-07,"5464","STL","BOS",-2.00,-1.00,0.00,"",,,,,,
2016,2016-11-08,"235","ATL","BOS",-5.00,-11.00,0.00,"",,,,,,
2016,2016-11-08,"461","ATL","BOS",-2.00,1.00,0.00,"",,,,,,
2016,2016-11-08,"6569","ATL","BOS",-1.00,-4.00,0.00,"",,,,,,
2016,2016-11-08,"3270","AUS","BOS",6.00,6.00,0.00,"",,,,,,
2016,2016-11-17,"1258","ORD","BOS",0.00,9.00,0.00,"",,,,,,
2016,2016-11-17,"1279","IAH","BOS",-4.00,-5.00,0.00,"",,,,,,
2016,2016-11-17,"1280","BOS","EWR",14.00,-5.00,0.00,"",,,,,,
2016,2016-11-17,"1401","BOS","IAH",0.00,-41.00,0.00,"",,,,,,
2016,2016-11-17,"1422","EWR","BOS",-1.00,-6.00,0.00,"",,,,,,
2016,2016-11-17,"1464","EWR","BOS",57.00,52.00,0.00,"",52.00,0.00,0.00,0.00,0.00,
2016,2016-11-17,"1472","BOS","ORD",-3.00,-29.00,0.00,"",,,,,,
2016,2016-11-17,"1493","BOS","EWR",3.00,0.00,0.00,"",,,,,,
2016,2016-11-17,"1564","BOS","ORD",10.00,-19.00,0.00,"",,,,,,
2016,2016-11-17,"1572","BOS","SFO",9.00,0.00,0.00,"",,,,,,
2016,2016-11-17,"1576","BOS","EWR",56.00,71.00,0.00,"",0.00,0.00,28.00,0.00,43.00,
2016,2016-11-17,"1649","BOS","SFO",-1.00,-8.00,0.00,"",,,,,,
2016,2016-11-17,"1657","BOS","EWR",45.00,22.00,0.00,"",0.00,0.00,1.00,0.00,21.00,
2016,2016-11-17,"1666","EWR","BOS",-2.00,5.00,0.00,"",,,,,,
2016,2016-11-17,"1710","BOS","EWR",-9.00,-10.00,0.00,"",,,,,,
2016,2016-11-17,"1763","BOS","EWR",-6.00,-4.00,0.00,"",,,,,,
2016,2016-11-17,"1775","EWR","BOS",-2.00,-7.00,0.00,"",,,,,,
2016,2016-11-14,"670","ORD","BOS",0.00,-6.00,0.00,"",,,,,,
2016,2016-11-14,"697","EWR","BOS",-6.00,-2.00,0.00,"",,,,,,
2016,2016-11-14,"700","BOS","EWR",4.00,-16.00,0.00,"",,,,,,
2016,2016-11-14,"700","EWR","BOS",-1.00,-1.00,0.00,"",,,,,,
2016,2016-11-14,"714","DEN","BOS",-6.00,-5.00,0.00,"",,,,,,
2016,2016-11-14,"717","BOS","LAX",20.00,-14.00,0.00,"",,,,,,
2016,2016-11-14,"768","SFO","BOS",17.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2016,2016-11-14,"775","BOS","ORD",-2.00,-35.00,0.00,"",,,,,,
2016,2016-11-14,"789","DEN","BOS",-3.00,-6.00,0.00,"",,,,,,
2016,2016-11-14,"790","ORD","BOS",3.00,-4.00,0.00,"",,,,,,
2016,2016-11-14,"809","BOS","SFO",-3.00,-19.00,0.00,"",,,,,,
2016,2016-11-14,"822","IAD","BOS",-3.00,-11.00,0.00,"",,,,,,
2016,2016-11-14,"824","LAX","BOS",-4.00,0.00,0.00,"",,,,,,
2016,2016-11-14,"913","ORD","BOS",-1.00,-5.00,0.00,"",,,,,,
2016,2016-11-14,"981","BOS","ORD",3.00,-32.00,0.00,"",,,,,,
2016,2016-11-14,"992","ORD","BOS",-6.00,-7.00,0.00,"",,,,,,
2016,2016-11-14,"994","EWR","BOS",-1.00,-17.00,0.00,"",,,,,,
2016,2016-11-14,"1010","SFO","BOS",59.00,49.00,0.00,"",5.00,0.00,0.00,0.00,44.00,
2016,2016-11-14,"1078","BOS","EWR",-5.00,-21.00,0.00,"",,,,,,
2016,2016-11-14,"1136","IAH","BOS",182.00,175.00,0.00,"",1.00,0.00,0.00,0.00,174.00,
2016,2016-11-14,"1147","EWR","BOS",16.00,18.00,0.00,"",0.00,0.00,2.00,0.00,16.00,
2016,2016-11-14,"1164","BOS","ORD",-7.00,-39.00,0.00,"",,,,,,
2016,2016-11-14,"1202","BOS","EWR",-6.00,-29.00,0.00,"",,,,,,
2016,2016-11-14,"1233","BOS","IAH",19.00,-9.00,0.00,"",,,,,,
2016,2016-11-14,"1258","ORD","BOS",-3.00,-4.00,0.00,"",,,,,,
2016,2016-11-14,"1279","IAH","BOS",46.00,29.00,0.00,"",29.00,0.00,0.00,0.00,0.00,
2016,2016-11-14,"1280","BOS","EWR",17.00,5.00,0.00,"",,,,,,
2016,2016-11-14,"1401","BOS","IAH",6.00,-20.00,0.00,"",,,,,,
2016,2016-11-14,"1422","EWR","BOS",-3.00,-2.00,0.00,"",,,,,,
2016,2016-11-14,"1464","EWR","BOS",-8.00,-26.00,0.00,"",,,,,,
2016,2016-11-14,"1472","BOS","ORD",1.00,-29.00,0.00,"",,,,,,
2016,2016-11-14,"1493","BOS","EWR",-4.00,-5.00,0.00,"",,,,,,
2016,2016-11-14,"1564","BOS","ORD",5.00,-34.00,0.00,"",,,,,,
2016,2016-11-14,"1572","BOS","SFO",171.00,139.00,0.00,"",7.00,0.00,0.00,0.00,132.00,
2016,2016-11-14,"1576","BOS","EWR",-3.00,-18.00,0.00,"",,,,,,
2016,2016-11-14,"1649","BOS","SFO",20.00,-16.00,0.00,"",,,,,,
2016,2016-11-14,"1657","BOS","EWR",-9.00,-32.00,0.00,"",,,,,,
2016,2016-11-14,"1666","EWR","BOS",-5.00,-8.00,0.00,"",,,,,,
2016,2016-11-14,"1710","BOS","EWR",-3.00,-2.00,0.00,"",,,,,,
2016,2016-11-14,"1763","BOS","EWR",1.00,-15.00,0.00,"",,,,,,
2016,2016-11-14,"1775","EWR","BOS",-1.00,-13.00,0.00,"",,,,,,
2016,2016-11-14,"1899","IAH","BOS",1.00,-17.00,0.00,"",,,,,,
2016,2016-11-14,"1928","BOS","EWR",-3.00,-14.00,0.00,"",,,,,,
2016,2016-11-14,"1946","BOS","EWR",-5.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-11-14,"1949","ORD","BOS",1.00,4.00,0.00,"",,,,,,
2016,2016-11-09,"203","BOS","ATL",-3.00,-14.00,0.00,"",,,,,,
2016,2016-11-09,"2311","BOS","ATL",-3.00,-35.00,0.00,"",,,,,,
2016,2016-11-09,"3133","BOS","ATL",4.00,-32.00,0.00,"",,,,,,
2016,2016-11-09,"600","BOS","AUS",-2.00,-37.00,0.00,"",,,,,,
2016,2016-11-09,"2256","BOS","BNA",-2.00,-24.00,0.00,"",,,,,,
2016,2016-11-09,"3074","BOS","BNA",6.00,-47.00,0.00,"",,,,,,
2016,2016-11-09,"461","BOS","BWI",31.00,8.00,0.00,"",,,,,,
2016,2016-11-09,"615","BOS","BWI",5.00,-6.00,0.00,"",,,,,,
2016,2016-11-09,"675","BOS","BWI",-4.00,-22.00,0.00,"",,,,,,
2016,2016-11-09,"686","BOS","BWI",3.00,-12.00,0.00,"",,,,,,
2016,2016-11-09,"1020","BOS","BWI",25.00,8.00,0.00,"",,,,,,
2016,2016-11-09,"2223","BOS","BWI",-6.00,-7.00,0.00,"",,,,,,
2016,2016-11-09,"2478","BOS","BWI",21.00,7.00,0.00,"",,,,,,
2016,2016-11-09,"3009","BOS","BWI",-5.00,-7.00,0.00,"",,,,,,
2016,2016-11-09,"3677","BOS","BWI",10.00,-16.00,0.00,"",,,,,,
2016,2016-11-09,"6104","BOS","BWI",35.00,7.00,0.00,"",,,,,,
2016,2016-11-09,"644","BOS","CMH",-5.00,-26.00,0.00,"",,,,,,
2016,2016-11-09,"1902","BOS","CMH",6.00,-20.00,0.00,"",,,,,,
2016,2016-11-09,"240","BOS","DAL",47.00,-4.00,0.00,"",,,,,,
2016,2016-11-09,"502","BOS","DEN",-4.00,-69.00,0.00,"",,,,,,
2016,2016-11-09,"2448","BOS","DEN",30.00,-52.00,0.00,"",,,,,,
2016,2016-11-09,"2296","BOS","HOU",29.00,-18.00,0.00,"",,,,,,
2016,2016-11-09,"2900","BOS","HOU",-4.00,-18.00,0.00,"",,,,,,
2016,2016-11-09,"494","BOS","IND",1.00,-12.00,0.00,"",,,,,,
2016,2016-11-09,"525","BOS","IND",19.00,-13.00,0.00,"",,,,,,
2016,2016-11-09,"513","BOS","MCI",-2.00,-54.00,0.00,"",,,,,,
2016,2016-11-09,"680","BOS","MCI",0.00,-40.00,0.00,"",,,,,,
2016,2016-11-09,"254","BOS","MDW",25.00,-21.00,0.00,"",,,,,,
2016,2016-11-09,"654","BOS","MDW",-1.00,-34.00,0.00,"",,,,,,
2016,2016-11-09,"668","BOS","MDW",-6.00,-37.00,0.00,"",,,,,,
2016,2016-11-09,"3383","BOS","MDW",58.00,12.00,0.00,"",,,,,,
2016,2016-11-09,"530","BOS","MKE",-5.00,-36.00,0.00,"",,,,,,
2016,2016-11-09,"659","BOS","MKE",-2.00,-32.00,0.00,"",,,,,,
2016,2016-11-09,"479","BOS","STL",45.00,2.00,0.00,"",,,,,,
2016,2016-11-09,"552","BOS","STL",-2.00,-41.00,0.00,"",,,,,,
2016,2016-11-09,"421","BWI","BOS",29.00,31.00,0.00,"",2.00,0.00,2.00,0.00,27.00,
2016,2016-11-09,"467","BWI","BOS",-3.00,-4.00,0.00,"",,,,,,
2016,2016-11-09,"494","BWI","BOS",1.00,1.00,0.00,"",,,,,,
2016,2016-11-09,"525","BWI","BOS",23.00,19.00,0.00,"",2.00,0.00,0.00,0.00,17.00,
2016,2016-11-09,"608","BWI","BOS",38.00,41.00,0.00,"",5.00,0.00,3.00,0.00,33.00,
2016,2016-11-09,"668","BWI","BOS",-3.00,-12.00,0.00,"",,,,,,
2016,2016-11-09,"674","BWI","BOS",-4.00,-7.00,0.00,"",,,,,,
2016,2016-11-09,"1019","BWI","BOS",27.00,21.00,0.00,"",21.00,0.00,0.00,0.00,0.00,
2016,2016-11-09,"2296","BWI","BOS",33.00,31.00,0.00,"",0.00,0.00,0.00,0.00,31.00,
2016,2016-11-09,"3074","BWI","BOS",-2.00,6.00,0.00,"",,,,,,
2016,2016-11-07,"686","MDW","BOS",-5.00,-3.00,0.00,"",,,,,,
2016,2016-11-07,"2447","MDW","BOS",-8.00,14.00,0.00,"",,,,,,
2016,2016-11-07,"2511","MDW","BOS",0.00,11.00,0.00,"",,,,,,
2016,2016-11-07,"2993","MDW","BOS",2.00,-2.00,0.00,"",,,,,,
2016,2016-11-07,"660","MKE","BOS",-3.00,-2.00,0.00,"",,,,,,
2016,2016-11-08,"2478","STL","BOS",-5.00,-3.00,0.00,"",,,,,,
2016,2016-11-08,"5464","STL","BOS",-3.00,-4.00,0.00,"",,,,,,
2016,2016-11-08,"2944","MCI","BOS",0.00,-8.00,0.00,"",,,,,,
2016,2016-11-08,"2447","MDW","BOS",3.00,13.00,0.00,"",,,,,,
2016,2016-11-08,"2511","MDW","BOS",2.00,-3.00,0.00,"",,,,,,
2016,2016-11-08,"2571","MDW","BOS",7.00,11.00,0.00,"",,,,,,
2016,2016-11-08,"5179","MKE","BOS",-6.00,-10.00,0.00,"",,,,,,
2016,2016-11-09,"615","IND","BOS",-3.00,6.00,0.00,"",,,,,,
2016,2016-11-09,"867","IND","BOS",30.00,84.00,0.00,"",13.00,0.00,54.00,0.00,17.00,
2016,2016-11-07,"1027","MCI","BOS",-3.00,-1.00,0.00,"",,,,,,
2016,2016-11-07,"2944","MCI","BOS",30.00,37.00,0.00,"",7.00,0.00,7.00,0.00,23.00,
2016,2016-11-08,"713","CMH","BOS",-3.00,-3.00,0.00,"",,,,,,
2016,2016-11-08,"20","DAL","BOS",-2.00,11.00,0.00,"",,,,,,
2016,2016-11-08,"840","DEN","BOS",-7.00,6.00,0.00,"",,,,,,
2016,2016-11-08,"3491","DEN","BOS",4.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2016,2016-11-08,"297","HOU","BOS",-2.00,-5.00,0.00,"",,,,,,
2016,2016-11-08,"6272","IND","BOS",-1.00,3.00,0.00,"",,,,,,
2016,2016-11-10,"2309","CMH","BOS",-5.00,-10.00,0.00,"",,,,,,
2016,2016-11-10,"3114","CMH","BOS",-1.00,11.00,0.00,"",,,,,,
2016,2016-11-10,"20","DAL","BOS",57.00,59.00,0.00,"",16.00,0.00,2.00,0.00,41.00,
2016,2016-11-10,"302","DEN","BOS",6.00,1.00,0.00,"",,,,,,
2016,2016-11-09,"2309","CMH","BOS",-4.00,-9.00,0.00,"",,,,,,
2016,2016-11-09,"3114","CMH","BOS",-3.00,-8.00,0.00,"",,,,,,
2016,2016-11-09,"20","DAL","BOS",-3.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2016,2016-11-09,"302","DEN","BOS",40.00,75.00,0.00,"",0.00,0.00,35.00,0.00,40.00,
2016,2016-11-09,"3491","DEN","BOS",10.00,50.00,0.00,"",5.00,0.00,40.00,0.00,5.00,
2016,2016-11-09,"297","HOU","BOS",3.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2016,2016-11-09,"481","HOU","BOS",-7.00,5.00,0.00,"",,,,,,
2016,2016-11-09,"1633","STL","BOS",-1.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2016,2016-11-09,"2478","STL","BOS",9.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2016,2016-11-10,"235","ATL","BOS",-3.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-11-10,"461","ATL","BOS",-1.00,6.00,0.00,"",,,,,,
2016,2016-11-10,"3677","ATL","BOS",-5.00,5.00,0.00,"",,,,,,
2016,2016-11-10,"3270","AUS","BOS",7.00,13.00,0.00,"",,,,,,
2016,2016-11-10,"506","BNA","BOS",5.00,10.00,0.00,"",,,,,,
2016,2016-11-10,"3672","BNA","BOS",-3.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-11-10,"203","BOS","ATL",0.00,-41.00,0.00,"",,,,,,
2016,2016-11-10,"2311","BOS","ATL",0.00,-15.00,0.00,"",,,,,,
2016,2016-11-10,"3133","BOS","ATL",25.00,-16.00,0.00,"",,,,,,
2016,2016-11-10,"600","BOS","AUS",18.00,-6.00,0.00,"",,,,,,
2016,2016-11-10,"2256","BOS","BNA",1.00,-23.00,0.00,"",,,,,,
2016,2016-11-10,"3074","BOS","BNA",15.00,-20.00,0.00,"",,,,,,
2016,2016-11-10,"461","BOS","BWI",7.00,-10.00,0.00,"",,,,,,
2016,2016-11-10,"615","BOS","BWI",1.00,-21.00,0.00,"",,,,,,
2016,2016-11-10,"675","BOS","BWI",-4.00,-26.00,0.00,"",,,,,,
2016,2016-11-10,"686","BOS","BWI",5.00,-11.00,0.00,"",,,,,,
2016,2016-11-10,"1020","BOS","BWI",17.00,7.00,0.00,"",,,,,,
2016,2016-11-10,"2223","BOS","BWI",-5.00,-26.00,0.00,"",,,,,,
2016,2016-11-10,"2478","BOS","BWI",4.00,-5.00,0.00,"",,,,,,
2016,2016-11-10,"3009","BOS","BWI",-5.00,-24.00,0.00,"",,,,,,
2016,2016-11-10,"3677","BOS","BWI",10.00,-5.00,0.00,"",,,,,,
2016,2016-11-10,"6104","BOS","BWI",7.00,-13.00,0.00,"",,,,,,
2016,2016-11-10,"644","BOS","CMH",-5.00,-37.00,0.00,"",,,,,,
2016,2016-11-10,"1902","BOS","CMH",15.00,9.00,0.00,"",,,,,,
2016,2016-11-10,"240","BOS","DAL",33.00,4.00,0.00,"",,,,,,
2016,2016-11-10,"502","BOS","DEN",-3.00,-59.00,0.00,"",,,,,,
2016,2016-11-10,"2448","BOS","DEN",61.00,12.00,0.00,"",,,,,,
2016,2016-11-10,"2296","BOS","HOU",19.00,-25.00,0.00,"",,,,,,
2016,2016-11-10,"2900","BOS","HOU",2.00,-66.00,0.00,"",,,,,,
2016,2016-11-10,"494","BOS","IND",3.00,-8.00,0.00,"",,,,,,
2016,2016-11-10,"525","BOS","IND",133.00,115.00,0.00,"",0.00,0.00,0.00,0.00,115.00,
2016,2016-11-10,"513","BOS","MCI",6.00,-40.00,0.00,"",,,,,,
2016,2016-11-10,"680","BOS","MCI",6.00,-41.00,0.00,"",,,,,,
2016,2016-11-10,"254","BOS","MDW",10.00,-12.00,0.00,"",,,,,,
2016,2016-11-10,"654","BOS","MDW",-6.00,-35.00,0.00,"",,,,,,
2016,2016-11-10,"668","BOS","MDW",-2.00,-28.00,0.00,"",,,,,,
2016,2016-11-10,"3383","BOS","MDW",22.00,18.00,0.00,"",13.00,0.00,0.00,0.00,5.00,
2016,2016-11-10,"530","BOS","MKE",2.00,-12.00,0.00,"",,,,,,
2016,2016-11-10,"659","BOS","MKE",-5.00,-28.00,0.00,"",,,,,,
2016,2016-11-10,"479","BOS","STL",24.00,-14.00,0.00,"",,,,,,
2016,2016-11-10,"552","BOS","STL",-3.00,-34.00,0.00,"",,,,,,
2016,2016-11-09,"1027","MCI","BOS",7.00,39.00,0.00,"",7.00,0.00,32.00,0.00,0.00,
2016,2016-11-09,"2944","MCI","BOS",-6.00,0.00,0.00,"",,,,,,
2016,2016-11-09,"686","MDW","BOS",-5.00,-2.00,0.00,"",,,,,,
2016,2016-11-09,"2447","MDW","BOS",13.00,30.00,0.00,"",0.00,0.00,17.00,0.00,13.00,
2016,2016-11-09,"2511","MDW","BOS",23.00,30.00,0.00,"",0.00,0.00,7.00,0.00,23.00,
2016,2016-11-09,"2993","MDW","BOS",25.00,47.00,0.00,"",9.00,0.00,22.00,0.00,16.00,
2016,2016-11-08,"6325","BNA","BOS",-3.00,-5.00,0.00,"",,,,,,
2016,2016-11-08,"203","BOS","ATL",5.00,-22.00,0.00,"",,,,,,
2016,2016-11-08,"2311","BOS","ATL",8.00,-13.00,0.00,"",,,,,,
2016,2016-11-08,"600","BOS","AUS",-3.00,-20.00,0.00,"",,,,,,
2016,2016-11-08,"2256","BOS","BNA",-5.00,-35.00,0.00,"",,,,,,
2016,2016-11-08,"28","BOS","BWI",-5.00,-8.00,0.00,"",,,,,,
2016,2016-11-08,"686","BOS","BWI",21.00,4.00,0.00,"",,,,,,
2016,2016-11-08,"1020","BOS","BWI",2.00,-17.00,0.00,"",,,,,,
2016,2016-11-08,"2478","BOS","BWI",-3.00,-23.00,0.00,"",,,,,,
2016,2016-11-08,"3270","BOS","BWI",12.00,-6.00,0.00,"",,,,,,
2016,2016-11-08,"6272","BOS","BWI",45.00,28.00,0.00,"",26.00,0.00,0.00,0.00,2.00,
2016,2016-11-08,"6569","BOS","BWI",-1.00,-24.00,0.00,"",,,,,,
2016,2016-11-08,"6688","BOS","BWI",-5.00,-26.00,0.00,"",,,,,,
2016,2016-11-08,"1902","BOS","CMH",5.00,-12.00,0.00,"",,,,,,
