"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-06-03,"504","LGB","BOS",-10.00,-4.00,0.00,"",,,,,,
2017,2017-06-03,"515","BOS","BUF",-8.00,-13.00,0.00,"",,,,,,
2017,2017-06-03,"518","JFK","BOS",-5.00,-20.00,0.00,"",,,,,,
2017,2017-06-03,"534","SFO","BOS",92.00,73.00,0.00,"",6.00,0.00,0.00,0.00,67.00,
2017,2017-06-03,"569","BOS","FLL",-2.00,4.00,0.00,"",,,,,,
2017,2017-06-03,"570","FLL","BOS",13.00,11.00,0.00,"",,,,,,
2017,2017-06-03,"590","DCA","BOS",113.00,113.00,0.00,"",3.00,0.00,0.00,0.00,110.00,
2017,2017-06-03,"597","BOS","SEA",-2.00,-14.00,0.00,"",,,,,,
2017,2017-06-03,"598","SEA","BOS",0.00,-31.00,0.00,"",,,,,,
2017,2017-06-03,"602","PHX","BOS",-8.00,-17.00,0.00,"",,,,,,
2017,2017-06-03,"603","BOS","PHX",5.00,-18.00,0.00,"",,,,,,
2017,2017-06-03,"617","BOS","JFK",-5.00,-13.00,0.00,"",,,,,,
2017,2017-06-03,"626","BWI","BOS",-8.00,-18.00,0.00,"",,,,,,
2017,2017-06-03,"632","LGA","BOS",11.00,-22.00,0.00,"",,,,,,
2017,2017-06-03,"640","CLE","BOS",225.00,216.00,0.00,"",7.00,0.00,0.00,0.00,209.00,
2017,2017-06-03,"641","BOS","CLE",235.00,218.00,0.00,"",218.00,0.00,0.00,0.00,0.00,
2017,2017-06-03,"647","BOS","SLC",8.00,-18.00,0.00,"",,,,,,
2017,2017-06-03,"648","SLC","BOS",-2.00,-28.00,0.00,"",,,,,,
2017,2017-06-03,"654","DCA","BOS",-10.00,-6.00,0.00,"",,,,,,
2017,2017-06-03,"660","PHL","BOS",-13.00,-37.00,0.00,"",,,,,,
2017,2017-06-03,"689","BOS","DCA",95.00,111.00,0.00,"",95.00,0.00,16.00,0.00,0.00,
2017,2017-06-03,"691","BOS","TPA",-3.00,-18.00,0.00,"",,,,,,
2017,2017-06-03,"696","ATL","BOS",-4.00,-29.00,0.00,"",,,,,,
2017,2017-06-03,"697","BOS","ATL",-5.00,-11.00,0.00,"",,,,,,
2017,2017-06-03,"717","BOS","JFK",-5.00,-10.00,0.00,"",,,,,,
2017,2017-06-03,"718","JFK","BOS",-4.00,-15.00,0.00,"",,,,,,
2017,2017-06-03,"755","BOS","DCA",3.00,-20.00,0.00,"",,,,,,
2017,2017-06-03,"760","PHL","BOS",-15.00,-30.00,0.00,"",,,,,,
2017,2017-06-03,"769","BOS","FLL",-10.00,-7.00,0.00,"",,,,,,
2017,2017-06-03,"777","BOS","LAS",3.00,-13.00,0.00,"",,,,,,
2017,2017-06-03,"778","LAS","BOS",-5.00,-32.00,0.00,"",,,,,,
2017,2017-06-03,"783","BOS","RDU",-1.00,-22.00,0.00,"",,,,,,
2017,2017-06-03,"790","DCA","BOS",-11.00,-22.00,0.00,"",,,,,,
2017,2017-06-03,"807","BOS","STT",9.00,-4.00,0.00,"",,,,,,
2017,2017-06-03,"808","STT","BOS",20.00,-34.00,0.00,"",,,,,,
2017,2017-06-03,"815","BOS","BUF",-9.00,-22.00,0.00,"",,,,,,
2017,2017-06-03,"816","BUF","BOS",-6.00,-8.00,0.00,"",,,,,,
2017,2017-06-03,"822","PBI","BOS",-6.00,-2.00,0.00,"",,,,,,
2017,2017-06-03,"827","BOS","BWI",0.00,-22.00,0.00,"",,,,,,
2017,2017-06-03,"831","BOS","LGA",22.00,-4.00,0.00,"",,,,,,
2017,2017-06-03,"832","LGA","BOS",-7.00,-38.00,0.00,"",,,,,,
2017,2017-06-03,"833","BOS","SFO",44.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-06-03,"834","SFO","BOS",5.00,-6.00,0.00,"",,,,,,
2017,2017-06-03,"857","BOS","IAD",-4.00,-17.00,0.00,"",,,,,,
2017,2017-06-03,"861","BOS","SJU",-2.00,-4.00,0.00,"",,,,,,
2017,2017-06-03,"862","SJU","BOS",-7.00,-8.00,0.00,"",,,,,,
2017,2017-06-03,"878","LAS","BOS",-2.00,-11.00,0.00,"",,,,,,
2017,2017-06-03,"890","DCA","BOS",-6.00,-11.00,0.00,"",,,,,,
2017,2017-06-03,"917","BOS","JFK",-2.00,-20.00,0.00,"",,,,,,
2017,2017-06-03,"918","JFK","BOS",-7.00,-42.00,0.00,"",,,,,,
2017,2017-06-03,"932","HOU","BOS",0.00,-2.00,0.00,"",,,,,,
2017,2017-06-03,"951","BOS","MCO",-5.00,-23.00,0.00,"",,,,,,
2017,2017-06-03,"952","MCO","BOS",168.00,192.00,0.00,"",161.00,0.00,24.00,0.00,7.00,
2017,2017-06-03,"962","SJU","BOS",-8.00,-20.00,0.00,"",,,,,,
2017,2017-06-03,"965","BOS","RSW",2.00,-5.00,0.00,"",,,,,,
2017,2017-06-03,"984","RDU","BOS",-1.00,-7.00,0.00,"",,,,,,
2017,2017-06-03,"989","BOS","DCA",-6.00,-12.00,0.00,"",,,,,,
2017,2017-06-03,"993","BOS","DEN",-1.00,-36.00,0.00,"",,,,,,
2017,2017-06-03,"994","DEN","BOS",0.00,-10.00,0.00,"",,,,,,
2017,2017-06-03,"996","ATL","BOS",0.00,-26.00,0.00,"",,,,,,
2017,2017-06-03,"997","BOS","ATL",15.00,-22.00,0.00,"",,,,,,
2017,2017-06-03,"1011","BOS","ORD",2.00,-23.00,0.00,"",,,,,,
2017,2017-06-03,"1012","ORD","BOS",13.00,-3.00,0.00,"",,,,,,
2017,2017-06-03,"1022","PBI","BOS",4.00,8.00,0.00,"",,,,,,
2017,2017-06-03,"1027","BOS","BWI",-1.00,-15.00,0.00,"",,,,,,
2017,2017-06-03,"1031","BOS","HOU",-6.00,-31.00,0.00,"",,,,,,
2017,2017-06-03,"1038","AUS","BOS",-3.00,-19.00,0.00,"",,,,,,
2017,2017-06-03,"1039","BOS","AUS",-6.00,-18.00,0.00,"",,,,,,
2017,2017-06-03,"1059","BOS","PHL",-7.00,-5.00,0.00,"",,,,,,
2017,2017-06-03,"1065","BOS","RSW",-6.00,-28.00,0.00,"",,,,,,
2017,2017-06-03,"1066","RSW","BOS",-14.00,-8.00,0.00,"",,,,,,
2017,2017-06-03,"1067","BOS","CHS",8.00,-19.00,0.00,"",,,,,,
2017,2017-06-03,"1068","CHS","BOS",-11.00,-19.00,0.00,"",,,,,,
2017,2017-06-03,"1070","FLL","BOS",-2.00,9.00,0.00,"",,,,,,
2017,2017-06-03,"1077","BOS","LAS",-7.00,-43.00,0.00,"",,,,,,
2017,2017-06-03,"1081","BOS","RIC",-4.00,-9.00,0.00,"",,,,,,
2017,2017-06-03,"1084","RDU","BOS",3.00,-1.00,0.00,"",,,,,,
2017,2017-06-03,"1100","MSY","BOS",3.00,-2.00,0.00,"",,,,,,
2017,2017-06-03,"1101","BOS","MSY",-6.00,-33.00,0.00,"",,,,,,
2017,2017-06-03,"1109","BOS","JAX",-8.00,-12.00,0.00,"",,,,,,
2017,2017-06-03,"1137","BOS","DTW",-3.00,-22.00,0.00,"",,,,,,
2017,2017-06-03,"1152","MCO","BOS",-2.00,-9.00,0.00,"",,,,,,
2017,2017-06-03,"1154","DCA","BOS",-6.00,-8.00,0.00,"",,,,,,
2017,2017-06-03,"1155","BOS","DCA",143.00,130.00,0.00,"",0.00,0.00,12.00,0.00,118.00,
2017,2017-06-03,"1159","BOS","PHL",-14.00,-37.00,0.00,"",,,,,,
2017,2017-06-03,"1189","BOS","DCA",53.00,37.00,0.00,"",37.00,0.00,0.00,0.00,0.00,
2017,2017-06-03,"1191","JFK","ACK",-2.00,-14.00,0.00,"",,,,,,
2017,2017-06-03,"1192","ACK","JFK",-1.00,-24.00,0.00,"",,,,,,
2017,2017-06-03,"1210","JAX","BOS",-4.00,-8.00,0.00,"",,,,,,
2017,2017-06-03,"1214","DFW","BOS",0.00,-18.00,0.00,"",,,,,,
2017,2017-06-03,"1226","BWI","BOS",-14.00,-21.00,0.00,"",,,,,,
2017,2017-06-03,"1231","BOS","LGA",-7.00,-33.00,0.00,"",,,,,,
2017,2017-06-03,"1237","BOS","DTW",17.00,-9.00,0.00,"",,,,,,
2017,2017-06-03,"1245","BOS","CLT",-4.00,-10.00,0.00,"",,,,,,
2017,2017-06-03,"1246","CLT","BOS",-3.00,-18.00,0.00,"",,,,,,
2017,2017-06-03,"1281","BOS","RIC",-6.00,-24.00,0.00,"",,,,,,
2017,2017-06-03,"1282","RIC","BOS",93.00,81.00,0.00,"",9.00,0.00,0.00,0.00,72.00,
2017,2017-06-03,"1285","BOS","PIT",-2.00,-14.00,0.00,"",,,,,,
2017,2017-06-03,"1286","PIT","BOS",-5.00,-9.00,0.00,"",,,,,,
2017,2017-06-03,"1317","BOS","JFK",16.00,-15.00,0.00,"",,,,,,
2017,2017-06-03,"1318","JFK","BOS",-4.00,-4.00,0.00,"",,,,,,
2017,2017-06-03,"1321","BOS","PBI",-3.00,-4.00,0.00,"",,,,,,
2017,2017-06-03,"1336","DTW","BOS",-4.00,-21.00,0.00,"",,,,,,
2017,2017-06-03,"1351","BOS","MCO",30.00,5.00,0.00,"",,,,,,
2017,2017-06-03,"1352","MCO","BOS",-11.00,-4.00,0.00,"",,,,,,
2017,2017-06-03,"1370","FLL","BOS",15.00,18.00,0.00,"",0.00,0.00,3.00,11.00,4.00,
2017,2017-06-03,"1392","TPA","BOS",-8.00,-15.00,0.00,"",,,,,,
2017,2017-06-03,"1481","BOS","RIC",-7.00,-12.00,0.00,"",,,,,,
2017,2017-06-03,"1482","RIC","BOS",-2.00,-11.00,0.00,"",,,,,,
2017,2017-06-03,"1526","BWI","BOS",-12.00,-15.00,0.00,"",,,,,,
2017,2017-06-03,"1615","BOS","BUF",-7.00,-21.00,0.00,"",,,,,,
2017,2017-06-03,"1667","BOS","CHS",63.00,64.00,0.00,"",26.00,0.00,1.00,0.00,37.00,
2017,2017-06-03,"1668","CHS","BOS",-1.00,-2.00,0.00,"",,,,,,
2017,2017-06-03,"1685","BOS","PIT",-5.00,-24.00,0.00,"",,,,,,
2017,2017-06-03,"1686","PIT","BOS",-11.00,-20.00,0.00,"",,,,,,
2017,2017-06-03,"1776","PHL","BOS",55.00,46.00,0.00,"",2.00,0.00,0.00,0.00,44.00,
2017,2017-06-03,"1785","BOS","PIT",-11.00,-25.00,0.00,"",,,,,,
2017,2017-06-03,"1786","PIT","BOS",-4.00,-12.00,0.00,"",,,,,,
2017,2017-06-03,"1806","BNA","BOS",-9.00,-20.00,0.00,"",,,,,,
2017,2017-06-03,"1807","BOS","BNA",-2.00,-13.00,0.00,"",,,,,,
2017,2017-06-03,"1833","BOS","SFO",141.00,119.00,0.00,"",0.00,0.00,119.00,0.00,0.00,
2017,2017-06-03,"1836","DTW","BOS",-8.00,-19.00,0.00,"",,,,,,
2017,2017-06-03,"1837","BOS","DTW",-9.00,-24.00,0.00,"",,,,,,
2017,2017-06-03,"1841","BOS","CLE",-8.00,-15.00,0.00,"",,,,,,
2017,2017-06-03,"1885","BOS","PIT",156.00,136.00,0.00,"",71.00,0.00,0.00,0.00,65.00,
2017,2017-06-03,"1886","PIT","BOS",130.00,121.00,0.00,"",1.00,0.00,0.00,0.00,120.00,
2017,2017-06-03,"1887","ORH","MCO",-8.00,-13.00,0.00,"",,,,,,
2017,2017-06-03,"1888","MCO","ORH",-12.00,-8.00,0.00,"",,,,,,
2017,2017-06-03,"1906","BNA","BOS",-2.00,-13.00,0.00,"",,,,,,
2017,2017-06-03,"1907","BOS","BNA",13.00,-9.00,0.00,"",,,,,,
2017,2017-06-03,"1916","BUF","BOS",-11.00,-22.00,0.00,"",,,,,,
2017,2017-06-03,"2016","BUF","BOS",-13.00,-27.00,0.00,"",,,,,,
2017,2017-06-03,"2019","ORH","FLL",35.00,9.00,0.00,"",,,,,,
2017,2017-06-03,"2020","FLL","ORH",9.00,44.00,0.00,"",9.00,0.00,35.00,0.00,0.00,
2017,2017-06-03,"2036","DTW","BOS",-5.00,-20.00,0.00,"",,,,,,
2017,2017-06-03,"2066","RSW","BOS",-6.00,-13.00,0.00,"",,,,,,
2017,2017-06-03,"2126","BWI","BOS",-11.00,-13.00,0.00,"",,,,,,
2017,2017-06-03,"2127","BOS","BWI",-10.00,-20.00,0.00,"",,,,,,
2017,2017-06-03,"2170","FLL","BOS",7.00,9.00,0.00,"",,,,,,
2017,2017-06-03,"2179","BOS","EWR",-5.00,-19.00,0.00,"",,,,,,
2017,2017-06-03,"2180","EWR","BOS",-7.00,-13.00,0.00,"",,,,,,
2017,2017-06-03,"2191","BOS","TPA",-5.00,-21.00,0.00,"",,,,,,
2017,2017-06-03,"2269","BOS","FLL",-9.00,-13.00,0.00,"",,,,,,
2017,2017-06-03,"2279","BOS","EWR",-6.00,-20.00,0.00,"",,,,,,
2017,2017-06-03,"2280","EWR","BOS",-14.00,-25.00,0.00,"",,,,,,
2017,2017-06-03,"2283","BOS","RDU",-3.00,-9.00,0.00,"",,,,,,
2017,2017-06-03,"2379","BOS","EWR",-8.00,-28.00,0.00,"",,,,,,
2017,2017-06-03,"2380","EWR","BOS",-5.00,-8.00,0.00,"",,,,,,
2017,2017-06-03,"2579","BOS","EWR",88.00,72.00,0.00,"",2.00,0.00,0.00,0.00,70.00,
2017,2017-06-03,"2580","EWR","BOS",66.00,53.00,0.00,"",0.00,0.00,0.00,0.00,53.00,
2017,2017-06-03,"2679","BOS","EWR",-9.00,-25.00,0.00,"",,,,,,
2017,2017-06-03,"2683","BOS","RDU",-8.00,-6.00,0.00,"",,,,,,
2017,2017-06-03,"2783","BOS","RDU",9.00,-2.00,0.00,"",,,,,,
2017,2017-06-03,"2784","RDU","BOS",-5.00,-14.00,0.00,"",,,,,,
2017,2017-06-03,"2991","BOS","TPA",-6.00,-11.00,0.00,"",,,,,,
2017,2017-06-03,"2992","TPA","BOS",-10.00,-25.00,0.00,"",,,,,,
2017,2017-06-04,"19","BOS","SAN",-3.00,-20.00,0.00,"",,,,,,
2017,2017-06-04,"20","SAN","BOS",-8.00,-18.00,0.00,"",,,,,,
2017,2017-06-04,"21","BOS","PBI",-1.00,-22.00,0.00,"",,,,,,
2017,2017-06-04,"22","PBI","BOS",-9.00,-21.00,0.00,"",,,,,,
2017,2017-06-04,"49","BOS","SAV",-6.00,-15.00,0.00,"",,,,,,
2017,2017-06-04,"50","SAV","BOS",-10.00,-19.00,0.00,"",,,,,,
2017,2017-06-04,"51","BOS","MCO",-8.00,-19.00,0.00,"",,,,,,
2017,2017-06-04,"52","MCO","BOS",-2.00,-9.00,0.00,"",,,,,,
2017,2017-06-04,"55","BOS","DCA",-7.00,-28.00,0.00,"",,,,,,
2017,2017-06-04,"56","IAD","BOS",-13.00,-23.00,0.00,"",,,,,,
2017,2017-06-04,"57","BOS","IAD",-7.00,-21.00,0.00,"",,,,,,
2017,2017-06-04,"61","BOS","SJU",-4.00,-11.00,0.00,"",,,,,,
2017,2017-06-04,"69","BOS","FLL",21.00,0.00,0.00,"",,,,,,
2017,2017-06-04,"82","RIC","BOS",22.00,30.00,0.00,"",0.00,0.00,23.00,0.00,7.00,
2017,2017-06-04,"95","BOS","PDX",0.00,-11.00,0.00,"",,,,,,
2017,2017-06-04,"96","PDX","BOS",-8.00,1.00,0.00,"",,,,,,
2017,2017-06-04,"111","BOS","ORD",-8.00,-3.00,0.00,"",,,,,,
2017,2017-06-04,"112","ORD","BOS",10.00,-11.00,0.00,"",,,,,,
2017,2017-06-04,"117","BOS","JFK",-5.00,-29.00,0.00,"",,,,,,
2017,2017-06-04,"118","JFK","BOS",-9.00,-1.00,0.00,"",,,,,,
2017,2017-06-04,"121","BOS","PBI",-6.00,-14.00,0.00,"",,,,,,
2017,2017-06-04,"122","PBI","BOS",-6.00,1.00,0.00,"",,,,,,
2017,2017-06-04,"126","BWI","BOS",-6.00,2.00,0.00,"",,,,,,
2017,2017-06-04,"133","BOS","SFO",83.00,78.00,0.00,"",0.00,0.00,78.00,0.00,0.00,
2017,2017-06-04,"151","BOS","MCO",-3.00,-23.00,0.00,"",,,,,,
2017,2017-06-04,"152","MCO","BOS",-11.00,-25.00,0.00,"",,,,,,
2017,2017-06-04,"156","IAD","BOS",-9.00,-21.00,0.00,"",,,,,,
2017,2017-06-04,"160","PHL","BOS",-7.00,-24.00,0.00,"",,,,,,
2017,2017-06-04,"170","FLL","BOS",2.00,-10.00,0.00,"",,,,,,
2017,2017-06-04,"178","LAS","BOS",-10.00,-37.00,0.00,"",,,,,,
2017,2017-06-04,"184","RDU","BOS",31.00,32.00,0.00,"",0.00,0.00,22.00,0.00,10.00,
2017,2017-06-04,"192","TPA","BOS",-12.00,-20.00,0.00,"",,,,,,
2017,2017-06-04,"215","BOS","DFW",0.00,1.00,0.00,"",,,,,,
2017,2017-06-04,"251","BOS","MCO",-6.00,-18.00,0.00,"",,,,,,
2017,2017-06-04,"254","DCA","BOS",-8.00,-15.00,0.00,"",,,,,,
2017,2017-06-04,"269","BOS","FLL",-8.00,-26.00,0.00,"",,,,,,
2017,2017-06-04,"287","BOS","LAX",-4.00,-1.00,0.00,"",,,,,,
2017,2017-06-04,"288","LAX","BOS",-10.00,-34.00,0.00,"",,,,,,
2017,2017-06-04,"290","DCA","BOS",-4.00,-13.00,0.00,"",,,,,,
2017,2017-06-04,"311","BOS","ORD",14.00,2.00,0.00,"",,,,,,
2017,2017-06-04,"312","ORD","BOS",0.00,-1.00,0.00,"",,,,,,
2017,2017-06-04,"317","BOS","JFK",32.00,17.00,0.00,"",11.00,0.00,0.00,0.00,6.00,
2017,2017-06-04,"318","JFK","BOS",19.00,-2.00,0.00,"",,,,,,
2017,2017-06-04,"321","BOS","PBI",0.00,-7.00,0.00,"",,,,,,
2017,2017-06-04,"356","IAD","BOS",-3.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2017,2017-06-04,"357","BOS","IAD",12.00,-2.00,0.00,"",,,,,,
2017,2017-06-04,"361","BOS","SJU",-10.00,-34.00,0.00,"",,,,,,
2017,2017-06-04,"381","BOS","RIC",39.00,23.00,0.00,"",9.00,0.00,0.00,0.00,14.00,
2017,2017-06-04,"389","BOS","DCA",-8.00,-25.00,0.00,"",,,,,,
2017,2017-06-04,"390","DCA","BOS",-10.00,-13.00,0.00,"",,,,,,
2017,2017-06-04,"391","BOS","TPA",-7.00,-34.00,0.00,"",,,,,,
2017,2017-06-04,"392","TPA","BOS",-8.00,-17.00,0.00,"",,,,,,
2017,2017-06-04,"396","ATL","BOS",-6.00,7.00,0.00,"",,,,,,
2017,2017-06-04,"397","BOS","ATL",-6.00,-16.00,0.00,"",,,,,,
2017,2017-06-04,"400","MSY","BOS",-9.00,-14.00,0.00,"",,,,,,
2017,2017-06-04,"401","BOS","MSY",-10.00,-30.00,0.00,"",,,,,,
2017,2017-06-04,"404","ATL","BOS",36.00,16.00,0.00,"",0.00,7.00,0.00,0.00,9.00,
2017,2017-06-04,"405","BOS","LGB",-2.00,-4.00,0.00,"",,,,,,
2017,2017-06-04,"417","BOS","JFK",24.00,8.00,0.00,"",,,,,,
2017,2017-06-04,"418","JFK","BOS",51.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2017,2017-06-04,"427","BOS","BWI",-5.00,-25.00,0.00,"",,,,,,
2017,2017-06-04,"429","BOS","SMF",1.00,-7.00,0.00,"",,,,,,
2017,2017-06-04,"430","SMF","BOS",-5.00,-8.00,0.00,"",,,,,,
2017,2017-06-04,"434","SFO","BOS",-8.00,-19.00,0.00,"",,,,,,
2017,2017-06-04,"440","CLE","BOS",26.00,13.00,0.00,"",,,,,,
2017,2017-06-04,"441","BOS","CLE",0.00,-6.00,0.00,"",,,,,,
2017,2017-06-04,"451","BOS","MCO",28.00,3.00,0.00,"",,,,,,
2017,2017-06-04,"452","MCO","BOS",51.00,38.00,0.00,"",38.00,0.00,0.00,0.00,0.00,
2017,2017-06-04,"459","BOS","PHL",5.00,-8.00,0.00,"",,,,,,
2017,2017-06-04,"462","SJU","BOS",-3.00,-19.00,0.00,"",,,,,,
2017,2017-06-04,"465","BOS","RSW",39.00,32.00,0.00,"",32.00,0.00,0.00,0.00,0.00,
2017,2017-06-04,"466","RSW","BOS",41.00,29.00,0.00,"",7.00,0.00,0.00,0.00,22.00,
2017,2017-06-04,"469","BOS","FLL",31.00,37.00,0.00,"",31.00,0.00,6.00,0.00,0.00,
2017,2017-06-04,"470","FLL","BOS",-10.00,-18.00,0.00,"",,,,,,
2017,2017-06-04,"471","BOS","SJC",0.00,-21.00,0.00,"",,,,,,
2017,2017-06-04,"472","SJC","BOS",-10.00,-22.00,0.00,"",,,,,,
2017,2017-06-04,"487","BOS","LAX",22.00,33.00,0.00,"",22.00,0.00,11.00,0.00,0.00,
2017,2017-06-04,"488","LAX","BOS",-7.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-06-04,"489","BOS","DCA",-7.00,-19.00,0.00,"",,,,,,
2017,2017-06-04,"493","BOS","DEN",-2.00,-13.00,0.00,"",,,,,,
2017,2017-06-04,"494","DEN","BOS",21.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2017,2017-06-04,"497","BOS","SEA",0.00,-25.00,0.00,"",,,,,,
2017,2017-06-04,"498","SEA","BOS",-4.00,-7.00,0.00,"",,,,,,
2017,2017-06-04,"504","LGB","BOS",9.00,-13.00,0.00,"",,,,,,
2017,2017-06-04,"515","BOS","BUF",-12.00,-26.00,0.00,"",,,,,,
2017,2017-06-04,"518","JFK","BOS",14.00,-4.00,0.00,"",,,,,,
2017,2017-06-04,"534","SFO","BOS",79.00,48.00,0.00,"",0.00,0.00,0.00,0.00,48.00,
2017,2017-06-04,"569","BOS","FLL",-4.00,-24.00,0.00,"",,,,,,
2017,2017-06-04,"570","FLL","BOS",-3.00,-5.00,0.00,"",,,,,,
2017,2017-06-04,"590","DCA","BOS",24.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-06-04,"593","ACK","DCA",15.00,5.00,0.00,"",,,,,,
2017,2017-06-04,"594","DCA","ACK",-13.00,-22.00,0.00,"",,,,,,
2017,2017-06-04,"597","BOS","SEA",-5.00,-16.00,0.00,"",,,,,,
2017,2017-06-04,"598","SEA","BOS",-7.00,-21.00,0.00,"",,,,,,
2017,2017-06-04,"602","PHX","BOS",4.00,-12.00,0.00,"",,,,,,
2017,2017-06-04,"603","BOS","PHX",0.00,-6.00,0.00,"",,,,,,
2017,2017-06-04,"617","BOS","JFK",0.00,-8.00,0.00,"",,,,,,
2017,2017-06-04,"619","BOS","SAN",-6.00,-22.00,0.00,"",,,,,,
2017,2017-06-04,"620","SAN","BOS",-8.00,-16.00,0.00,"",,,,,,
2017,2017-06-04,"626","BWI","BOS",-9.00,-12.00,0.00,"",,,,,,
2017,2017-06-04,"640","CLE","BOS",57.00,51.00,0.00,"",0.00,0.00,7.00,0.00,44.00,
2017,2017-06-04,"641","BOS","CLE",49.00,55.00,0.00,"",17.00,0.00,6.00,0.00,32.00,
2017,2017-06-04,"647","BOS","SLC",15.00,-7.00,0.00,"",,,,,,
2017,2017-06-04,"648","SLC","BOS",0.00,-18.00,0.00,"",,,,,,
2017,2017-06-04,"654","DCA","BOS",10.00,11.00,0.00,"",,,,,,
2017,2017-06-04,"660","PHL","BOS",44.00,64.00,0.00,"",0.00,0.00,57.00,0.00,7.00,
2017,2017-06-04,"687","BOS","LAX",19.00,5.00,0.00,"",,,,,,
2017,2017-06-04,"688","LAX","BOS",54.00,39.00,0.00,"",12.00,0.00,0.00,0.00,27.00,
2017,2017-06-04,"689","BOS","DCA",-6.00,-16.00,0.00,"",,,,,,
2017,2017-06-04,"691","BOS","TPA",10.00,-1.00,0.00,"",,,,,,
2017,2017-06-04,"696","ATL","BOS",53.00,32.00,0.00,"",0.00,0.00,19.00,0.00,13.00,
2017,2017-06-04,"697","BOS","ATL",13.00,23.00,0.00,"",12.00,0.00,10.00,0.00,1.00,
2017,2017-06-04,"714","DFW","BOS",124.00,104.00,0.00,"",10.00,0.00,0.00,0.00,94.00,
2017,2017-06-04,"717","BOS","JFK",19.00,10.00,0.00,"",,,,,,
2017,2017-06-04,"718","JFK","BOS",-4.00,-20.00,0.00,"",,,,,,
2017,2017-06-04,"727","BOS","BWI",-9.00,-24.00,0.00,"",,,,,,
2017,2017-06-04,"755","BOS","DCA",17.00,6.00,0.00,"",,,,,,
2017,2017-06-04,"760","PHL","BOS",161.00,138.00,0.00,"",11.00,0.00,0.00,0.00,127.00,
2017,2017-06-04,"769","BOS","FLL",15.00,26.00,0.00,"",15.00,0.00,11.00,0.00,0.00,
2017,2017-06-04,"777","BOS","LAS",56.00,29.00,0.00,"",5.00,0.00,0.00,0.00,24.00,
2017,2017-06-04,"778","LAS","BOS",27.00,2.00,0.00,"",,,,,,
2017,2017-06-04,"783","BOS","RDU",13.00,16.00,0.00,"",9.00,0.00,3.00,0.00,4.00,
2017,2017-06-04,"790","DCA","BOS",19.00,78.00,0.00,"",0.00,0.00,78.00,0.00,0.00,
2017,2017-06-04,"796","ATL","BOS",16.00,-6.00,0.00,"",,,,,,
2017,2017-06-04,"797","BOS","ATL",15.00,21.00,0.00,"",7.00,0.00,6.00,0.00,8.00,
2017,2017-06-04,"815","BOS","BUF",-6.00,-14.00,0.00,"",,,,,,
2017,2017-06-04,"816","BUF","BOS",-14.00,-26.00,0.00,"",,,,,,
2017,2017-06-04,"822","PBI","BOS",-6.00,-3.00,0.00,"",,,,,,
2017,2017-06-04,"827","BOS","BWI",20.00,12.00,0.00,"",,,,,,
2017,2017-06-04,"832","LGA","BOS",12.00,0.00,0.00,"",,,,,,
2017,2017-06-04,"833","BOS","SFO",163.00,158.00,0.00,"",0.00,0.00,158.00,0.00,0.00,
2017,2017-06-04,"834","SFO","BOS",6.00,-19.00,0.00,"",,,,,,
2017,2017-06-04,"857","BOS","IAD",-7.00,-21.00,0.00,"",,,,,,
2017,2017-06-04,"861","BOS","SJU",-6.00,-27.00,0.00,"",,,,,,
2017,2017-06-04,"862","SJU","BOS",5.00,1.00,0.00,"",,,,,,
2017,2017-06-04,"877","BOS","LAS",0.00,-21.00,0.00,"",,,,,,
2017,2017-06-04,"878","LAS","BOS",-3.00,-24.00,0.00,"",,,,,,
2017,2017-06-04,"890","DCA","BOS",28.00,30.00,0.00,"",0.00,0.00,24.00,0.00,6.00,
2017,2017-06-04,"891","BOS","TPA",3.00,-17.00,0.00,"",,,,,,
2017,2017-06-04,"917","BOS","JFK",-8.00,-28.00,0.00,"",,,,,,
2017,2017-06-04,"918","JFK","BOS",68.00,59.00,0.00,"",0.00,0.00,59.00,0.00,0.00,
2017,2017-06-04,"932","HOU","BOS",68.00,75.00,0.00,"",0.00,35.00,7.00,0.00,33.00,
2017,2017-06-04,"951","BOS","MCO",12.00,14.00,0.00,"",,,,,,
2017,2017-06-04,"952","MCO","BOS",2.00,7.00,0.00,"",,,,,,
2017,2017-06-04,"962","SJU","BOS",-20.00,-24.00,0.00,"",,,,,,
2017,2017-06-04,"965","BOS","RSW",-10.00,-22.00,0.00,"",,,,,,
2017,2017-06-04,"966","RSW","BOS",5.00,2.00,0.00,"",,,,,,
2017,2017-06-04,"984","RDU","BOS",17.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-06-04,"989","BOS","DCA",15.00,12.00,0.00,"",,,,,,
2017,2017-06-04,"992","TPA","BOS",-15.00,-6.00,0.00,"",,,,,,
