"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-05-12,"287","BOS","LAX",5.00,11.00,0.00,"",,,,,,
2018,2018-05-12,"288","LAX","BOS",3.00,13.00,0.00,"",,,,,,
2018,2018-05-12,"290","DCA","BOS",-9.00,-16.00,0.00,"",,,,,,
2018,2018-05-12,"317","BOS","JFK",6.00,3.00,0.00,"",,,,,,
2018,2018-05-12,"318","JFK","BOS",-4.00,-13.00,0.00,"",,,,,,
2018,2018-05-12,"321","BOS","PBI",22.00,14.00,0.00,"",,,,,,
2018,2018-05-12,"330","MCO","ORH",7.00,-6.00,0.00,"",,,,,,
2018,2018-05-12,"334","SFO","BOS",15.00,-4.00,0.00,"",,,,,,
2018,2018-05-12,"352","MCO","BOS",0.00,-26.00,0.00,"",,,,,,
2018,2018-05-12,"381","BOS","RIC",12.00,6.00,0.00,"",,,,,,
2018,2018-05-12,"382","RIC","BOS",-1.00,-7.00,0.00,"",,,,,,
2018,2018-05-12,"389","BOS","DCA",42.00,33.00,0.00,"",33.00,0.00,0.00,0.00,0.00,
2018,2018-05-12,"390","DCA","BOS",-7.00,-11.00,0.00,"",,,,,,
2018,2018-05-12,"391","BOS","TPA",-10.00,-19.00,0.00,"",,,,,,
2018,2018-05-12,"392","TPA","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-05-12,"396","ATL","BOS",-2.00,-31.00,0.00,"",,,,,,
2018,2018-05-12,"397","BOS","ATL",-5.00,-13.00,0.00,"",,,,,,
2018,2018-05-12,"400","MSY","BOS",57.00,49.00,0.00,"",19.00,0.00,0.00,0.00,30.00,
2018,2018-05-12,"401","BOS","MSY",0.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2018,2018-05-12,"405","BOS","LGB",1.00,-4.00,0.00,"",,,,,,
2018,2018-05-12,"417","BOS","JFK",-3.00,-7.00,0.00,"",,,,,,
2018,2018-05-12,"434","SFO","BOS",-4.00,-28.00,0.00,"",,,,,,
2018,2018-05-12,"440","CLE","BOS",-8.00,-10.00,0.00,"",,,,,,
2018,2018-05-12,"451","BOS","MCO",-5.00,3.00,0.00,"",,,,,,
2018,2018-05-12,"455","BOS","DCA",19.00,12.00,0.00,"",,,,,,
2018,2018-05-12,"459","BOS","PHL",101.00,110.00,0.00,"",101.00,0.00,9.00,0.00,0.00,
2018,2018-05-12,"462","SJU","BOS",-9.00,-5.00,0.00,"",,,,,,
2018,2018-05-12,"465","BOS","RSW",-6.00,-7.00,0.00,"",,,,,,
2018,2018-05-12,"466","RSW","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-05-12,"470","FLL","BOS",9.00,2.00,0.00,"",,,,,,
2018,2018-05-12,"471","BOS","SJC",33.00,65.00,0.00,"",33.00,0.00,32.00,0.00,0.00,
2018,2018-05-12,"472","SJC","BOS",78.00,72.00,0.00,"",18.00,0.00,0.00,0.00,54.00,
2018,2018-05-12,"487","BOS","LAX",-2.00,-20.00,0.00,"",,,,,,
2018,2018-05-12,"488","LAX","BOS",4.00,-7.00,0.00,"",,,,,,
2018,2018-05-12,"498","SEA","BOS",11.00,-11.00,0.00,"",,,,,,
2018,2018-05-12,"504","LGB","BOS",14.00,-3.00,0.00,"",,,,,,
2018,2018-05-12,"515","BOS","BUF",-6.00,-7.00,0.00,"",,,,,,
2018,2018-05-12,"521","BOS","PBI",-2.00,-8.00,0.00,"",,,,,,
2018,2018-05-12,"522","PBI","BOS",-11.00,-23.00,0.00,"",,,,,,
2018,2018-05-12,"554","DCA","BOS",14.00,3.00,0.00,"",,,,,,
2018,2018-05-12,"569","BOS","FLL",0.00,1.00,0.00,"",,,,,,
2018,2018-05-12,"570","FLL","BOS",8.00,1.00,0.00,"",,,,,,
2018,2018-05-12,"597","BOS","SEA",0.00,9.00,0.00,"",,,,,,
2018,2018-05-12,"598","SEA","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-05-12,"602","PHX","BOS",12.00,2.00,0.00,"",,,,,,
2018,2018-05-12,"603","BOS","PHX",-3.00,12.00,0.00,"",,,,,,
2018,2018-05-12,"619","BOS","SAN",-5.00,6.00,0.00,"",,,,,,
2018,2018-05-12,"620","SAN","BOS",-14.00,-39.00,0.00,"",,,,,,
2018,2018-05-12,"632","LGA","BOS",-13.00,-32.00,0.00,"",,,,,,
2018,2018-05-12,"640","CLE","BOS",-1.00,-1.00,0.00,"",,,,,,
2018,2018-05-12,"641","BOS","CLE",-3.00,3.00,0.00,"",,,,,,
2018,2018-05-12,"647","BOS","SLC",5.00,12.00,0.00,"",,,,,,
2018,2018-05-12,"648","SLC","BOS",1.00,-23.00,0.00,"",,,,,,
2018,2018-05-12,"654","DCA","BOS",29.00,17.00,0.00,"",1.00,0.00,0.00,0.00,16.00,
2018,2018-05-12,"660","PHL","BOS",0.00,-22.00,0.00,"",,,,,,
2018,2018-05-12,"665","BOS","RSW",2.00,25.00,0.00,"",2.00,0.00,23.00,0.00,0.00,
2018,2018-05-12,"671","ORH","JFK",-7.00,-3.00,0.00,"",,,,,,
2018,2018-05-12,"676","JFK","ORH",54.00,38.00,0.00,"",1.00,0.00,0.00,0.00,37.00,
2018,2018-05-12,"682","RIC","BOS",4.00,28.00,0.00,"",4.00,0.00,24.00,0.00,0.00,
2018,2018-05-12,"687","BOS","LAX",1.00,-8.00,0.00,"",,,,,,
2018,2018-05-12,"688","LAX","BOS",-10.00,-36.00,0.00,"",,,,,,
2018,2018-05-12,"689","BOS","DCA",9.00,13.00,0.00,"",,,,,,
2018,2018-05-12,"696","ATL","BOS",-6.00,3.00,0.00,"",,,,,,
2018,2018-05-12,"697","BOS","ATL",-3.00,-21.00,0.00,"",,,,,,
2018,2018-05-12,"714","DFW","BOS",-7.00,-14.00,0.00,"",,,,,,
2018,2018-05-12,"717","BOS","JFK",12.00,20.00,0.00,"",12.00,0.00,8.00,0.00,0.00,
2018,2018-05-12,"718","JFK","BOS",-7.00,-15.00,0.00,"",,,,,,
2018,2018-05-12,"721","BOS","PBI",0.00,-8.00,0.00,"",,,,,,
2018,2018-05-12,"722","PBI","BOS",21.00,13.00,0.00,"",,,,,,
2018,2018-05-12,"727","BOS","BWI",-5.00,2.00,0.00,"",,,,,,
2018,2018-05-12,"741","BOS","SRQ",-2.00,-4.00,0.00,"",,,,,,
2018,2018-05-12,"783","BOS","RDU",8.00,-2.00,0.00,"",,,,,,
2018,2018-05-12,"790","DCA","BOS",47.00,36.00,0.00,"",2.00,0.00,0.00,0.00,34.00,
2018,2018-05-12,"816","BUF","BOS",-10.00,-12.00,0.00,"",,,,,,
2018,2018-05-12,"817","BOS","JFK",-10.00,-24.00,0.00,"",,,,,,
2018,2018-05-12,"831","BOS","LGA",-10.00,-21.00,0.00,"",,,,,,
2018,2018-05-12,"832","LGA","BOS",-15.00,-32.00,0.00,"",,,,,,
2018,2018-05-12,"833","BOS","SFO",-3.00,47.00,0.00,"",0.00,0.00,47.00,0.00,0.00,
2018,2018-05-12,"835","BOS","MSP",-1.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-05-12,"836","MSP","BOS",21.00,-3.00,0.00,"",,,,,,
2018,2018-05-12,"840","SYR","BOS",-7.00,-6.00,0.00,"",,,,,,
2018,2018-05-12,"845","BOS","SYR",37.00,35.00,0.00,"",17.00,0.00,0.00,0.00,18.00,
2018,2018-05-12,"854","DCA","BOS",-6.00,-25.00,0.00,"",,,,,,
2018,2018-05-12,"860","PHL","BOS",-7.00,7.00,0.00,"",,,,,,
2018,2018-05-12,"861","BOS","SJU",3.00,-12.00,0.00,"",,,,,,
2018,2018-05-12,"862","SJU","BOS",-7.00,-18.00,0.00,"",,,,,,
2018,2018-05-12,"865","BOS","RSW",-3.00,5.00,0.00,"",,,,,,
2018,2018-05-12,"866","RSW","BOS",0.00,-14.00,0.00,"",,,,,,
2018,2018-05-12,"877","BOS","LAS",-5.00,12.00,0.00,"",,,,,,
2018,2018-05-12,"878","LAS","BOS",4.00,-4.00,0.00,"",,,,,,
2018,2018-05-12,"889","BOS","DCA",47.00,31.00,0.00,"",24.00,0.00,0.00,0.00,7.00,
2018,2018-05-12,"890","DCA","BOS",-10.00,-10.00,0.00,"",,,,,,
2018,2018-05-12,"891","BOS","TPA",-6.00,-1.00,0.00,"",,,,,,
2018,2018-05-12,"892","TPA","BOS",-2.00,3.00,0.00,"",,,,,,
2018,2018-05-12,"917","BOS","JFK",1.00,2.00,0.00,"",,,,,,
2018,2018-05-12,"918","JFK","BOS",47.00,45.00,0.00,"",42.00,0.00,0.00,0.00,3.00,
2018,2018-05-12,"932","HOU","BOS",-10.00,-24.00,0.00,"",,,,,,
2018,2018-05-12,"940","SRQ","BOS",37.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2018,2018-05-12,"951","BOS","MCO",-4.00,3.00,0.00,"",,,,,,
2018,2018-05-12,"952","MCO","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-05-12,"966","RSW","BOS",31.00,16.00,0.00,"",6.00,0.00,0.00,0.00,10.00,
2018,2018-05-12,"984","RDU","BOS",-7.00,-15.00,0.00,"",,,,,,
2018,2018-05-12,"992","TPA","BOS",20.00,26.00,0.00,"",20.00,0.00,6.00,0.00,0.00,
2018,2018-05-12,"993","BOS","DEN",-7.00,6.00,0.00,"",,,,,,
2018,2018-05-12,"994","DEN","BOS",26.00,46.00,0.00,"",20.00,0.00,20.00,0.00,6.00,
2018,2018-05-12,"996","ATL","BOS",-6.00,-23.00,0.00,"",,,,,,
2018,2018-05-12,"1011","BOS","ORD",71.00,99.00,0.00,"",50.00,0.00,28.00,0.00,21.00,
2018,2018-05-12,"1012","ORD","BOS",36.00,39.00,0.00,"",7.00,0.00,3.00,0.00,29.00,
2018,2018-05-12,"1022","PBI","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-05-12,"1027","BOS","BWI",-6.00,-11.00,0.00,"",,,,,,
2018,2018-05-12,"1031","BOS","HOU",-4.00,1.00,0.00,"",,,,,,
2018,2018-05-12,"1038","AUS","BOS",14.00,24.00,0.00,"",14.00,0.00,10.00,0.00,0.00,
2018,2018-05-12,"1039","BOS","AUS",-9.00,5.00,0.00,"",,,,,,
2018,2018-05-12,"1059","BOS","PHL",16.00,7.00,0.00,"",,,,,,
2018,2018-05-12,"1066","RSW","BOS",2.00,-13.00,0.00,"",,,,,,
2018,2018-05-12,"1070","FLL","BOS",3.00,48.00,0.00,"",3.00,0.00,45.00,0.00,0.00,
2018,2018-05-12,"1077","BOS","LAS",30.00,44.00,0.00,"",30.00,0.00,14.00,0.00,0.00,
2018,2018-05-12,"1078","LAS","BOS",-8.00,-33.00,0.00,"",,,,,,
2018,2018-05-12,"1081","BOS","RIC",-1.00,0.00,0.00,"",,,,,,
2018,2018-05-12,"1089","BOS","DCA",-1.00,-4.00,0.00,"",,,,,,
2018,2018-05-12,"1109","BOS","JAX",-2.00,-3.00,0.00,"",,,,,,
2018,2018-05-12,"1115","BOS","DFW",-5.00,-43.00,0.00,"",,,,,,
2018,2018-05-12,"1137","BOS","DTW",3.00,12.00,0.00,"",,,,,,
2018,2018-05-12,"1152","MCO","BOS",-8.00,-13.00,0.00,"",,,,,,
2018,2018-05-12,"1165","BOS","RSW",8.00,14.00,0.00,"",,,,,,
2018,2018-05-12,"1209","BOS","JAX",-6.00,-17.00,0.00,"",,,,,,
2018,2018-05-12,"1210","JAX","BOS",-2.00,-5.00,0.00,"",,,,,,
2018,2018-05-12,"1215","BOS","BUF",0.00,5.00,0.00,"",,,,,,
2018,2018-05-12,"1216","BUF","BOS",0.00,-10.00,0.00,"",,,,,,
2018,2018-05-12,"1226","BWI","BOS",10.00,1.00,0.00,"",,,,,,
2018,2018-05-12,"1231","BOS","LGA",-2.00,-18.00,0.00,"",,,,,,
2018,2018-05-12,"1237","BOS","DTW",-8.00,-11.00,0.00,"",,,,,,
2018,2018-05-12,"1245","BOS","CLT",19.00,2.00,0.00,"",,,,,,
2018,2018-05-12,"1246","CLT","BOS",1.00,-15.00,0.00,"",,,,,,
2018,2018-05-12,"1259","BOS","PHL",61.00,58.00,0.00,"",0.00,0.00,58.00,0.00,0.00,
2018,2018-05-12,"1266","RSW","BOS",-3.00,11.00,0.00,"",,,,,,
2018,2018-05-12,"1285","BOS","PIT",2.00,12.00,0.00,"",,,,,,
2018,2018-05-12,"1286","PIT","BOS",13.00,13.00,0.00,"",,,,,,
2018,2018-05-12,"1300","MSY","BOS",10.00,15.00,0.00,"",5.00,0.00,5.00,0.00,5.00,
2018,2018-05-12,"1301","BOS","MSY",1.00,5.00,0.00,"",,,,,,
2018,2018-05-12,"1318","JFK","BOS",71.00,88.00,0.00,"",23.00,0.00,17.00,0.00,48.00,
2018,2018-05-12,"1326","BWI","BOS",-9.00,-11.00,0.00,"",,,,,,
2018,2018-05-12,"1336","DTW","BOS",-13.00,-19.00,0.00,"",,,,,,
2018,2018-05-12,"1354","DCA","BOS",-10.00,6.00,0.00,"",,,,,,
2018,2018-05-12,"1383","BOS","RDU",-8.00,-18.00,0.00,"",,,,,,
2018,2018-05-12,"1384","RDU","BOS",-10.00,1.00,0.00,"",,,,,,
2018,2018-05-12,"1410","JAX","BOS",31.00,52.00,0.00,"",31.00,0.00,21.00,0.00,0.00,
2018,2018-05-12,"1426","BWI","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-05-12,"1427","BOS","BWI",7.00,18.00,0.00,"",7.00,0.00,11.00,0.00,0.00,
2018,2018-05-12,"1451","BOS","MCO",-6.00,-11.00,0.00,"",,,,,,
2018,2018-05-12,"1481","BOS","RIC",0.00,3.00,0.00,"",,,,,,
2018,2018-05-12,"1482","RIC","BOS",-10.00,-14.00,0.00,"",,,,,,
2018,2018-05-12,"1485","BOS","PIT",-6.00,-3.00,0.00,"",,,,,,
2018,2018-05-12,"1486","PIT","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-05-12,"1489","BOS","DCA",8.00,7.00,0.00,"",,,,,,
2018,2018-05-12,"1526","BWI","BOS",2.00,-9.00,0.00,"",,,,,,
2018,2018-05-12,"1583","BOS","RDU",30.00,36.00,0.00,"",16.00,0.00,6.00,0.00,14.00,
2018,2018-05-12,"1585","BOS","PIT",2.00,-6.00,0.00,"",,,,,,
2018,2018-05-12,"1600","BOS","DCA",18.00,4.00,0.00,"",,,,,,
2018,2018-05-12,"1615","BOS","BUF",-10.00,-12.00,0.00,"",,,,,,
2018,2018-05-12,"1667","BOS","CHS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-05-12,"1668","CHS","BOS",-6.00,-10.00,0.00,"",,,,,,
2018,2018-05-12,"1685","BOS","PIT",172.00,190.00,0.00,"",172.00,0.00,18.00,0.00,0.00,
2018,2018-05-12,"1686","PIT","BOS",180.00,204.00,0.00,"",180.00,0.00,24.00,0.00,0.00,
2018,2018-05-12,"1735","BOS","MSP",-1.00,-5.00,0.00,"",,,,,,
2018,2018-05-12,"1736","MSP","BOS",-3.00,-24.00,0.00,"",,,,,,
2018,2018-05-12,"1786","PIT","BOS",-8.00,-22.00,0.00,"",,,,,,
2018,2018-05-12,"1789","BOS","DCA",-2.00,-1.00,0.00,"",,,,,,
2018,2018-05-12,"1806","BNA","BOS",-1.00,-6.00,0.00,"",,,,,,
2018,2018-05-12,"1807","BOS","BNA",-8.00,6.00,0.00,"",,,,,,
2018,2018-05-12,"1833","BOS","SFO",-4.00,6.00,0.00,"",,,,,,
2018,2018-05-12,"1836","DTW","BOS",-2.00,6.00,0.00,"",,,,,,
2018,2018-05-12,"1837","BOS","DTW",0.00,-3.00,0.00,"",,,,,,
2018,2018-05-12,"1841","BOS","CLE",-5.00,-5.00,0.00,"",,,,,,
2018,2018-05-12,"1885","BOS","PIT",-2.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-05-12,"1886","PIT","BOS",17.00,22.00,0.00,"",12.00,0.00,5.00,0.00,5.00,
2018,2018-05-12,"1887","ORH","MCO",-6.00,-5.00,0.00,"",,,,,,
2018,2018-05-12,"1906","BNA","BOS",-7.00,-10.00,0.00,"",,,,,,
2018,2018-05-12,"1907","BOS","BNA",6.00,-13.00,0.00,"",,,,,,
2018,2018-05-12,"1927","BOS","BWI",12.00,6.00,0.00,"",,,,,,
2018,2018-05-12,"1951","BOS","MCO",-4.00,-6.00,0.00,"",,,,,,
2018,2018-05-12,"1986","PIT","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-05-12,"1991","BOS","TPA",-4.00,-8.00,0.00,"",,,,,,
2018,2018-05-12,"1992","TPA","BOS",-6.00,-18.00,0.00,"",,,,,,
2018,2018-05-12,"2009","BOS","JAX",55.00,65.00,0.00,"",47.00,0.00,10.00,0.00,8.00,
2018,2018-05-12,"2010","JAX","BOS",-9.00,-27.00,0.00,"",,,,,,
2018,2018-05-12,"2019","ORH","FLL",-14.00,-21.00,0.00,"",,,,,,
2018,2018-05-12,"2020","FLL","ORH",-10.00,-20.00,0.00,"",,,,,,
2018,2018-05-12,"2036","DTW","BOS",6.00,4.00,0.00,"",,,,,,
2018,2018-05-12,"2069","BOS","FLL",-9.00,-16.00,0.00,"",,,,,,
2018,2018-05-12,"2127","BOS","BWI",18.00,10.00,0.00,"",,,,,,
2018,2018-05-12,"2191","BOS","TPA",0.00,-2.00,0.00,"",,,,,,
2018,2018-05-12,"2216","BUF","BOS",-13.00,-11.00,0.00,"",,,,,,
2018,2018-05-12,"2235","BOS","MSP",3.00,-1.00,0.00,"",,,,,,
2018,2018-05-12,"2236","MSP","BOS",-11.00,-33.00,0.00,"",,,,,,
2018,2018-05-12,"2267","BOS","CHS",12.00,0.00,0.00,"",,,,,,
2018,2018-05-12,"2268","CHS","BOS",6.00,20.00,0.00,"",6.00,0.00,14.00,0.00,0.00,
2018,2018-05-12,"2269","BOS","FLL",-5.00,-13.00,0.00,"",,,,,,
2018,2018-05-12,"2279","BOS","EWR",-9.00,-3.00,0.00,"",,,,,,
2018,2018-05-12,"2280","EWR","BOS",-7.00,-23.00,0.00,"",,,,,,
2018,2018-05-12,"2370","FLL","BOS",-9.00,-24.00,0.00,"",,,,,,
2018,2018-05-12,"2469","BOS","FLL",0.00,6.00,0.00,"",,,,,,
2018,2018-05-12,"2470","FLL","BOS",-5.00,-18.00,0.00,"",,,,,,
2018,2018-05-12,"2579","BOS","EWR",-9.00,-32.00,0.00,"",,,,,,
2018,2018-05-12,"2580","EWR","BOS",-8.00,-28.00,0.00,"",,,,,,
2018,2018-05-12,"2783","BOS","RDU",-1.00,-17.00,0.00,"",,,,,,
2018,2018-05-12,"2784","RDU","BOS",-6.00,-11.00,0.00,"",,,,,,
2018,2018-05-12,"2819","BOS","SAN",-2.00,-18.00,0.00,"",,,,,,
2018,2018-05-12,"2820","SAN","BOS",-2.00,-17.00,0.00,"",,,,,,
2018,2018-05-12,"2917","BOS","JFK",14.00,24.00,0.00,"",14.00,0.00,10.00,0.00,0.00,
2018,2018-05-12,"2918","JFK","BOS",-5.00,8.00,0.00,"",,,,,,
2018,2018-05-13,"19","BOS","SAN",4.00,26.00,0.00,"",4.00,0.00,22.00,0.00,0.00,
2018,2018-05-13,"20","SAN","BOS",-10.00,-13.00,0.00,"",,,,,,
2018,2018-05-13,"21","BOS","PBI",27.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2018,2018-05-13,"22","PBI","BOS",13.00,24.00,0.00,"",11.00,0.00,11.00,0.00,2.00,
2018,2018-05-13,"49","BOS","SAV",-4.00,-13.00,0.00,"",,,,,,
2018,2018-05-13,"50","SAV","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-05-13,"51","BOS","MCO",-8.00,-15.00,0.00,"",,,,,,
2018,2018-05-13,"52","MCO","BOS",-8.00,-14.00,0.00,"",,,,,,
2018,2018-05-13,"56","IAD","BOS",-9.00,-19.00,0.00,"",,,,,,
2018,2018-05-13,"57","BOS","IAD",-3.00,-14.00,0.00,"",,,,,,
2018,2018-05-13,"61","BOS","SJU",18.00,10.00,0.00,"",,,,,,
2018,2018-05-13,"69","BOS","FLL",12.00,13.00,0.00,"",,,,,,
2018,2018-05-13,"95","BOS","PDX",-3.00,-10.00,0.00,"",,,,,,
2018,2018-05-13,"96","PDX","BOS",-17.00,-18.00,0.00,"",,,,,,
2018,2018-05-13,"111","BOS","ORD",-9.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-05-13,"112","ORD","BOS",-6.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-05-13,"117","BOS","JFK",25.00,33.00,0.00,"",18.00,0.00,8.00,0.00,7.00,
2018,2018-05-13,"118","JFK","BOS",4.00,-2.00,0.00,"",,,,,,
2018,2018-05-13,"122","PBI","BOS",76.00,82.00,0.00,"",21.00,0.00,6.00,0.00,55.00,
2018,2018-05-13,"126","BWI","BOS",35.00,23.00,0.00,"",1.00,0.00,0.00,0.00,22.00,
2018,2018-05-13,"133","BOS","SFO",0.00,-2.00,0.00,"",,,,,,
2018,2018-05-13,"134","SFO","BOS",-1.00,3.00,0.00,"",,,,,,
2018,2018-05-13,"156","IAD","BOS",5.00,-1.00,0.00,"",,,,,,
2018,2018-05-13,"157","BOS","IAD",-4.00,-4.00,0.00,"",,,,,,
2018,2018-05-13,"159","BOS","PHL",-4.00,9.00,0.00,"",,,,,,
2018,2018-05-13,"160","PHL","BOS",-12.00,-22.00,0.00,"",,,,,,
2018,2018-05-13,"165","BOS","RSW",7.00,30.00,0.00,"",7.00,0.00,23.00,0.00,0.00,
2018,2018-05-13,"170","FLL","BOS",11.00,1.00,0.00,"",,,,,,
2018,2018-05-13,"177","BOS","LAS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-05-13,"178","LAS","BOS",9.00,16.00,0.00,"",4.00,0.00,7.00,0.00,5.00,
2018,2018-05-13,"184","RDU","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-05-13,"197","BOS","SEA",16.00,20.00,0.00,"",16.00,0.00,4.00,0.00,0.00,
2018,2018-05-13,"215","BOS","DFW",8.00,2.00,0.00,"",,,,,,
2018,2018-05-13,"221","BOS","PBI",21.00,27.00,0.00,"",21.00,0.00,6.00,0.00,0.00,
2018,2018-05-13,"252","MCO","BOS",-7.00,-7.00,0.00,"",,,,,,
2018,2018-05-13,"254","DCA","BOS",111.00,106.00,0.00,"",106.00,0.00,0.00,0.00,0.00,
2018,2018-05-13,"255","BOS","DCA",-6.00,-17.00,0.00,"",,,,,,
2018,2018-05-13,"260","PHL","BOS",11.00,-3.00,0.00,"",,,,,,
2018,2018-05-13,"269","BOS","FLL",-1.00,2.00,0.00,"",,,,,,
2018,2018-05-13,"287","BOS","LAX",-1.00,-7.00,0.00,"",,,,,,
2018,2018-05-13,"288","LAX","BOS",-6.00,-8.00,0.00,"",,,,,,
2018,2018-05-13,"290","DCA","BOS",-10.00,-19.00,0.00,"",,,,,,
2018,2018-05-13,"311","BOS","ORD",-9.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2018,2018-05-13,"312","ORD","BOS",30.00,11.00,0.00,"",,,,,,
2018,2018-05-13,"317","BOS","JFK",6.00,11.00,0.00,"",,,,,,
2018,2018-05-13,"318","JFK","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-05-13,"321","BOS","PBI",19.00,9.00,0.00,"",,,,,,
2018,2018-05-13,"330","MCO","ORH",-3.00,-15.00,0.00,"",,,,,,
2018,2018-05-13,"333","BOS","SFO",5.00,-18.00,0.00,"",,,,,,
2018,2018-05-13,"334","SFO","BOS",6.00,-3.00,0.00,"",,,,,,
2018,2018-05-13,"352","MCO","BOS",-3.00,-28.00,0.00,"",,,,,,
2018,2018-05-13,"356","IAD","BOS",-13.00,-22.00,0.00,"",,,,,,
2018,2018-05-13,"357","BOS","IAD",8.00,17.00,0.00,"",8.00,0.00,9.00,0.00,0.00,
2018,2018-05-13,"381","BOS","RIC",29.00,28.00,0.00,"",17.00,0.00,0.00,0.00,11.00,
2018,2018-05-13,"382","RIC","BOS",-10.00,-16.00,0.00,"",,,,,,
2018,2018-05-13,"389","BOS","DCA",-7.00,-5.00,0.00,"",,,,,,
2018,2018-05-13,"390","DCA","BOS",-7.00,2.00,0.00,"",,,,,,
2018,2018-05-13,"391","BOS","TPA",55.00,47.00,0.00,"",11.00,0.00,0.00,0.00,36.00,
2018,2018-05-13,"392","TPA","BOS",10.00,18.00,0.00,"",2.00,0.00,8.00,0.00,8.00,
2018,2018-05-13,"396","ATL","BOS",-7.00,-29.00,0.00,"",,,,,,
2018,2018-05-13,"397","BOS","ATL",-7.00,-6.00,0.00,"",,,,,,
2018,2018-05-13,"400","MSY","BOS",16.00,-4.00,0.00,"",,,,,,
2018,2018-05-13,"401","BOS","MSY",-7.00,-2.00,0.00,"",,,,,,
2018,2018-05-13,"404","ATL","BOS",61.00,47.00,0.00,"",46.00,0.00,0.00,0.00,1.00,
2018,2018-05-13,"405","BOS","LGB",-3.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2018,2018-05-13,"417","BOS","JFK",2.00,-4.00,0.00,"",,,,,,
2018,2018-05-13,"418","JFK","BOS",85.00,72.00,0.00,"",72.00,0.00,0.00,0.00,0.00,
2018,2018-05-13,"427","BOS","BWI",-15.00,-15.00,0.00,"",,,,,,
2018,2018-05-13,"429","BOS","SMF",49.00,50.00,0.00,"",5.00,0.00,1.00,0.00,44.00,
2018,2018-05-13,"430","SMF","BOS",48.00,28.00,0.00,"",16.00,0.00,0.00,0.00,12.00,
2018,2018-05-13,"434","SFO","BOS",-2.00,-18.00,0.00,"",,,,,,
2018,2018-05-13,"440","CLE","BOS",-1.00,-4.00,0.00,"",,,,,,
2018,2018-05-13,"441","BOS","CLE",-8.00,-10.00,0.00,"",,,,,,
2018,2018-05-13,"451","BOS","MCO",-4.00,-12.00,0.00,"",,,,,,
2018,2018-05-13,"455","BOS","DCA",8.00,8.00,0.00,"",,,,,,
2018,2018-05-13,"459","BOS","PHL",-9.00,1.00,0.00,"",,,,,,
2018,2018-05-13,"462","SJU","BOS",-12.00,-35.00,0.00,"",,,,,,
2018,2018-05-13,"465","BOS","RSW",-6.00,-3.00,0.00,"",,,,,,
2018,2018-05-13,"466","RSW","BOS",-3.00,-16.00,0.00,"",,,,,,
2018,2018-05-13,"470","FLL","BOS",-14.00,-29.00,0.00,"",,,,,,
2018,2018-05-13,"471","BOS","SJC",201.00,204.00,0.00,"",201.00,0.00,3.00,0.00,0.00,
2018,2018-05-13,"472","SJC","BOS",191.00,177.00,0.00,"",0.00,0.00,0.00,0.00,177.00,
2018,2018-05-13,"487","BOS","LAX",-2.00,6.00,0.00,"",,,,,,
2018,2018-05-13,"488","LAX","BOS",-8.00,-18.00,0.00,"",,,,,,
2018,2018-05-13,"493","BOS","DEN",-10.00,14.00,0.00,"",,,,,,
2018,2018-05-13,"494","DEN","BOS",0.00,13.00,0.00,"",,,,,,
2018,2018-05-13,"497","BOS","SEA",10.00,5.00,0.00,"",,,,,,
2018,2018-05-13,"498","SEA","BOS",5.00,-12.00,0.00,"",,,,,,
2018,2018-05-13,"504","LGB","BOS",-7.00,-17.00,0.00,"",,,,,,
2018,2018-05-13,"515","BOS","BUF",-11.00,-17.00,0.00,"",,,,,,
2018,2018-05-13,"521","BOS","PBI",6.00,-3.00,0.00,"",,,,,,
2018,2018-05-13,"522","PBI","BOS",-13.00,-6.00,0.00,"",,,,,,
