"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-12-23,"3022","BOS","ATL",-4.00,-16.00,0.00,"",,,,,,
2018,2018-12-23,"4437","BOS","ATL",-5.00,-17.00,0.00,"",,,,,,
2018,2018-12-23,"6964","BOS","ATL",0.00,-18.00,0.00,"",,,,,,
2018,2018-12-23,"3110","BOS","AUS",10.00,-6.00,0.00,"",,,,,,
2018,2018-12-23,"2716","BOS","BNA",0.00,-15.00,0.00,"",,,,,,
2018,2018-12-23,"2863","BOS","BNA",-3.00,-19.00,0.00,"",,,,,,
2018,2018-12-23,"6904","BOS","BNA",-3.00,-5.00,0.00,"",,,,,,
2018,2018-12-23,"322","BOS","BWI",-7.00,-14.00,0.00,"",,,,,,
2018,2018-12-23,"489","BOS","BWI",-3.00,-22.00,0.00,"",,,,,,
2018,2018-12-23,"2855","BOS","BWI",-3.00,-13.00,0.00,"",,,,,,
2018,2018-12-23,"3709","BOS","BWI",8.00,-9.00,0.00,"",,,,,,
2018,2018-12-23,"4541","BOS","BWI",-4.00,-15.00,0.00,"",,,,,,
2018,2018-12-23,"5030","BOS","BWI",9.00,1.00,0.00,"",,,,,,
2018,2018-12-23,"5383","BOS","BWI",64.00,51.00,0.00,"",9.00,0.00,0.00,0.00,42.00,
2018,2018-12-23,"5428","BOS","BWI",-5.00,-4.00,0.00,"",,,,,,
2018,2018-12-23,"6433","BOS","BWI",-8.00,0.00,0.00,"",,,,,,
2018,2018-12-23,"6818","BOS","BWI",-5.00,-21.00,0.00,"",,,,,,
2018,2018-12-23,"6990","BOS","BWI",4.00,-7.00,0.00,"",,,,,,
2018,2018-12-23,"3977","BOS","CMH",-6.00,-21.00,0.00,"",,,,,,
2018,2018-12-23,"6790","BOS","CMH",-7.00,-25.00,0.00,"",,,,,,
2018,2018-12-23,"2690","BOS","DAL",-4.00,-18.00,0.00,"",,,,,,
2018,2018-12-23,"2890","BOS","DEN",-3.00,-39.00,0.00,"",,,,,,
2018,2018-12-23,"3508","BOS","DEN",1.00,-22.00,0.00,"",,,,,,
2018,2018-12-23,"5689","BOS","DEN",-4.00,-37.00,0.00,"",,,,,,
2018,2018-12-23,"6695","BOS","HOU",0.00,-8.00,0.00,"",,,,,,
2018,2018-12-23,"6383","BOS","IND",0.00,-2.00,0.00,"",,,,,,
2018,2018-12-23,"6938","BOS","IND",-1.00,-18.00,0.00,"",,,,,,
2018,2018-12-23,"285","BOS","MCI",-1.00,-26.00,0.00,"",,,,,,
2018,2018-12-23,"706","BOS","MDW",-5.00,-1.00,0.00,"",,,,,,
2018,2018-12-23,"2450","BOS","MDW",3.00,-18.00,0.00,"",,,,,,
2018,2018-12-23,"3775","BOS","MDW",0.00,-17.00,0.00,"",,,,,,
2018,2018-12-23,"4095","BOS","MDW",-4.00,-24.00,0.00,"",,,,,,
2018,2018-12-23,"5859","BOS","MDW",0.00,-17.00,0.00,"",,,,,,
2018,2018-12-23,"6231","BOS","MDW",-3.00,-26.00,0.00,"",,,,,,
2018,2018-12-23,"5355","BOS","MKE",18.00,-6.00,0.00,"",,,,,,
2018,2018-12-23,"5902","BOS","MKE",61.00,38.00,0.00,"",0.00,0.00,0.00,0.00,38.00,
2018,2018-12-23,"4054","BOS","STL",14.00,-11.00,0.00,"",,,,,,
2018,2018-12-23,"4525","BOS","STL",-1.00,-12.00,0.00,"",,,,,,
2018,2018-12-23,"4573","BOS","STL",10.00,-11.00,0.00,"",,,,,,
2018,2018-12-23,"5586","BOS","STL",0.00,-20.00,0.00,"",,,,,,
2018,2018-12-23,"2690","BWI","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-12-23,"3022","BWI","BOS",-5.00,-22.00,0.00,"",,,,,,
2018,2018-12-23,"3110","BWI","BOS",-1.00,4.00,0.00,"",,,,,,
2018,2018-12-23,"3365","BWI","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-12-23,"3775","BWI","BOS",-2.00,-18.00,0.00,"",,,,,,
2018,2018-12-23,"3917","BWI","BOS",5.00,-8.00,0.00,"",,,,,,
2018,2018-12-23,"3977","BWI","BOS",-1.00,-9.00,0.00,"",,,,,,
2018,2018-12-23,"4437","BWI","BOS",-3.00,-6.00,0.00,"",,,,,,
2018,2018-12-23,"4525","BWI","BOS",1.00,-14.00,0.00,"",,,,,,
2018,2018-12-23,"4607","BWI","BOS",13.00,10.00,0.00,"",,,,,,
2018,2018-12-23,"6943","BWI","BOS",92.00,78.00,0.00,"",78.00,0.00,0.00,0.00,0.00,
2018,2018-12-23,"6433","CMH","BOS",-1.00,-15.00,0.00,"",,,,,,
2018,2018-12-23,"6990","CMH","BOS",3.00,-14.00,0.00,"",,,,,,
2018,2018-12-23,"6807","DAL","BOS",16.00,-9.00,0.00,"",,,,,,
2018,2018-12-23,"2567","DEN","BOS",8.00,-7.00,0.00,"",,,,,,
2018,2018-12-23,"5685","DEN","BOS",1.00,-13.00,0.00,"",,,,,,
2018,2018-12-23,"6904","DEN","BOS",-2.00,-23.00,0.00,"",,,,,,
2018,2018-12-23,"322","HOU","BOS",3.00,-14.00,0.00,"",,,,,,
2018,2018-12-23,"836","IND","BOS",85.00,73.00,0.00,"",0.00,0.00,0.00,0.00,73.00,
2018,2018-12-23,"6695","IND","BOS",-4.00,-17.00,0.00,"",,,,,,
2018,2018-12-23,"6818","MCI","BOS",-1.00,-6.00,0.00,"",,,,,,
2018,2018-12-23,"26","MDW","BOS",0.00,-7.00,0.00,"",,,,,,
2018,2018-12-23,"5135","MDW","BOS",2.00,-11.00,0.00,"",,,,,,
2018,2018-12-23,"6098","MDW","BOS",7.00,-7.00,0.00,"",,,,,,
2018,2018-12-23,"6347","MDW","BOS",60.00,53.00,0.00,"",3.00,0.00,0.00,0.00,50.00,
2018,2018-12-23,"6386","MDW","BOS",18.00,2.00,0.00,"",,,,,,
2018,2018-12-23,"6843","MDW","BOS",-2.00,-7.00,0.00,"",,,,,,
2018,2018-12-23,"5396","MKE","BOS",0.00,1.00,0.00,"",,,,,,
2018,2018-12-23,"6219","MKE","BOS",-1.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2018,2018-12-23,"2713","STL","BOS",7.00,-7.00,0.00,"",,,,,,
2018,2018-12-23,"3116","STL","BOS",3.00,-13.00,0.00,"",,,,,,
2018,2018-12-23,"4541","STL","BOS",-10.00,-20.00,0.00,"",,,,,,
2018,2018-12-23,"6885","STL","BOS",13.00,0.00,0.00,"",,,,,,
2018,2018-12-24,"139","ATL","BOS",-1.00,57.00,0.00,"",0.00,0.00,57.00,0.00,0.00,
2018,2018-12-24,"684","ATL","BOS",-5.00,-23.00,0.00,"",,,,,,
2018,2018-12-24,"2242","AUS","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-12-07,"2213","MCI","BOS",-2.00,-22.00,0.00,"",,,,,,
2018,2018-12-07,"251","MDW","BOS",0.00,-6.00,0.00,"",,,,,,
2018,2018-12-07,"933","MDW","BOS",-1.00,-12.00,0.00,"",,,,,,
2018,2018-12-07,"1308","MDW","BOS",5.00,5.00,0.00,"",,,,,,
2018,2018-12-07,"1320","MDW","BOS",-3.00,-11.00,0.00,"",,,,,,
2018,2018-12-07,"2095","MKE","BOS",-4.00,-20.00,0.00,"",,,,,,
2018,2018-12-07,"248","STL","BOS",71.00,53.00,0.00,"",0.00,0.00,0.00,0.00,53.00,
2018,2018-12-07,"517","STL","BOS",64.00,39.00,0.00,"",0.00,0.00,0.00,0.00,39.00,
2018,2018-12-07,"2075","STL","BOS",-5.00,-22.00,0.00,"",,,,,,
2018,2018-12-08,"3611","ATL","BOS",0.00,-19.00,0.00,"",,,,,,
2018,2018-12-08,"4101","ATL","BOS",153.00,141.00,0.00,"",140.00,0.00,0.00,0.00,1.00,
2018,2018-12-08,"3660","BNA","BOS",-1.00,-17.00,0.00,"",,,,,,
2018,2018-12-08,"3789","BNA","BOS",24.00,6.00,0.00,"",,,,,,
2018,2018-12-08,"2584","BOS","ATL",-3.00,-2.00,0.00,"",,,,,,
2018,2018-12-08,"2851","BOS","ATL",-5.00,-5.00,0.00,"",,,,,,
2018,2018-12-08,"2601","BOS","BNA",-3.00,-11.00,0.00,"",,,,,,
2018,2018-12-08,"3561","BOS","BNA",-6.00,-2.00,0.00,"",,,,,,
2018,2018-12-08,"2528","BOS","BWI",-7.00,-18.00,0.00,"",,,,,,
2018,2018-12-08,"2556","BOS","BWI",-5.00,-18.00,0.00,"",,,,,,
2018,2018-12-08,"2558","BOS","BWI",-5.00,-14.00,0.00,"",,,,,,
2018,2018-12-08,"2565","BOS","BWI",-4.00,-15.00,0.00,"",,,,,,
2018,2018-12-08,"2569","BOS","BWI",-4.00,-10.00,0.00,"",,,,,,
2018,2018-12-08,"3349","BOS","BWI",-3.00,-20.00,0.00,"",,,,,,
2018,2018-12-08,"4390","BOS","BWI",0.00,6.00,0.00,"",,,,,,
2018,2018-12-08,"3611","BOS","DAL",-2.00,-6.00,0.00,"",,,,,,
2018,2018-12-08,"2583","BOS","DEN",0.00,-6.00,0.00,"",,,,,,
2018,2018-12-08,"4053","BOS","DEN",-7.00,-11.00,0.00,"",,,,,,
2018,2018-12-08,"2567","BOS","MCO",-3.00,-13.00,0.00,"",,,,,,
2018,2018-12-08,"2581","BOS","MDW",-4.00,-23.00,0.00,"",,,,,,
2018,2018-12-08,"2590","BOS","MDW",-3.00,-18.00,0.00,"",,,,,,
2018,2018-12-08,"3653","BOS","MDW",0.00,-12.00,0.00,"",,,,,,
2018,2018-12-08,"1159","BOS","STL",-4.00,-7.00,0.00,"",,,,,,
2018,2018-12-08,"2592","BOS","STL",-2.00,12.00,0.00,"",,,,,,
2018,2018-12-08,"2204","BWI","BOS",-6.00,-24.00,0.00,"",,,,,,
2018,2018-12-08,"2563","BWI","BOS",-5.00,-23.00,0.00,"",,,,,,
2018,2018-12-08,"3348","BWI","BOS",3.00,-1.00,0.00,"",,,,,,
2018,2018-12-08,"3642","BWI","BOS",-5.00,-24.00,0.00,"",,,,,,
2018,2018-12-08,"3968","BWI","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-12-08,"4387","BWI","BOS",12.00,-6.00,0.00,"",,,,,,
2018,2018-12-08,"4636","BWI","BOS",-7.00,-25.00,0.00,"",,,,,,
2018,2018-12-08,"2851","DAL","BOS",0.00,-30.00,0.00,"",,,,,,
2018,2018-12-08,"2649","DEN","BOS",0.00,-12.00,0.00,"",,,,,,
2018,2018-12-08,"4351","DEN","BOS",3.00,-15.00,0.00,"",,,,,,
2018,2018-12-08,"2979","MCO","BOS",17.00,5.00,0.00,"",,,,,,
2018,2018-12-08,"3545","MDW","BOS",-6.00,-29.00,0.00,"",,,,,,
2018,2018-12-08,"3740","MDW","BOS",-2.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2018,2018-12-08,"3888","MDW","BOS",5.00,-15.00,0.00,"",,,,,,
2018,2018-12-28,"2713","STL","BOS",20.00,9.00,0.00,"",,,,,,
2018,2018-12-28,"3116","STL","BOS",13.00,-6.00,0.00,"",,,,,,
2018,2018-12-28,"4541","STL","BOS",-5.00,-31.00,0.00,"",,,,,,
2018,2018-12-28,"6885","STL","BOS",35.00,9.00,0.00,"",,,,,,
2018,2018-12-29,"2566","ATL","BOS",150.00,120.00,0.00,"",23.00,0.00,0.00,0.00,97.00,
2018,2018-12-29,"5530","ATL","BOS",11.00,-11.00,0.00,"",,,,,,
2018,2018-12-29,"3104","AUS","BOS",30.00,-12.00,0.00,"",,,,,,
2018,2018-12-29,"2529","BNA","BOS",1.00,-16.00,0.00,"",,,,,,
2018,2018-12-29,"3167","BNA","BOS",32.00,22.00,0.00,"",18.00,0.00,0.00,0.00,4.00,
2018,2018-12-29,"4447","BNA","BOS",-3.00,-27.00,0.00,"",,,,,,
2018,2018-12-29,"3102","BOS","ATL",-2.00,-9.00,0.00,"",,,,,,
2018,2018-12-29,"5533","BOS","ATL",-4.00,-15.00,0.00,"",,,,,,
2018,2018-12-29,"4785","BOS","AUS",-4.00,-5.00,0.00,"",,,,,,
2018,2018-12-29,"3108","BOS","BNA",-1.00,5.00,0.00,"",,,,,,
2018,2018-12-29,"4737","BOS","BNA",13.00,18.00,0.00,"",13.00,0.00,5.00,0.00,0.00,
2018,2018-12-29,"6031","BOS","BNA",-3.00,-1.00,0.00,"",,,,,,
2018,2018-12-29,"2633","BOS","BWI",7.00,-8.00,0.00,"",,,,,,
2018,2018-12-29,"3070","BOS","BWI",106.00,96.00,0.00,"",1.00,0.00,0.00,0.00,95.00,
2018,2018-12-29,"3167","BOS","BWI",65.00,52.00,0.00,"",34.00,0.00,0.00,0.00,18.00,
2018,2018-12-29,"3320","BOS","BWI",14.00,2.00,0.00,"",,,,,,
2018,2018-12-29,"4583","BOS","BWI",18.00,15.00,0.00,"",8.00,0.00,0.00,0.00,7.00,
2018,2018-12-29,"4817","BOS","BWI",-5.00,-9.00,0.00,"",,,,,,
2018,2018-12-29,"5207","BOS","BWI",30.00,22.00,0.00,"",0.00,0.00,0.00,0.00,22.00,
2018,2018-12-29,"6844","BOS","BWI",-1.00,-7.00,0.00,"",,,,,,
2018,2018-12-29,"5401","BOS","CMH",33.00,23.00,0.00,"",0.00,0.00,0.00,0.00,23.00,
2018,2018-12-29,"2934","BOS","DAL",-3.00,-10.00,0.00,"",,,,,,
2018,2018-12-29,"3060","BOS","DEN",0.00,-5.00,0.00,"",,,,,,
2018,2018-12-29,"3111","BOS","DEN",-5.00,7.00,0.00,"",,,,,,
2018,2018-12-29,"4375","BOS","HOU",-2.00,-8.00,0.00,"",,,,,,
2018,2018-12-29,"6378","BOS","IND",-2.00,-4.00,0.00,"",,,,,,
2018,2018-12-29,"3833","BOS","MCI",0.00,-2.00,0.00,"",,,,,,
2018,2018-12-29,"5184","BOS","MCI",-4.00,-7.00,0.00,"",,,,,,
2018,2018-12-29,"3047","BOS","MCO",81.00,80.00,0.00,"",80.00,0.00,0.00,0.00,0.00,
2018,2018-12-29,"3078","BOS","MDW",12.00,11.00,0.00,"",,,,,,
2018,2018-12-29,"4034","BOS","MDW",0.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2018,2018-12-29,"5435","BOS","MDW",21.00,24.00,0.00,"",4.00,0.00,3.00,0.00,17.00,
2018,2018-12-29,"5746","BOS","MDW",40.00,48.00,0.00,"",0.00,0.00,8.00,0.00,40.00,
2018,2018-12-29,"3699","BOS","MKE",0.00,14.00,0.00,"",,,,,,
2018,2018-12-29,"4099","BOS","MKE",-3.00,-6.00,0.00,"",,,,,,
2018,2018-12-29,"2992","BOS","STL",-1.00,-8.00,0.00,"",,,,,,
2018,2018-12-29,"3092","BOS","STL",-3.00,7.00,0.00,"",,,,,,
2018,2018-12-29,"5098","BOS","STL",-1.00,9.00,0.00,"",,,,,,
2018,2018-12-29,"5102","BOS","STL",20.00,15.00,0.00,"",0.00,0.00,0.00,0.00,15.00,
2018,2018-12-29,"3314","BWI","BOS",29.00,21.00,0.00,"",20.00,0.00,0.00,0.00,1.00,
2018,2018-12-29,"3616","BWI","BOS",15.00,-5.00,0.00,"",,,,,,
2018,2018-12-29,"3833","BWI","BOS",-1.00,-14.00,0.00,"",,,,,,
2018,2018-12-29,"3852","BWI","BOS",61.00,41.00,0.00,"",0.00,0.00,0.00,0.00,41.00,
2018,2018-12-29,"5284","BWI","BOS",17.00,-3.00,0.00,"",,,,,,
2018,2018-12-29,"5401","BWI","BOS",50.00,34.00,0.00,"",6.00,0.00,0.00,0.00,28.00,
2018,2018-12-29,"5746","BWI","BOS",69.00,56.00,0.00,"",0.00,0.00,0.00,0.00,56.00,
2018,2018-12-29,"6378","BWI","BOS",12.00,-3.00,0.00,"",,,,,,
2018,2018-12-29,"3871","CMH","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-12-29,"3989","DAL","BOS",4.00,-32.00,0.00,"",,,,,,
2018,2018-12-29,"5209","DEN","BOS",8.00,-21.00,0.00,"",,,,,,
2018,2018-12-29,"5228","DEN","BOS",14.00,-16.00,0.00,"",,,,,,
2018,2018-12-29,"5183","HOU","BOS",2.00,-35.00,0.00,"",,,,,,
2018,2018-12-29,"5043","IND","BOS",147.00,119.00,0.00,"",119.00,0.00,0.00,0.00,0.00,
2018,2018-12-29,"2898","MCI","BOS",9.00,-17.00,0.00,"",,,,,,
2018,2018-12-29,"5092","MCI","BOS",2.00,-17.00,0.00,"",,,,,,
2018,2018-12-29,"5207","MCO","BOS",47.00,35.00,0.00,"",15.00,0.00,0.00,0.00,20.00,
2018,2018-12-29,"4583","MDW","BOS",29.00,8.00,0.00,"",,,,,,
2018,2018-12-29,"5097","MDW","BOS",38.00,27.00,0.00,"",7.00,0.00,0.00,0.00,20.00,
2018,2018-12-29,"5432","MDW","BOS",29.00,17.00,0.00,"",17.00,0.00,0.00,0.00,0.00,
2018,2018-12-29,"5465","MDW","BOS",9.00,8.00,0.00,"",,,,,,
2018,2018-12-29,"3111","MKE","BOS",-3.00,-22.00,0.00,"",,,,,,
2018,2018-12-29,"4737","MKE","BOS",21.00,-3.00,0.00,"",,,,,,
2018,2018-12-29,"2991","STL","BOS",15.00,-7.00,0.00,"",,,,,,
2018,2018-12-29,"3538","STL","BOS",127.00,95.00,0.00,"",12.00,0.00,0.00,0.00,83.00,
2018,2018-12-29,"5738","STL","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-12-29,"6844","STL","BOS",10.00,-21.00,0.00,"",,,,,,
2018,2018-12-30,"3709","ATL","BOS",52.00,29.00,0.00,"",2.00,0.00,0.00,0.00,27.00,
2018,2018-12-30,"4573","ATL","BOS",32.00,24.00,0.00,"",24.00,0.00,0.00,0.00,0.00,
2018,2018-12-30,"5902","ATL","BOS",30.00,44.00,0.00,"",28.00,0.00,14.00,0.00,2.00,
2018,2018-12-30,"6812","AUS","BOS",4.00,-23.00,0.00,"",,,,,,
2018,2018-12-30,"2703","BNA","BOS",2.00,5.00,0.00,"",,,,,,
2018,2018-12-30,"4093","BNA","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-12-30,"5583","BNA","BOS",9.00,-10.00,0.00,"",,,,,,
2018,2018-12-30,"3022","BOS","ATL",12.00,9.00,0.00,"",,,,,,
2018,2018-12-30,"4437","BOS","ATL",9.00,9.00,0.00,"",,,,,,
2018,2018-12-30,"6964","BOS","ATL",-4.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-12-30,"3110","BOS","AUS",2.00,5.00,0.00,"",,,,,,
2018,2018-12-30,"2716","BOS","BNA",5.00,-5.00,0.00,"",,,,,,
2018,2018-12-30,"2863","BOS","BNA",-6.00,-2.00,0.00,"",,,,,,
2018,2018-12-30,"6904","BOS","BNA",-2.00,-7.00,0.00,"",,,,,,
2018,2018-12-30,"322","BOS","BWI",9.00,-7.00,0.00,"",,,,,,
2018,2018-12-30,"489","BOS","BWI",-3.00,-11.00,0.00,"",,,,,,
2018,2018-12-30,"2855","BOS","BWI",-4.00,-5.00,0.00,"",,,,,,
2018,2018-12-29,"6005","BOS","IAD",1.00,5.00,0.00,"",,,,,,
2018,2018-12-29,"6005","IAD","BOS",-1.00,-3.00,0.00,"",,,,,,
2018,2018-12-30,"6005","IAD","BOS",-8.00,-16.00,0.00,"",,,,,,
2018,2018-12-30,"6005","BOS","IAD",-3.00,-6.00,0.00,"",,,,,,
2018,2018-12-31,"6005","IAD","BOS",8.00,2.00,0.00,"",,,,,,
2018,2018-12-31,"6005","BOS","IAD",0.00,3.00,0.00,"",,,,,,
2018,2018-12-25,"4505","BOS","PHL",-10.00,-27.00,0.00,"",,,,,,
2018,2018-12-25,"4505","PHL","BOS",-6.00,-24.00,0.00,"",,,,,,
2018,2018-12-24,"5954","JFK","BOS",-1.00,-14.00,0.00,"",,,,,,
2018,2018-12-24,"5957","JFK","BOS",0.00,-16.00,0.00,"",,,,,,
2018,2018-12-24,"5960","BOS","CMH",-1.00,-21.00,0.00,"",,,,,,
2018,2018-12-24,"5962","BOS","JFK",-4.00,-15.00,0.00,"",,,,,,
2018,2018-12-24,"5968","BOS","CHS",-4.00,7.00,0.00,"",,,,,,
2018,2018-12-24,"5971","BOS","LGA",16.00,3.00,0.00,"",,,,,,
2018,2018-12-24,"5973","BOS","JFK",-2.00,-1.00,0.00,"",,,,,,
2018,2018-12-24,"5998","JAX","BOS",-7.00,-14.00,0.00,"",,,,,,
2018,2018-12-24,"6008","BOS","MCI",-4.00,-23.00,0.00,"",,,,,,
2018,2018-12-24,"6017","CHS","BOS",-4.00,-20.00,0.00,"",,,,,,
2018,2018-12-24,"6024","RDU","BOS",-3.00,-23.00,0.00,"",,,,,,
2018,2018-12-24,"6043","BOS","BUF",11.00,-4.00,0.00,"",,,,,,
2018,2018-12-24,"6050","LGA","BOS",-5.00,-22.00,0.00,"",,,,,,
2018,2018-12-24,"6066","LGA","BOS",-2.00,-11.00,0.00,"",,,,,,
2018,2018-12-24,"6073","BOS","LGA",21.00,1.00,0.00,"",,,,,,
2018,2018-12-24,"6074","LGA","BOS",-4.00,-22.00,0.00,"",,,,,,
2018,2018-12-24,"6075","BOS","LGA",7.00,-12.00,0.00,"",,,,,,
2018,2018-12-24,"6086","BOS","IND",-5.00,0.00,0.00,"",,,,,,
2018,2018-12-24,"6104","IND","BOS",-6.00,-21.00,0.00,"",,,,,,
2018,2018-12-25,"5882","MCI","BOS",-8.00,-2.00,0.00,"",,,,,,
2018,2018-12-25,"5897","BOS","CMH",-6.00,-24.00,0.00,"",,,,,,
2018,2018-12-25,"5902","BOS","JFK",-7.00,-5.00,0.00,"",,,,,,
2018,2018-12-25,"5918","JAX","BOS",-9.00,-7.00,0.00,"",,,,,,
2018,2018-12-25,"5933","BOS","JFK",7.00,2.00,0.00,"",,,,,,
2018,2018-12-25,"5940","BOS","RDU",-5.00,-16.00,0.00,"",,,,,,
2018,2018-12-25,"5954","JFK","BOS",-2.00,-20.00,0.00,"",,,,,,
2018,2018-12-25,"5957","JFK","BOS",-1.00,-24.00,0.00,"",,,,,,
2018,2018-12-25,"5962","CHS","BOS",-13.00,-29.00,0.00,"",,,,,,
2018,2018-12-25,"5968","BOS","CHS",-4.00,-16.00,0.00,"",,,,,,
2018,2018-12-25,"5971","BOS","LGA",-5.00,-16.00,0.00,"",,,,,,
2018,2018-12-25,"6065","BOS","JAX",-4.00,-16.00,0.00,"",,,,,,
2018,2018-12-25,"6066","LGA","BOS",-2.00,-14.00,0.00,"",,,,,,
2018,2018-12-25,"6072","MSY","BOS",-6.00,-25.00,0.00,"",,,,,,
2018,2018-12-25,"6074","LGA","BOS",-3.00,-6.00,0.00,"",,,,,,
2018,2018-12-25,"6075","BOS","LGA",0.00,-8.00,0.00,"",,,,,,
2018,2018-12-25,"6105","CMH","BOS",-7.00,-21.00,0.00,"",,,,,,
2018,2018-12-25,"6127","MKE","BOS",-4.00,3.00,0.00,"",,,,,,
2018,2018-12-26,"5877","RDU","BOS",-3.00,-13.00,0.00,"",,,,,,
2018,2018-12-26,"5882","MCI","BOS",134.00,123.00,0.00,"",123.00,0.00,0.00,0.00,0.00,
2018,2018-12-26,"5883","JAX","BOS",-8.00,-14.00,0.00,"",,,,,,
2018,2018-12-26,"5893","BUF","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-12-26,"5897","BOS","CMH",-6.00,-22.00,0.00,"",,,,,,
2018,2018-12-26,"5901","JFK","BOS",-7.00,-17.00,0.00,"",,,,,,
2018,2018-12-26,"5909","ORF","BOS",-6.00,7.00,0.00,"",,,,,,
2018,2018-12-26,"5915","CMH","BOS",-4.00,7.00,0.00,"",,,,,,
2018,2018-12-26,"5916","BOS","LGA",2.00,-16.00,0.00,"",,,,,,
2018,2018-12-26,"5921","BOS","MKE",-6.00,-6.00,0.00,"",,,,,,
2018,2018-12-26,"5924","BOS","JAX",-1.00,-24.00,0.00,"",,,,,,
2018,2018-12-26,"5932","BOS","RDU",-2.00,-18.00,0.00,"",,,,,,
2018,2018-12-26,"5933","BOS","IND",-6.00,-29.00,0.00,"",,,,,,
2018,2018-12-26,"5954","JFK","BOS",-6.00,-4.00,0.00,"",,,,,,
2018,2018-12-26,"5956","BOS","RDU",-8.00,-10.00,0.00,"",,,,,,
2018,2018-12-26,"5960","BOS","CMH",-5.00,-20.00,0.00,"",,,,,,
2018,2018-12-26,"5962","BOS","JFK",-4.00,-9.00,0.00,"",,,,,,
2018,2018-12-26,"5970","JFK","BOS",-3.00,-19.00,0.00,"",,,,,,
2018,2018-12-26,"5973","BOS","JFK",-4.00,-22.00,0.00,"",,,,,,
2018,2018-12-26,"5974","BOS","JFK",-5.00,-28.00,0.00,"",,,,,,
2018,2018-12-26,"5998","JAX","BOS",-6.00,-4.00,0.00,"",,,,,,
2018,2018-12-26,"6008","BOS","MCI",134.00,123.00,0.00,"",123.00,0.00,0.00,0.00,0.00,
2018,2018-12-26,"6024","RDU","BOS",6.00,2.00,0.00,"",,,,,,
2018,2018-12-26,"6025","BOS","PIT",-6.00,-19.00,0.00,"",,,,,,
2018,2018-12-26,"6050","LGA","BOS",-3.00,-6.00,0.00,"",,,,,,
2018,2018-12-26,"6051","BOS","IND",1.00,-17.00,0.00,"",,,,,,
2018,2018-12-26,"6061","JFK","BOS",-4.00,-15.00,0.00,"",,,,,,
2018,2018-12-26,"6065","BOS","JAX",-2.00,-14.00,0.00,"",,,,,,
2018,2018-12-26,"6066","LGA","BOS",-3.00,-28.00,0.00,"",,,,,,
2018,2018-12-26,"6070","IND","BOS",-8.00,-30.00,0.00,"",,,,,,
2018,2018-12-26,"6072","BOS","MSY",-5.00,-26.00,0.00,"",,,,,,
2018,2018-12-26,"6073","BOS","LGA",-5.00,-34.00,0.00,"",,,,,,
2018,2018-12-26,"6074","LGA","BOS",-3.00,-27.00,0.00,"",,,,,,
2018,2018-12-26,"6075","BOS","LGA",-7.00,-24.00,0.00,"",,,,,,
2018,2018-12-26,"6104","MSY","BOS",-6.00,-1.00,0.00,"",,,,,,
2018,2018-12-26,"6105","CMH","BOS",-7.00,-14.00,0.00,"",,,,,,
2018,2018-12-26,"6122","IND","BOS",-9.00,-15.00,0.00,"",,,,,,
2018,2018-12-26,"6127","MKE","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-12-26,"6141","BOS","BUF",12.00,9.00,0.00,"",,,,,,
2018,2018-12-27,"5877","RDU","BOS",5.00,-15.00,0.00,"",,,,,,
2018,2018-12-27,"5882","MCI","BOS",-2.00,-12.00,0.00,"",,,,,,
2018,2018-12-27,"5883","JAX","BOS",-7.00,-16.00,0.00,"",,,,,,
2018,2018-12-27,"5893","BUF","BOS",-7.00,-19.00,0.00,"",,,,,,
2018,2018-12-27,"5895","BOS","ORF",-5.00,-27.00,0.00,"",,,,,,
2018,2018-12-27,"5897","BOS","CMH",-6.00,-18.00,0.00,"",,,,,,
2018,2018-12-27,"5901","JFK","BOS",-6.00,-19.00,0.00,"",,,,,,
2018,2018-12-27,"5909","ORF","BOS",0.00,1.00,0.00,"",,,,,,
2018,2018-12-27,"5915","CMH","BOS",-1.00,-4.00,0.00,"",,,,,,
2018,2018-12-27,"5916","BOS","LGA",-4.00,-3.00,0.00,"",,,,,,
2018,2018-12-27,"5921","BOS","MKE",-4.00,-21.00,0.00,"",,,,,,
2018,2018-12-27,"5924","BOS","JAX",-3.00,-7.00,0.00,"",,,,,,
2018,2018-12-27,"5932","BOS","RDU",-2.00,-23.00,0.00,"",,,,,,
