"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-04-23,"655","IAD","BOS",-4.00,-5.00,0.00,"",,,,,,
2018,2018-04-23,"652","BOS","DEN",-5.00,-23.00,0.00,"",,,,,,
2018,2018-04-23,"646","BOS","IAH",-14.00,-21.00,0.00,"",,,,,,
2018,2018-04-23,"641","IAD","BOS",-6.00,-10.00,0.00,"",,,,,,
2018,2018-04-23,"622","BOS","EWR",0.00,4.00,0.00,"",,,,,,
2018,2018-04-23,"620","EWR","BOS",-4.00,-12.00,0.00,"",,,,,,
2018,2018-04-23,"599","BOS","ORD",-8.00,-16.00,0.00,"",,,,,,
2018,2018-04-23,"599","DEN","BOS",-6.00,-11.00,0.00,"",,,,,,
2018,2018-04-23,"578","ORD","BOS",-1.00,-17.00,0.00,"",,,,,,
2018,2018-04-23,"558","BOS","SFO",-7.00,-28.00,0.00,"",,,,,,
2018,2018-04-23,"538","BOS","LAX",-10.00,-39.00,0.00,"",,,,,,
2018,2018-04-23,"532","ORD","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-04-23,"525","BOS","IAD",-10.00,-15.00,0.00,"",,,,,,
2018,2018-04-23,"511","BOS","IAD",-7.00,-22.00,0.00,"",,,,,,
2018,2018-04-23,"496","ORD","BOS",-5.00,-10.00,0.00,"",,,,,,
2018,2018-04-23,"486","EWR","BOS",-6.00,1.00,0.00,"",,,,,,
2018,2018-04-23,"477","BOS","SFO",-11.00,-26.00,0.00,"",,,,,,
2018,2018-04-23,"449","BOS","ORD",-12.00,-30.00,0.00,"",,,,,,
2018,2018-04-23,"448","BOS","DEN",-6.00,-31.00,0.00,"",,,,,,
2018,2018-04-23,"446","DEN","BOS",-8.00,-12.00,0.00,"",,,,,,
2018,2018-04-23,"439","BOS","ORD",-4.00,-18.00,0.00,"",,,,,,
2018,2018-04-23,"433","BOS","SFO",-11.00,-26.00,0.00,"",,,,,,
2018,2018-04-23,"389","BOS","IAD",-2.00,-13.00,0.00,"",,,,,,
2018,2018-04-23,"386","DEN","BOS",-2.00,-5.00,0.00,"",,,,,,
2018,2018-04-23,"352","IAD","BOS",-9.00,-6.00,0.00,"",,,,,,
2018,2018-04-23,"351","BOS","SFO",-10.00,-38.00,0.00,"",,,,,,
2018,2018-04-23,"343","BOS","EWR",-4.00,-1.00,0.00,"",,,,,,
2018,2018-04-23,"339","BOS","DEN",-6.00,-22.00,0.00,"",,,,,,
2018,2018-04-23,"304","BOS","IAH",-5.00,-20.00,0.00,"",,,,,,
2018,2018-04-23,"259","BOS","IAH",-7.00,-14.00,0.00,"",,,,,,
2018,2018-04-23,"242","SFO","BOS",-7.00,-27.00,0.00,"",,,,,,
2018,2018-04-10,"1946","BOS","EWR",-5.00,-21.00,0.00,"",,,,,,
2018,2018-04-10,"1928","BOS","EWR",-4.00,-11.00,0.00,"",,,,,,
2018,2018-04-10,"1865","SFO","BOS",32.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2018,2018-04-10,"1820","BOS","LAX",-8.00,-23.00,0.00,"",,,,,,
2018,2018-04-10,"1728","SFO","BOS",-6.00,-17.00,0.00,"",,,,,,
2018,2018-04-10,"1699","EWR","BOS",-6.00,-9.00,0.00,"",,,,,,
2018,2018-04-10,"1666","EWR","BOS",-5.00,-11.00,0.00,"",,,,,,
2018,2018-04-10,"1629","EWR","BOS",8.00,-5.00,0.00,"",,,,,,
2018,2018-04-10,"1598","BOS","ORD",5.00,-5.00,0.00,"",,,,,,
2018,2018-04-10,"1578","IAH","BOS",-3.00,-29.00,0.00,"",,,,,,
2018,2018-04-10,"1564","BOS","ORD",-1.00,-15.00,0.00,"",,,,,,
2018,2018-04-10,"1551","BOS","EWR",-3.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2018,2018-04-10,"1425","BOS","EWR",0.00,13.00,0.00,"",,,,,,
2018,2018-04-10,"1420","ORD","BOS",-12.00,-18.00,0.00,"",,,,,,
2018,2018-04-10,"1413","SFO","BOS",-8.00,-45.00,0.00,"",,,,,,
2018,2018-04-10,"1254","BOS","IAH",-8.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-04-10,"1253","IAH","BOS",-5.00,-33.00,0.00,"",,,,,,
2018,2018-04-10,"1251","BOS","ORD",-6.00,-16.00,0.00,"",,,,,,
2018,2018-04-10,"1223","ORD","BOS",34.00,20.00,0.00,"",0.00,0.00,0.00,0.00,20.00,
2018,2018-04-10,"1202","EWR","BOS",-8.00,-17.00,0.00,"",,,,,,
2018,2018-04-10,"1061","IAH","BOS",1.00,33.00,0.00,"",0.00,0.00,33.00,0.00,0.00,
2018,2018-04-10,"992","ORD","BOS",-7.00,-6.00,0.00,"",,,,,,
2018,2018-04-10,"913","ORD","BOS",-6.00,-20.00,0.00,"",,,,,,
2018,2018-04-10,"824","LAX","BOS",25.00,80.00,0.00,"",0.00,0.00,80.00,0.00,0.00,
2018,2018-04-10,"822","IAD","BOS",30.00,52.00,0.00,"",0.00,0.00,22.00,0.00,30.00,
2018,2018-04-10,"789","DEN","BOS",-2.00,8.00,0.00,"",,,,,,
2018,2018-04-10,"775","BOS","ORD",-7.00,-21.00,0.00,"",,,,,,
2018,2018-04-10,"768","SFO","BOS",2.00,-4.00,0.00,"",,,,,,
2018,2018-04-10,"717","BOS","LAX",72.00,81.00,0.00,"",6.00,0.00,9.00,0.00,66.00,
2018,2018-04-10,"700","BOS","EWR",-6.00,-14.00,0.00,"",,,,,,
2018,2018-04-10,"671","EWR","BOS",-7.00,-14.00,0.00,"",,,,,,
2018,2018-04-10,"655","IAD","BOS",-5.00,-8.00,0.00,"",,,,,,
2018,2018-04-10,"652","BOS","DEN",-2.00,-7.00,0.00,"",,,,,,
2018,2018-04-10,"641","IAD","BOS",-2.00,-14.00,0.00,"",,,,,,
2018,2018-04-10,"622","BOS","EWR",27.00,44.00,0.00,"",0.00,0.00,44.00,0.00,0.00,
2018,2018-04-10,"599","BOS","ORD",1.00,-16.00,0.00,"",,,,,,
2018,2018-04-10,"599","DEN","BOS",-3.00,-8.00,0.00,"",,,,,,
2018,2018-04-10,"578","ORD","BOS",101.00,89.00,0.00,"",5.00,0.00,0.00,0.00,84.00,
2018,2018-04-10,"538","BOS","LAX",-5.00,-22.00,0.00,"",,,,,,
2018,2018-04-10,"532","ORD","BOS",30.00,47.00,0.00,"",0.00,0.00,47.00,0.00,0.00,
2018,2018-04-10,"525","BOS","IAD",-6.00,1.00,0.00,"",,,,,,
2018,2018-04-10,"511","BOS","IAD",-6.00,-13.00,0.00,"",,,,,,
2018,2018-04-10,"496","ORD","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-04-10,"486","EWR","BOS",0.00,3.00,0.00,"",,,,,,
2018,2018-04-10,"477","BOS","SFO",-3.00,-18.00,0.00,"",,,,,,
2018,2018-04-10,"449","BOS","ORD",-5.00,2.00,0.00,"",,,,,,
2018,2018-04-10,"448","BOS","DEN",32.00,13.00,0.00,"",,,,,,
2018,2018-04-10,"439","BOS","ORD",92.00,74.00,0.00,"",13.00,0.00,0.00,0.00,61.00,
2018,2018-04-10,"433","BOS","SFO",-7.00,8.00,0.00,"",,,,,,
2018,2018-04-10,"402","EWR","BOS",-10.00,-16.00,0.00,"",,,,,,
2018,2018-04-10,"389","BOS","IAD",-5.00,-2.00,0.00,"",,,,,,
2018,2018-04-10,"386","DEN","BOS",-5.00,1.00,0.00,"",,,,,,
2018,2018-04-10,"352","IAD","BOS",-6.00,-15.00,0.00,"",,,,,,
2018,2018-04-10,"351","BOS","SFO",98.00,104.00,0.00,"",98.00,0.00,6.00,0.00,0.00,
2018,2018-04-10,"343","BOS","EWR",-3.00,13.00,0.00,"",,,,,,
2018,2018-04-10,"339","BOS","DEN",-3.00,-12.00,0.00,"",,,,,,
2018,2018-04-10,"304","BOS","IAH",-11.00,10.00,0.00,"",,,,,,
2018,2018-04-10,"280","EWR","BOS",19.00,-5.00,0.00,"",,,,,,
2018,2018-04-10,"259","BOS","IAH",0.00,7.00,0.00,"",,,,,,
2018,2018-04-10,"242","SFO","BOS",-4.00,-20.00,0.00,"",,,,,,
2018,2018-04-10,"207","BOS","SFO",16.00,3.00,0.00,"",,,,,,
2018,2018-04-09,"2402","LAX","BOS",-3.00,10.00,0.00,"",,,,,,
2018,2018-04-09,"2400","BOS","SFO",36.00,14.00,0.00,"",,,,,,
2018,2018-04-09,"2396","SFO","BOS",-6.00,-15.00,0.00,"",,,,,,
2018,2018-04-09,"2394","BOS","EWR",28.00,16.00,0.00,"",0.00,0.00,3.00,0.00,13.00,
2018,2018-04-09,"2264","SFO","BOS",-3.00,-18.00,0.00,"",,,,,,
2018,2018-04-09,"2165","BOS","EWR",-5.00,-14.00,0.00,"",,,,,,
2018,2018-04-09,"2154","LAX","BOS",19.00,3.00,0.00,"",,,,,,
2018,2018-04-09,"2136","BOS","IAD",-4.00,-1.00,0.00,"",,,,,,
2018,2018-04-09,"2070","BOS","SFO",11.00,-4.00,0.00,"",,,,,,
2018,2018-04-09,"2062","EWR","BOS",-12.00,-16.00,0.00,"",,,,,,
2018,2018-04-09,"2047","BOS","EWR",0.00,-11.00,0.00,"",,,,,,
2018,2018-04-09,"2047","IAH","BOS",0.00,-25.00,0.00,"",,,,,,
2018,2018-04-09,"2045","BOS","IAH",-7.00,-3.00,0.00,"",,,,,,
2018,2018-04-09,"2045","EWR","BOS",-8.00,-18.00,0.00,"",,,,,,
2018,2018-04-09,"1946","BOS","EWR",0.00,-21.00,0.00,"",,,,,,
2018,2018-04-09,"1928","BOS","EWR",3.00,-11.00,0.00,"",,,,,,
2018,2018-04-09,"1888","IAH","BOS",0.00,-26.00,0.00,"",,,,,,
2018,2018-04-09,"1865","SFO","BOS",18.00,6.00,0.00,"",,,,,,
2018,2018-04-22,"2240","BOS","DTW",-3.00,-17.00,0.00,"",,,,,,
2018,2018-04-22,"2258","SLC","BOS",-7.00,-15.00,0.00,"",,,,,,
2018,2018-04-22,"2264","PBI","BOS",-1.00,-6.00,0.00,"",,,,,,
2018,2018-04-22,"2274","BOS","SLC",-1.00,-30.00,0.00,"",,,,,,
2018,2018-04-22,"2300","ATL","BOS",16.00,8.00,0.00,"",,,,,,
2018,2018-04-22,"2323","LGA","BOS",-4.00,-9.00,0.00,"",,,,,,
2018,2018-04-22,"2364","BOS","TPA",-1.00,-4.00,0.00,"",,,,,,
2018,2018-04-22,"2376","JFK","BOS",-4.00,2.00,0.00,"",,,,,,
2018,2018-04-22,"2391","BOS","MSP",47.00,38.00,0.00,"",0.00,0.00,0.00,38.00,0.00,
2018,2018-04-22,"2392","MCO","BOS",-1.00,-9.00,0.00,"",,,,,,
2018,2018-04-22,"2437","RDU","BOS",-4.00,-19.00,0.00,"",,,,,,
2018,2018-04-22,"2471","BOS","JFK",-8.00,-16.00,0.00,"",,,,,,
2018,2018-04-22,"2488","BOS","SFO",-3.00,-26.00,0.00,"",,,,,,
2018,2018-04-22,"2489","CVG","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-04-22,"2531","LAX","BOS",-3.00,-6.00,0.00,"",,,,,,
2018,2018-04-22,"2532","LAX","BOS",65.00,76.00,0.00,"",65.00,0.00,11.00,0.00,0.00,
2018,2018-04-22,"2533","BOS","LAX",31.00,4.00,0.00,"",,,,,,
2018,2018-04-22,"2545","BOS","DTW",-1.00,-14.00,0.00,"",,,,,,
2018,2018-04-22,"2549","MSP","BOS",-3.00,-11.00,0.00,"",,,,,,
2018,2018-04-22,"2588","BOS","MSP",-7.00,-26.00,0.00,"",,,,,,
2018,2018-04-22,"2610","SFO","BOS",1.00,-3.00,0.00,"",,,,,,
2018,2018-04-22,"2611","ATL","BOS",42.00,21.00,0.00,"",21.00,0.00,0.00,0.00,0.00,
2018,2018-04-22,"2626","BOS","ATL",-1.00,10.00,0.00,"",,,,,,
2018,2018-04-22,"2635","SEA","BOS",-1.00,2.00,0.00,"",,,,,,
2018,2018-04-22,"2648","BOS","ATL",0.00,-5.00,0.00,"",,,,,,
2018,2018-04-22,"2651","BOS","SEA",-4.00,-1.00,0.00,"",,,,,,
2018,2018-04-22,"2665","BOS","LGA",-5.00,-20.00,0.00,"",,,,,,
2018,2018-04-22,"2669","BOS","LGA",-7.00,-20.00,0.00,"",,,,,,
2018,2018-04-22,"2675","LGA","BOS",0.00,-20.00,0.00,"",,,,,,
2018,2018-04-22,"2685","BOS","LGA",8.00,-18.00,0.00,"",,,,,,
2018,2018-04-22,"2690","LGA","BOS",-11.00,-36.00,0.00,"",,,,,,
2018,2018-04-22,"2767","BOS","SLC",-3.00,-30.00,0.00,"",,,,,,
2018,2018-04-22,"2778","BOS","MCO",-3.00,-17.00,0.00,"",,,,,,
2018,2018-04-22,"2789","BOS","LGA",-4.00,-34.00,0.00,"",,,,,,
2018,2018-04-22,"2790","BOS","MSP",14.00,0.00,0.00,"",,,,,,
2018,2018-04-22,"2792","ATL","BOS",-8.00,-14.00,0.00,"",,,,,,
2018,2018-04-22,"2810","BOS","RDU",-4.00,-27.00,0.00,"",,,,,,
2018,2018-04-22,"2832","BOS","ATL",-2.00,3.00,0.00,"",,,,,,
2018,2018-04-22,"2844","MCO","BOS",-1.00,9.00,0.00,"",,,,,,
2018,2018-04-22,"2867","BOS","DTW",-7.00,-12.00,0.00,"",,,,,,
2018,2018-04-22,"2882","BOS","CVG",111.00,85.00,0.00,"",85.00,0.00,0.00,0.00,0.00,
2018,2018-04-22,"2913","BOS","TPA",-7.00,-17.00,0.00,"",,,,,,
2018,2018-04-22,"2930","TPA","BOS",-11.00,-8.00,0.00,"",,,,,,
2018,2018-04-22,"2935","JFK","BOS",-7.00,-26.00,0.00,"",,,,,,
2018,2018-04-22,"2960","ATL","BOS",-3.00,-20.00,0.00,"",,,,,,
2018,2018-04-22,"2971","DTW","BOS",3.00,-11.00,0.00,"",,,,,,
2018,2018-04-23,"104","ATL","BOS",14.00,7.00,0.00,"",,,,,,
2018,2018-04-23,"2768","SLC","BOS",-5.00,-18.00,0.00,"",,,,,,
2018,2018-04-23,"58","CVG","BOS",4.00,-1.00,0.00,"",,,,,,
2018,2018-04-23,"59","BOS","FLL",-3.00,-19.00,0.00,"",,,,,,
2018,2018-04-23,"105","BOS","ATL",-6.00,-9.00,0.00,"",,,,,,
2018,2018-04-23,"306","ATL","BOS",0.00,-4.00,0.00,"",,,,,,
2018,2018-04-23,"377","BOS","MCO",-6.00,-3.00,0.00,"",,,,,,
2018,2018-04-23,"709","BOS","AUS",15.00,-28.00,0.00,"",,,,,,
2018,2018-04-23,"735","ATL","BOS",4.00,2.00,0.00,"",,,,,,
2018,2018-04-23,"761","BOS","DTW",-5.00,-24.00,0.00,"",,,,,,
2018,2018-04-23,"798","AUS","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-04-23,"800","BOS","ATL",-1.00,-22.00,0.00,"",,,,,,
2018,2018-04-23,"808","MSP","BOS",-1.00,-15.00,0.00,"",,,,,,
2018,2018-04-23,"809","BOS","MSP",-6.00,-32.00,0.00,"",,,,,,
2018,2018-04-23,"829","LAX","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-04-23,"867","BOS","DTW",-4.00,-27.00,0.00,"",,,,,,
2018,2018-04-23,"868","MSP","BOS",-4.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2018,2018-04-23,"900","BOS","ATL",-4.00,-5.00,0.00,"",,,,,,
2018,2018-04-23,"903","ATL","BOS",0.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2018,2018-04-23,"923","RDU","BOS",-9.00,-15.00,0.00,"",,,,,,
2018,2018-04-23,"949","BOS","ATL",-12.00,-18.00,0.00,"",,,,,,
2018,2018-04-23,"978","FLL","BOS",-10.00,-20.00,0.00,"",,,,,,
2018,2018-04-23,"980","ATL","BOS",10.00,-10.00,0.00,"",,,,,,
2018,2018-04-23,"981","BOS","ATL",-9.00,-5.00,0.00,"",,,,,,
2018,2018-04-23,"988","DTW","BOS",-3.00,-2.00,0.00,"",,,,,,
2018,2018-04-23,"992","BOS","MCO",-1.00,14.00,0.00,"",,,,,,
2018,2018-04-23,"994","BOS","MSP",-6.00,-31.00,0.00,"",,,,,,
2018,2018-04-23,"995","MSP","BOS",-2.00,-7.00,0.00,"",,,,,,
2018,2018-04-23,"999","DTW","BOS",-3.00,74.00,0.00,"",0.00,0.00,74.00,0.00,0.00,
2018,2018-04-23,"1059","BOS","SLC",-6.00,-22.00,0.00,"",,,,,,
2018,2018-04-23,"1082","DTW","BOS",-1.00,-12.00,0.00,"",,,,,,
2018,2018-04-23,"1145","DTW","BOS",-4.00,-5.00,0.00,"",,,,,,
2018,2018-04-23,"1200","ATL","BOS",0.00,-2.00,0.00,"",,,,,,
2018,2018-04-23,"1253","BOS","LAX",1.00,-4.00,0.00,"",,,,,,
2018,2018-04-23,"1254","DTW","BOS",-2.00,7.00,0.00,"",,,,,,
2018,2018-04-23,"1257","BOS","ATL",-7.00,3.00,0.00,"",,,,,,
2018,2018-04-23,"1332","BOS","FLL",-4.00,-26.00,0.00,"",,,,,,
2018,2018-04-23,"1337","BOS","DTW",-5.00,-12.00,0.00,"",,,,,,
2018,2018-04-23,"1366","BOS","MSP",2.00,-30.00,0.00,"",,,,,,
2018,2018-04-23,"1500","ATL","BOS",-3.00,-21.00,0.00,"",,,,,,
2018,2018-04-23,"1501","BOS","ATL",-6.00,0.00,0.00,"",,,,,,
2018,2018-04-23,"1523","BOS","DTW",-6.00,-27.00,0.00,"",,,,,,
2018,2018-04-23,"1529","MSP","BOS",-5.00,-8.00,0.00,"",,,,,,
2018,2018-04-23,"1536","BOS","PBI",0.00,0.00,0.00,"",,,,,,
2018,2018-04-23,"1554","BOS","DTW",-4.00,-30.00,0.00,"",,,,,,
2018,2018-04-23,"1566","TPA","BOS",-5.00,-12.00,0.00,"",,,,,,
2018,2018-04-23,"1684","DTW","BOS",-8.00,-16.00,0.00,"",,,,,,
2018,2018-04-23,"1700","BOS","ATL",-8.00,33.00,0.00,"",0.00,0.00,33.00,0.00,0.00,
2018,2018-04-23,"1707","BOS","JFK",0.00,-23.00,0.00,"",,,,,,
2018,2018-04-23,"1709","BOS","CVG",-9.00,-19.00,0.00,"",,,,,,
2018,2018-04-23,"1757","MCO","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-04-23,"1762","BOS","ATL",-3.00,-17.00,0.00,"",,,,,,
2018,2018-04-23,"1800","ATL","BOS",0.00,-18.00,0.00,"",,,,,,
2018,2018-04-23,"1807","FLL","BOS",-7.00,-19.00,0.00,"",,,,,,
2018,2018-04-23,"1843","SLC","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-04-23,"1863","BOS","LAX",0.00,-10.00,0.00,"",,,,,,
2018,2018-04-23,"1880","BOS","ATL",-11.00,-16.00,0.00,"",,,,,,
2018,2018-04-23,"2062","MSP","BOS",-2.00,-22.00,0.00,"",,,,,,
2018,2018-04-23,"2079","BOS","DTW",-6.00,-20.00,0.00,"",,,,,,
2018,2018-04-23,"2100","ATL","BOS",50.00,77.00,0.00,"",34.00,0.00,27.00,0.00,16.00,
2018,2018-04-23,"2102","ATL","BOS",11.00,-2.00,0.00,"",,,,,,
2018,2018-04-23,"2258","SLC","BOS",-3.00,-14.00,0.00,"",,,,,,
2018,2018-04-23,"2264","PBI","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-04-23,"2274","BOS","SLC",23.00,10.00,0.00,"",,,,,,
2018,2018-04-23,"2300","ATL","BOS",52.00,49.00,0.00,"",0.00,49.00,0.00,0.00,0.00,
2018,2018-04-23,"2364","BOS","TPA",0.00,-15.00,0.00,"",,,,,,
2018,2018-04-23,"2376","JFK","BOS",25.00,14.00,0.00,"",,,,,,
2018,2018-04-23,"2391","BOS","MSP",14.00,-8.00,0.00,"",,,,,,
2018,2018-04-23,"2392","MCO","BOS",5.00,11.00,0.00,"",,,,,,
2018,2018-04-23,"2437","DTW","BOS",-3.00,-14.00,0.00,"",,,,,,
2018,2018-04-23,"2450","JFK","BOS",0.00,-4.00,0.00,"",,,,,,
2018,2018-04-23,"2471","BOS","JFK",-5.00,-26.00,0.00,"",,,,,,
2018,2018-04-23,"2488","BOS","SFO",-2.00,-12.00,0.00,"",,,,,,
2018,2018-04-23,"2489","CVG","BOS",-9.00,-21.00,0.00,"",,,,,,
2018,2018-04-23,"2531","LAX","BOS",-1.00,-7.00,0.00,"",,,,,,
2018,2018-04-23,"2532","LAX","BOS",-4.00,-12.00,0.00,"",,,,,,
2018,2018-04-23,"2533","BOS","LAX",8.00,-9.00,0.00,"",,,,,,
2018,2018-04-23,"2545","BOS","DTW",-11.00,-26.00,0.00,"",,,,,,
2018,2018-04-23,"2549","MSP","BOS",-4.00,-11.00,0.00,"",,,,,,
2018,2018-04-23,"2566","BOS","SFO",254.00,217.00,0.00,"",217.00,0.00,0.00,0.00,0.00,
2018,2018-04-23,"2588","BOS","MSP",2.00,-18.00,0.00,"",,,,,,
2018,2018-04-23,"2610","SFO","BOS",9.00,-9.00,0.00,"",,,,,,
2018,2018-04-23,"2611","ATL","BOS",0.00,4.00,0.00,"",,,,,,
2018,2018-04-23,"2626","BOS","ATL",15.00,27.00,0.00,"",9.00,0.00,12.00,0.00,6.00,
2018,2018-04-23,"2635","SEA","BOS",87.00,71.00,0.00,"",71.00,0.00,0.00,0.00,0.00,
2018,2018-04-23,"2648","BOS","ATL",-1.00,-7.00,0.00,"",,,,,,
2018,2018-04-23,"2651","BOS","SEA",60.00,25.00,0.00,"",0.00,0.00,0.00,0.00,25.00,
2018,2018-04-23,"2665","BOS","LGA",-6.00,-15.00,0.00,"",,,,,,
2018,2018-04-23,"2667","LGA","BOS",0.00,-7.00,0.00,"",,,,,,
2018,2018-04-23,"2669","BOS","LGA",-4.00,-23.00,0.00,"",,,,,,
2018,2018-04-23,"2671","LGA","BOS",27.00,14.00,0.00,"",,,,,,
2018,2018-04-23,"2672","LGA","BOS",-6.00,-18.00,0.00,"",,,,,,
2018,2018-04-23,"2673","LGA","BOS",-7.00,-13.00,0.00,"",,,,,,
2018,2018-04-23,"2675","LGA","BOS",-5.00,-12.00,0.00,"",,,,,,
2018,2018-04-23,"2685","BOS","LGA",-1.00,-24.00,0.00,"",,,,,,
2018,2018-04-23,"2690","LGA","BOS",-2.00,-25.00,0.00,"",,,,,,
2018,2018-04-23,"2693","BOS","LGA",-10.00,-6.00,0.00,"",,,,,,
2018,2018-04-23,"2767","BOS","SLC",-3.00,-15.00,0.00,"",,,,,,
2018,2018-04-23,"2778","BOS","MCO",24.00,34.00,0.00,"",24.00,0.00,10.00,0.00,0.00,
2018,2018-04-23,"2789","BOS","LGA",-4.00,-15.00,0.00,"",,,,,,
2018,2018-04-23,"2790","BOS","MSP",-6.00,-31.00,0.00,"",,,,,,
2018,2018-04-23,"2792","ATL","BOS",-4.00,-15.00,0.00,"",,,,,,
2018,2018-04-23,"2810","BOS","RDU",2.00,-23.00,0.00,"",,,,,,
2018,2018-04-23,"2818","SFO","BOS",-4.00,-19.00,0.00,"",,,,,,
2018,2018-04-23,"2832","BOS","ATL",-9.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2018,2018-04-23,"2844","MCO","BOS",39.00,23.00,0.00,"",8.00,0.00,0.00,0.00,15.00,
2018,2018-04-23,"2867","BOS","DTW",14.00,-2.00,0.00,"",,,,,,
2018,2018-04-23,"2882","BOS","CVG",3.00,-18.00,0.00,"",,,,,,
2018,2018-04-23,"2913","BOS","TPA",-1.00,-5.00,0.00,"",,,,,,
2018,2018-04-23,"2930","TPA","BOS",-6.00,-17.00,0.00,"",,,,,,
2018,2018-04-23,"2971","DTW","BOS",9.00,2.00,0.00,"",,,,,,
2018,2018-04-24,"104","ATL","BOS",12.00,21.00,0.00,"",12.00,0.00,9.00,0.00,0.00,
2018,2018-04-24,"2768","SLC","BOS",0.00,-21.00,0.00,"",,,,,,
2018,2018-04-24,"58","CVG","BOS",-4.00,54.00,0.00,"",0.00,0.00,54.00,0.00,0.00,
2018,2018-04-24,"59","BOS","FLL",-6.00,-10.00,0.00,"",,,,,,
2018,2018-04-24,"105","BOS","ATL",5.00,4.00,0.00,"",,,,,,
2018,2018-04-24,"306","BOS","LGA",-2.00,-25.00,0.00,"",,,,,,
2018,2018-04-24,"377","BOS","MCO",-2.00,-3.00,0.00,"",,,,,,
2018,2018-04-24,"709","BOS","AUS",-11.00,-29.00,0.00,"",,,,,,
2018,2018-04-24,"761","BOS","DTW",0.00,-5.00,0.00,"",,,,,,
2018,2018-04-24,"798","AUS","BOS",-3.00,-21.00,0.00,"",,,,,,
2018,2018-04-24,"800","BOS","ATL",13.00,-2.00,0.00,"",,,,,,
2018,2018-04-24,"808","MSP","BOS",-6.00,-23.00,0.00,"",,,,,,
2018,2018-04-24,"809","BOS","MSP",-8.00,-37.00,0.00,"",,,,,,
2018,2018-04-24,"867","BOS","DTW",-7.00,-16.00,0.00,"",,,,,,
2018,2018-04-24,"868","MSP","BOS",-5.00,-18.00,0.00,"",,,,,,
2018,2018-04-24,"900","BOS","ATL",-2.00,-4.00,0.00,"",,,,,,
2018,2018-04-24,"903","ATL","BOS",4.00,-8.00,0.00,"",,,,,,
2018,2018-04-24,"923","RDU","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-04-24,"978","FLL","BOS",-8.00,-3.00,0.00,"",,,,,,
2018,2018-04-24,"980","ATL","BOS",8.00,-8.00,0.00,"",,,,,,
2018,2018-04-24,"981","BOS","ATL",-6.00,-20.00,0.00,"",,,,,,
2018,2018-04-24,"988","DTW","BOS",-2.00,-9.00,0.00,"",,,,,,
2018,2018-04-24,"992","BOS","MCO",-5.00,10.00,0.00,"",,,,,,
2018,2018-04-24,"994","BOS","MSP",-5.00,-22.00,0.00,"",,,,,,
2018,2018-04-24,"995","MSP","BOS",-5.00,6.00,0.00,"",,,,,,
2018,2018-04-24,"999","DTW","BOS",0.00,-8.00,0.00,"",,,,,,
2018,2018-04-24,"1059","BOS","SLC",-1.00,-20.00,0.00,"",,,,,,
2018,2018-04-24,"1082","DTW","BOS",-1.00,9.00,0.00,"",,,,,,
2018,2018-04-24,"1145","DTW","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-04-24,"1200","ATL","BOS",0.00,-4.00,0.00,"",,,,,,
2018,2018-04-24,"1253","BOS","LAX",0.00,-1.00,0.00,"",,,,,,
2018,2018-04-24,"1254","DTW","BOS",-6.00,-22.00,0.00,"",,,,,,
2018,2018-04-24,"1257","BOS","ATL",35.00,37.00,0.00,"",35.00,0.00,2.00,0.00,0.00,
2018,2018-04-24,"1332","BOS","FLL",-1.00,-13.00,0.00,"",,,,,,
2018,2018-04-24,"1337","BOS","DTW",-5.00,-26.00,0.00,"",,,,,,
2018,2018-04-24,"1366","BOS","MSP",10.00,-18.00,0.00,"",,,,,,
2018,2018-04-24,"1500","ATL","BOS",7.00,-7.00,0.00,"",,,,,,
2018,2018-04-24,"1501","BOS","ATL",-1.00,-14.00,0.00,"",,,,,,
2018,2018-04-24,"1523","BOS","DTW",-2.00,-17.00,0.00,"",,,,,,
2018,2018-04-24,"1529","MSP","BOS",-2.00,3.00,0.00,"",,,,,,
2018,2018-04-24,"1536","BOS","PBI",3.00,-5.00,0.00,"",,,,,,
2018,2018-04-24,"1554","BOS","DTW",-4.00,-7.00,0.00,"",,,,,,
2018,2018-04-24,"1566","TPA","BOS",-4.00,-23.00,0.00,"",,,,,,
