"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-12-31,"1997","EWR","BOS",128.00,123.00,0.00,"",20.00,0.00,0.00,0.00,103.00,
2017,2017-12-31,"2047","IAH","BOS",-8.00,-14.00,0.00,"",,,,,,
2017,2017-12-31,"2151","SFO","BOS",0.00,-8.00,0.00,"",,,,,,
2017,2017-12-31,"2400","BOS","SFO",26.00,-2.00,0.00,"",,,,,,
2017,2017-12-30,"203","BOS","ORD",4.00,12.00,0.00,"",,,,,,
2017,2017-12-30,"211","BOS","EWR",13.00,29.00,0.00,"",0.00,0.00,25.00,0.00,4.00,
2017,2017-12-30,"242","SFO","BOS",1.00,-24.00,0.00,"",,,,,,
2017,2017-12-30,"278","BOS","ORD",3.00,-5.00,0.00,"",,,,,,
2017,2017-12-30,"304","BOS","IAH",4.00,-9.00,0.00,"",,,,,,
2017,2017-12-30,"305","BOS","SFO",1.00,4.00,0.00,"",,,,,,
2017,2017-12-30,"319","BOS","SFO",4.00,7.00,0.00,"",,,,,,
2017,2017-12-30,"339","BOS","DEN",7.00,8.00,0.00,"",,,,,,
2017,2017-12-30,"351","BOS","SFO",12.00,58.00,0.00,"",0.00,12.00,46.00,0.00,0.00,
2017,2017-12-30,"352","IAD","BOS",-1.00,-11.00,0.00,"",,,,,,
2017,2017-12-30,"386","DEN","BOS",-1.00,-2.00,0.00,"",,,,,,
2017,2017-12-30,"389","BOS","IAD",9.00,-1.00,0.00,"",,,,,,
2017,2017-12-30,"426","BOS","SFO",12.00,28.00,0.00,"",0.00,12.00,16.00,0.00,0.00,
2017,2017-12-30,"433","BOS","SFO",11.00,20.00,0.00,"",0.00,11.00,9.00,0.00,0.00,
2017,2017-12-30,"439","BOS","ORD",1.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2017,2017-12-30,"444","SFO","BOS",-5.00,-36.00,0.00,"",,,,,,
2017,2017-12-30,"448","BOS","DEN",41.00,70.00,0.00,"",0.00,13.00,29.00,0.00,28.00,
2017,2017-12-30,"496","ORD","BOS",-1.00,-13.00,0.00,"",,,,,,
2017,2017-12-30,"525","BOS","IAD",34.00,36.00,0.00,"",34.00,0.00,2.00,0.00,0.00,
2017,2017-12-30,"532","ORD","BOS",0.00,-15.00,0.00,"",,,,,,
2017,2017-12-30,"578","ORD","BOS",2.00,-7.00,0.00,"",,,,,,
2017,2017-12-30,"593","BOS","DEN",0.00,73.00,0.00,"",0.00,0.00,73.00,0.00,0.00,
2017,2017-12-30,"599","BOS","ORD",1.00,9.00,0.00,"",,,,,,
2017,2017-12-30,"599","DEN","BOS",220.00,195.00,0.00,"",7.00,0.00,0.00,0.00,188.00,
2017,2017-12-30,"641","IAD","BOS",4.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2017,2017-12-30,"652","BOS","DEN",42.00,39.00,0.00,"",0.00,29.00,0.00,0.00,10.00,
2017,2017-12-30,"670","ORD","BOS",98.00,88.00,0.00,"",88.00,0.00,0.00,0.00,0.00,
2017,2017-12-30,"679","EWR","BOS",11.00,13.00,0.00,"",,,,,,
2017,2017-12-30,"700","BOS","EWR",-2.00,-11.00,0.00,"",,,,,,
2017,2017-12-30,"717","BOS","LAX",1.00,102.00,0.00,"",0.00,0.00,102.00,0.00,0.00,
2017,2017-12-30,"760","BOS","IAH",-5.00,-14.00,0.00,"",,,,,,
2017,2017-12-30,"768","SFO","BOS",-1.00,-30.00,0.00,"",,,,,,
2017,2017-12-30,"775","BOS","ORD",1.00,-12.00,0.00,"",,,,,,
2017,2017-12-30,"789","BOS","IAH",86.00,83.00,0.00,"",0.00,12.00,0.00,0.00,71.00,
2017,2017-12-30,"789","DEN","BOS",-3.00,-27.00,0.00,"",,,,,,
2017,2017-12-30,"790","ORD","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-12-30,"824","LAX","BOS",-5.00,-11.00,0.00,"",,,,,,
2017,2017-12-30,"994","EWR","BOS",11.00,2.00,0.00,"",,,,,,
2017,2017-12-30,"1077","IAH","BOS",8.00,-3.00,0.00,"",,,,,,
2017,2017-12-30,"1078","BOS","EWR",-3.00,-19.00,0.00,"",,,,,,
2017,2017-12-30,"1163","DEN","BOS",3.00,-25.00,0.00,"",,,,,,
2017,2017-12-30,"1223","ORD","BOS",5.00,-11.00,0.00,"",,,,,,
2017,2017-12-30,"1254","BOS","IAH",4.00,7.00,0.00,"",,,,,,
2017,2017-12-30,"1413","SFO","BOS",-11.00,34.00,0.00,"",0.00,0.00,34.00,0.00,0.00,
2017,2017-12-30,"1578","IAH","BOS",-4.00,-13.00,0.00,"",,,,,,
2017,2017-12-30,"1598","BOS","ORD",-8.00,-22.00,0.00,"",,,,,,
2017,2017-12-30,"1666","EWR","BOS",28.00,12.00,0.00,"",,,,,,
2017,2017-12-30,"1865","SFO","BOS",-1.00,-23.00,0.00,"",,,,,,
2017,2017-12-30,"1868","BOS","EWR",31.00,50.00,0.00,"",0.00,24.00,19.00,0.00,7.00,
2017,2017-12-30,"1949","BOS","DEN",9.00,9.00,0.00,"",,,,,,
2017,2017-12-30,"1997","EWR","BOS",-6.00,9.00,0.00,"",,,,,,
2017,2017-12-30,"2036","DEN","BOS",-3.00,-16.00,0.00,"",,,,,,
2017,2017-12-30,"2047","BOS","EWR",13.00,-2.00,0.00,"",,,,,,
2017,2017-12-30,"2047","IAH","BOS",-1.00,-9.00,0.00,"",,,,,,
2017,2017-12-30,"2062","EWR","BOS",9.00,6.00,0.00,"",,,,,,
2017,2017-12-30,"2151","SFO","BOS",-7.00,-23.00,0.00,"",,,,,,
2017,2017-12-30,"2400","BOS","SFO",51.00,59.00,0.00,"",51.00,0.00,8.00,0.00,0.00,
2017,2017-12-29,"203","BOS","ORD",47.00,23.00,0.00,"",23.00,0.00,0.00,0.00,0.00,
2017,2017-12-29,"211","BOS","EWR",32.00,19.00,0.00,"",0.00,10.00,0.00,0.00,9.00,
2017,2017-12-29,"242","SFO","BOS",-13.00,-49.00,0.00,"",,,,,,
2017,2017-12-29,"304","BOS","IAH",2.00,-14.00,0.00,"",,,,,,
2017,2017-12-29,"319","BOS","SFO",-2.00,-15.00,0.00,"",,,,,,
2017,2017-12-29,"339","BOS","DEN",19.00,5.00,0.00,"",,,,,,
2017,2017-12-29,"351","BOS","SFO",26.00,14.00,0.00,"",,,,,,
2017,2017-12-29,"352","IAD","BOS",16.00,7.00,0.00,"",,,,,,
2017,2017-12-29,"386","DEN","BOS",-5.00,-17.00,0.00,"",,,,,,
2017,2017-12-29,"389","BOS","IAD",4.00,-6.00,0.00,"",,,,,,
2017,2017-12-29,"402","EWR","BOS",-8.00,-27.00,0.00,"",,,,,,
2017,2017-12-29,"426","BOS","SFO",19.00,-5.00,0.00,"",,,,,,
2017,2017-12-29,"433","BOS","SFO",-2.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2017,2017-12-29,"439","BOS","ORD",39.00,50.00,0.00,"",0.00,0.00,15.00,0.00,35.00,
2017,2017-12-29,"444","SFO","BOS",-5.00,-8.00,0.00,"",,,,,,
2017,2017-12-29,"448","BOS","DEN",-3.00,-20.00,0.00,"",,,,,,
2017,2017-12-29,"477","BOS","SFO",-5.00,-4.00,0.00,"",,,,,,
2017,2017-12-29,"496","ORD","BOS",0.00,3.00,0.00,"",,,,,,
2017,2017-12-29,"525","BOS","IAD",5.00,-6.00,0.00,"",,,,,,
2017,2017-12-29,"532","ORD","BOS",-5.00,-10.00,0.00,"",,,,,,
2017,2017-12-29,"578","ORD","BOS",55.00,38.00,0.00,"",0.00,0.00,38.00,0.00,0.00,
2017,2017-12-29,"593","BOS","DEN",6.00,-7.00,0.00,"",,,,,,
2017,2017-12-29,"599","BOS","ORD",193.00,195.00,0.00,"",193.00,0.00,2.00,0.00,0.00,
2017,2017-12-29,"599","DEN","BOS",-3.00,-14.00,0.00,"",,,,,,
2017,2017-12-29,"641","IAD","BOS",7.00,-8.00,0.00,"",,,,,,
2017,2017-12-29,"652","BOS","DEN",20.00,6.00,0.00,"",,,,,,
2017,2017-12-29,"670","ORD","BOS",58.00,79.00,0.00,"",40.00,0.00,21.00,0.00,18.00,
2017,2017-12-29,"700","BOS","EWR",0.00,-8.00,0.00,"",,,,,,
2017,2017-12-29,"717","BOS","LAX",3.00,-12.00,0.00,"",,,,,,
2017,2017-12-29,"760","BOS","IAH",7.00,-5.00,0.00,"",,,,,,
2017,2017-12-29,"768","SFO","BOS",2.00,-12.00,0.00,"",,,,,,
2017,2017-12-29,"775","BOS","ORD",-7.00,-20.00,0.00,"",,,,,,
2017,2017-12-29,"788","BOS","SFO",7.00,-13.00,0.00,"",,,,,,
2017,2017-12-29,"789","BOS","IAH",5.00,-13.00,0.00,"",,,,,,
2017,2017-12-29,"789","DEN","BOS",-1.00,-17.00,0.00,"",,,,,,
2017,2017-12-29,"790","ORD","BOS",22.00,41.00,0.00,"",0.00,5.00,19.00,0.00,17.00,
2017,2017-12-29,"822","IAD","BOS",21.00,8.00,0.00,"",,,,,,
2017,2017-12-29,"824","LAX","BOS",0.00,-12.00,0.00,"",,,,,,
2017,2017-12-29,"994","EWR","BOS",-2.00,-12.00,0.00,"",,,,,,
2017,2017-12-29,"1001","BOS","EWR",8.00,10.00,0.00,"",,,,,,
2017,2017-12-29,"1077","IAH","BOS",0.00,-16.00,0.00,"",,,,,,
2017,2017-12-29,"1078","BOS","EWR",0.00,-3.00,0.00,"",,,,,,
2017,2017-12-29,"1155","BOS","EWR",-4.00,-7.00,0.00,"",,,,,,
2017,2017-12-29,"1163","DEN","BOS",105.00,97.00,0.00,"",3.00,0.00,0.00,0.00,94.00,
2017,2017-12-29,"1223","ORD","BOS",-2.00,-1.00,0.00,"",,,,,,
2017,2017-12-29,"1233","BOS","IAH",20.00,3.00,0.00,"",,,,,,
2017,2017-12-29,"1253","IAH","BOS",-3.00,-30.00,0.00,"",,,,,,
2017,2017-12-29,"1254","BOS","IAH",8.00,9.00,0.00,"",,,,,,
2017,2017-12-29,"1275","EWR","BOS",-3.00,-18.00,0.00,"",,,,,,
2017,2017-12-29,"1413","SFO","BOS",-11.00,-35.00,0.00,"",,,,,,
2017,2017-12-29,"1420","ORD","BOS",-2.00,-16.00,0.00,"",,,,,,
2017,2017-12-29,"1564","BOS","ORD",-3.00,-21.00,0.00,"",,,,,,
2017,2017-12-29,"1578","IAH","BOS",-3.00,-18.00,0.00,"",,,,,,
2017,2017-12-29,"1598","BOS","ORD",100.00,81.00,0.00,"",0.00,0.00,81.00,0.00,0.00,
2017,2017-12-29,"1666","EWR","BOS",2.00,-7.00,0.00,"",,,,,,
2017,2017-12-29,"1741","BOS","ORD",3.00,-14.00,0.00,"",,,,,,
2017,2017-12-29,"1865","SFO","BOS",27.00,-5.00,0.00,"",,,,,,
2017,2017-12-29,"1868","BOS","EWR",10.00,-7.00,0.00,"",,,,,,
2017,2017-12-29,"1888","IAH","BOS",-4.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2017,2017-12-29,"1922","EWR","BOS",-4.00,-13.00,0.00,"",,,,,,
2017,2017-12-29,"1928","BOS","EWR",-5.00,-23.00,0.00,"",,,,,,
2017,2017-12-29,"1946","BOS","EWR",8.00,-16.00,0.00,"",,,,,,
2017,2017-12-29,"1949","BOS","DEN",1.00,-14.00,0.00,"",,,,,,
2017,2017-12-29,"1997","EWR","BOS",37.00,20.00,0.00,"",0.00,2.00,0.00,0.00,18.00,
2017,2017-12-29,"2036","DEN","BOS",-2.00,2.00,0.00,"",,,,,,
2017,2017-12-29,"2047","BOS","EWR",-3.00,-4.00,0.00,"",,,,,,
2017,2017-12-29,"2047","IAH","BOS",6.00,-5.00,0.00,"",,,,,,
2017,2017-12-29,"2062","EWR","BOS",-8.00,-13.00,0.00,"",,,,,,
2017,2017-12-29,"2136","BOS","IAD",29.00,19.00,0.00,"",0.00,17.00,0.00,0.00,2.00,
2017,2017-12-29,"2151","SFO","BOS",-6.00,-24.00,0.00,"",,,,,,
2017,2017-12-29,"2396","SFO","BOS",10.00,2.00,0.00,"",,,,,,
2017,2017-12-29,"2400","BOS","SFO",8.00,7.00,0.00,"",,,,,,
2017,2017-12-28,"203","BOS","ORD",25.00,13.00,0.00,"",,,,,,
2017,2017-12-28,"211","BOS","EWR",28.00,33.00,0.00,"",0.00,0.00,19.00,0.00,14.00,
2017,2017-12-28,"242","SFO","BOS",0.00,-25.00,0.00,"",,,,,,
2017,2017-12-28,"304","BOS","IAH",16.00,0.00,0.00,"",,,,,,
2017,2017-12-28,"319","BOS","SFO",5.00,-7.00,0.00,"",,,,,,
2017,2017-12-28,"339","BOS","DEN",6.00,-6.00,0.00,"",,,,,,
2017,2017-12-28,"351","BOS","SFO",31.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2017,2017-12-28,"352","IAD","BOS",-2.00,-6.00,0.00,"",,,,,,
2017,2017-12-28,"386","DEN","BOS",-6.00,-12.00,0.00,"",,,,,,
2017,2017-12-28,"389","BOS","IAD",6.00,-1.00,0.00,"",,,,,,
2017,2017-12-28,"402","EWR","BOS",-3.00,-12.00,0.00,"",,,,,,
2017,2017-12-28,"426","BOS","SFO",19.00,-3.00,0.00,"",,,,,,
2017,2017-12-28,"433","BOS","SFO",12.00,5.00,0.00,"",,,,,,
2017,2017-12-28,"439","BOS","ORD",164.00,141.00,0.00,"",6.00,0.00,0.00,0.00,135.00,
2017,2017-12-28,"444","SFO","BOS",-2.00,-4.00,0.00,"",,,,,,
2017,2017-12-28,"448","BOS","DEN",-2.00,-15.00,0.00,"",,,,,,
2017,2017-12-28,"477","BOS","SFO",-1.00,-1.00,0.00,"",,,,,,
2017,2017-12-28,"496","ORD","BOS",-2.00,-10.00,0.00,"",,,,,,
2017,2017-12-28,"525","BOS","IAD",1.00,-10.00,0.00,"",,,,,,
2017,2017-12-28,"532","ORD","BOS",-8.00,-10.00,0.00,"",,,,,,
2017,2017-12-28,"537","EWR","BOS",-7.00,-10.00,0.00,"",,,,,,
2017,2017-12-28,"578","ORD","BOS",167.00,160.00,0.00,"",36.00,0.00,0.00,0.00,124.00,
2017,2017-12-28,"593","BOS","DEN",4.00,-7.00,0.00,"",,,,,,
2017,2017-12-28,"599","BOS","ORD",3.00,-11.00,0.00,"",,,,,,
2017,2017-12-28,"599","DEN","BOS",-5.00,-24.00,0.00,"",,,,,,
2017,2017-12-28,"641","IAD","BOS",-3.00,-6.00,0.00,"",,,,,,
2017,2017-12-28,"652","BOS","DEN",1.00,-11.00,0.00,"",,,,,,
2017,2017-12-28,"670","ORD","BOS",107.00,91.00,0.00,"",0.00,9.00,0.00,0.00,82.00,
2017,2017-12-28,"700","BOS","EWR",21.00,11.00,0.00,"",,,,,,
2017,2017-12-28,"717","BOS","LAX",-3.00,-45.00,0.00,"",,,,,,
2017,2017-12-28,"760","BOS","IAH",6.00,7.00,0.00,"",,,,,,
2017,2017-12-28,"768","SFO","BOS",6.00,,0.00,"",,,,,,
2017,2017-12-28,"775","BOS","ORD",7.00,3.00,0.00,"",,,,,,
2017,2017-12-28,"788","BOS","SFO",13.00,-1.00,0.00,"",,,,,,
2017,2017-12-28,"789","BOS","IAH",0.00,-1.00,0.00,"",,,,,,
2017,2017-12-28,"789","DEN","BOS",1.00,-17.00,0.00,"",,,,,,
2017,2017-12-28,"790","ORD","BOS",34.00,31.00,0.00,"",0.00,31.00,0.00,0.00,0.00,
2017,2017-12-28,"822","IAD","BOS",0.00,-10.00,0.00,"",,,,,,
2017,2017-12-28,"824","LAX","BOS",-10.00,-17.00,0.00,"",,,,,,
2017,2017-12-28,"994","EWR","BOS",-4.00,1.00,0.00,"",,,,,,
2017,2017-12-28,"1001","BOS","EWR",0.00,2.00,0.00,"",,,,,,
2017,2017-12-28,"1077","IAH","BOS",-5.00,-12.00,0.00,"",,,,,,
2017,2017-12-28,"1078","BOS","EWR",-4.00,-12.00,0.00,"",,,,,,
2017,2017-12-28,"1155","BOS","EWR",7.00,1.00,0.00,"",,,,,,
2017,2017-12-28,"1163","DEN","BOS",-6.00,-22.00,0.00,"",,,,,,
2017,2017-12-28,"1223","ORD","BOS",110.00,99.00,0.00,"",0.00,24.00,0.00,0.00,75.00,
2017,2017-12-28,"1233","BOS","IAH",1.00,-2.00,0.00,"",,,,,,
2017,2017-12-28,"1253","IAH","BOS",-4.00,-29.00,0.00,"",,,,,,
2017,2017-12-28,"1254","BOS","IAH",9.00,16.00,0.00,"",0.00,9.00,7.00,0.00,0.00,
2017,2017-12-28,"1275","EWR","BOS",-1.00,-18.00,0.00,"",,,,,,
2017,2017-12-28,"1413","SFO","BOS",-5.00,-12.00,0.00,"",,,,,,
2017,2017-12-28,"1420","ORD","BOS",-6.00,-15.00,0.00,"",,,,,,
2017,2017-12-28,"1469","EWR","BOS",6.00,-11.00,0.00,"",,,,,,
2017,2017-12-28,"1564","BOS","ORD",-3.00,-19.00,0.00,"",,,,,,
2017,2017-12-28,"1578","IAH","BOS",-4.00,-25.00,0.00,"",,,,,,
2017,2017-12-28,"1598","BOS","ORD",7.00,9.00,0.00,"",,,,,,
2017,2017-12-28,"1666","EWR","BOS",53.00,40.00,0.00,"",0.00,26.00,0.00,0.00,14.00,
2017,2017-12-28,"1741","BOS","ORD",-8.00,-21.00,0.00,"",,,,,,
2017,2017-12-28,"1865","SFO","BOS",-6.00,-11.00,0.00,"",,,,,,
2017,2017-12-28,"1868","BOS","EWR",43.00,34.00,0.00,"",0.00,0.00,6.00,0.00,28.00,
2017,2017-12-28,"1888","IAH","BOS",-1.00,-21.00,0.00,"",,,,,,
2017,2017-12-28,"1922","EWR","BOS",55.00,46.00,0.00,"",0.00,12.00,0.00,0.00,34.00,
2017,2017-12-28,"1928","BOS","EWR",-11.00,-29.00,0.00,"",,,,,,
2017,2017-12-28,"1946","BOS","EWR",41.00,56.00,0.00,"",0.00,0.00,56.00,0.00,0.00,
2017,2017-12-28,"1949","BOS","DEN",20.00,5.00,0.00,"",,,,,,
2017,2017-12-28,"1997","EWR","BOS",0.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-12-28,"2036","DEN","BOS",-7.00,-20.00,0.00,"",,,,,,
2017,2017-12-28,"2047","BOS","EWR",53.00,42.00,0.00,"",14.00,0.00,0.00,0.00,28.00,
2017,2017-12-28,"2047","IAH","BOS",-5.00,-20.00,0.00,"",,,,,,
2017,2017-12-28,"2062","EWR","BOS",3.00,6.00,0.00,"",,,,,,
2017,2017-12-28,"2136","BOS","IAD",10.00,0.00,0.00,"",,,,,,
2017,2017-12-28,"2151","SFO","BOS",-1.00,-13.00,0.00,"",,,,,,
2017,2017-12-28,"2396","SFO","BOS",-6.00,12.00,0.00,"",,,,,,
2017,2017-12-28,"2400","BOS","SFO",124.00,106.00,0.00,"",20.00,0.00,0.00,0.00,86.00,
2017,2017-12-27,"203","BOS","ORD",6.00,7.00,0.00,"",,,,,,
2017,2017-12-27,"211","BOS","EWR",-3.00,7.00,0.00,"",,,,,,
2017,2017-12-27,"242","SFO","BOS",46.00,12.00,0.00,"",,,,,,
2017,2017-12-27,"304","BOS","IAH",2.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2017,2017-12-27,"319","BOS","SFO",18.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2017,2017-12-27,"339","BOS","DEN",8.00,-1.00,0.00,"",,,,,,
2017,2017-12-27,"351","BOS","SFO",5.00,-6.00,0.00,"",,,,,,
2017,2017-12-27,"352","IAD","BOS",-2.00,-12.00,0.00,"",,,,,,
2017,2017-12-27,"386","DEN","BOS",-1.00,-10.00,0.00,"",,,,,,
2017,2017-12-27,"389","BOS","IAD",9.00,5.00,0.00,"",,,,,,
2017,2017-12-27,"402","EWR","BOS",52.00,36.00,0.00,"",0.00,0.00,0.00,0.00,36.00,
2017,2017-12-27,"426","BOS","SFO",4.00,2.00,0.00,"",,,,,,
2017,2017-12-27,"433","BOS","SFO",-4.00,-10.00,0.00,"",,,,,,
2017,2017-12-27,"439","BOS","ORD",0.00,-16.00,0.00,"",,,,,,
2017,2017-12-27,"444","SFO","BOS",-2.00,-2.00,0.00,"",,,,,,
2017,2017-12-27,"448","BOS","DEN",8.00,1.00,0.00,"",,,,,,
2017,2017-12-27,"477","BOS","SFO",0.00,6.00,0.00,"",,,,,,
2017,2017-12-27,"496","ORD","BOS",-3.00,-21.00,0.00,"",,,,,,
2017,2017-12-27,"525","BOS","IAD",0.00,-1.00,0.00,"",,,,,,
2017,2017-12-27,"532","ORD","BOS",-1.00,-15.00,0.00,"",,,,,,
2017,2017-12-27,"537","EWR","BOS",-1.00,-10.00,0.00,"",,,,,,
2017,2017-12-27,"578","ORD","BOS",1.00,-23.00,0.00,"",,,,,,
2017,2017-12-27,"593","BOS","DEN",2.00,-17.00,0.00,"",,,,,,
2017,2017-12-27,"599","BOS","ORD",0.00,-20.00,0.00,"",,,,,,
2017,2017-12-27,"599","DEN","BOS",-4.00,-24.00,0.00,"",,,,,,
2017,2017-12-27,"641","IAD","BOS",-3.00,-20.00,0.00,"",,,,,,
2017,2017-12-27,"652","BOS","DEN",-2.00,-5.00,0.00,"",,,,,,
2017,2017-12-27,"670","ORD","BOS",9.00,-6.00,0.00,"",,,,,,
2017,2017-12-14,"525","BOS","IAD",-1.00,-14.00,0.00,"",,,,,,
2017,2017-12-14,"532","ORD","BOS",-1.00,-3.00,0.00,"",,,,,,
2017,2017-12-14,"537","EWR","BOS",-7.00,-21.00,0.00,"",,,,,,
2017,2017-12-14,"539","BOS","EWR",-6.00,-14.00,0.00,"",,,,,,
2017,2017-12-14,"578","ORD","BOS",-2.00,-19.00,0.00,"",,,,,,
2017,2017-12-14,"599","BOS","ORD",3.00,4.00,0.00,"",,,,,,
2017,2017-12-14,"599","DEN","BOS",-4.00,-11.00,0.00,"",,,,,,
2017,2017-12-14,"641","IAD","BOS",-3.00,-17.00,0.00,"",,,,,,
2017,2017-12-14,"652","BOS","DEN",-10.00,-17.00,0.00,"",,,,,,
2017,2017-12-14,"655","IAD","BOS",-2.00,3.00,0.00,"",,,,,,
2017,2017-12-14,"670","ORD","BOS",-2.00,-14.00,0.00,"",,,,,,
2017,2017-12-14,"700","BOS","EWR",33.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2017,2017-12-14,"717","BOS","LAX",-2.00,-49.00,0.00,"",,,,,,
2017,2017-12-14,"768","SFO","BOS",-2.00,-6.00,0.00,"",,,,,,
2017,2017-12-14,"775","BOS","ORD",-1.00,-13.00,0.00,"",,,,,,
2017,2017-12-14,"789","DEN","BOS",-1.00,-32.00,0.00,"",,,,,,
2017,2017-12-14,"790","ORD","BOS",-5.00,-17.00,0.00,"",,,,,,
2017,2017-12-14,"822","IAD","BOS",-3.00,-9.00,0.00,"",,,,,,
2017,2017-12-14,"824","LAX","BOS",-2.00,-18.00,0.00,"",,,,,,
2017,2017-12-14,"913","ORD","BOS",-4.00,-19.00,0.00,"",,,,,,
2017,2017-12-14,"992","ORD","BOS",-2.00,-5.00,0.00,"",,,,,,
2017,2017-12-14,"994","EWR","BOS",13.00,-2.00,0.00,"",,,,,,
2017,2017-12-14,"1001","BOS","EWR",-5.00,1.00,0.00,"",,,,,,
2017,2017-12-14,"1018","EWR","BOS",19.00,14.00,0.00,"",,,,,,
2017,2017-12-14,"1077","IAH","BOS",-6.00,-22.00,0.00,"",,,,,,
2017,2017-12-14,"1078","BOS","EWR",-1.00,-1.00,0.00,"",,,,,,
2017,2017-12-14,"1223","ORD","BOS",-5.00,-13.00,0.00,"",,,,,,
2017,2017-12-14,"1233","BOS","IAH",-2.00,-12.00,0.00,"",,,,,,
2017,2017-12-14,"1251","BOS","ORD",3.00,-12.00,0.00,"",,,,,,
2017,2017-12-14,"1253","IAH","BOS",-7.00,-19.00,0.00,"",,,,,,
2017,2017-12-14,"1254","BOS","IAH",-10.00,-7.00,0.00,"",,,,,,
2017,2017-12-14,"1413","SFO","BOS",0.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-12-14,"1425","BOS","EWR",45.00,50.00,0.00,"",0.00,0.00,50.00,0.00,0.00,
2017,2017-12-14,"1464","EWR","BOS",-1.00,13.00,0.00,"",,,,,,
2017,2017-12-14,"1469","EWR","BOS",22.00,13.00,0.00,"",,,,,,
2017,2017-12-14,"1549","BOS","ORD",0.00,-16.00,0.00,"",,,,,,
2017,2017-12-14,"1551","BOS","EWR",45.00,41.00,0.00,"",0.00,0.00,41.00,0.00,0.00,
2017,2017-12-14,"1564","BOS","ORD",-1.00,-16.00,0.00,"",,,,,,
2017,2017-12-14,"1578","IAH","BOS",-6.00,-21.00,0.00,"",,,,,,
2017,2017-12-14,"1598","BOS","ORD",4.00,0.00,0.00,"",,,,,,
2017,2017-12-14,"1629","EWR","BOS",33.00,46.00,0.00,"",33.00,0.00,13.00,0.00,0.00,
2017,2017-12-14,"1666","EWR","BOS",-6.00,-27.00,0.00,"",,,,,,
2017,2017-12-14,"1757","BOS","IAH",4.00,-21.00,0.00,"",,,,,,
2017,2017-12-14,"1865","SFO","BOS",1.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2017,2017-12-14,"1868","BOS","EWR",55.00,48.00,0.00,"",0.00,0.00,48.00,0.00,0.00,
2017,2017-12-14,"1928","BOS","EWR",2.00,10.00,0.00,"",,,,,,
2017,2017-12-14,"1946","BOS","EWR",14.00,4.00,0.00,"",,,,,,
2017,2017-12-14,"1997","EWR","BOS",-9.00,10.00,0.00,"",,,,,,
2017,2017-12-14,"2045","EWR","BOS",-7.00,-20.00,0.00,"",,,,,,
2017,2017-12-14,"2047","BOS","EWR",-4.00,-8.00,0.00,"",,,,,,
2017,2017-12-14,"2047","IAH","BOS",0.00,-28.00,0.00,"",,,,,,
2017,2017-12-14,"2062","EWR","BOS",19.00,10.00,0.00,"",,,,,,
2017,2017-12-14,"2136","BOS","IAD",5.00,4.00,0.00,"",,,,,,
2017,2017-12-14,"2400","BOS","SFO",-1.00,-37.00,0.00,"",,,,,,
2017,2017-12-13,"203","BOS","ORD",-7.00,-28.00,0.00,"",,,,,,
2017,2017-12-13,"207","BOS","SFO",-1.00,-36.00,0.00,"",,,,,,
2017,2017-12-13,"242","SFO","BOS",-11.00,-15.00,0.00,"",,,,,,
2017,2017-12-13,"304","BOS","IAH",-8.00,-35.00,0.00,"",,,,,,
2017,2017-12-13,"339","BOS","DEN",-4.00,-15.00,0.00,"",,,,,,
2017,2017-12-13,"351","BOS","SFO",6.00,-13.00,0.00,"",,,,,,
2017,2017-12-13,"352","IAD","BOS",-1.00,-3.00,0.00,"",,,,,,
2017,2017-12-13,"386","DEN","BOS",-1.00,-13.00,0.00,"",,,,,,
2017,2017-12-13,"389","BOS","IAD",-1.00,-11.00,0.00,"",,,,,,
2017,2017-12-13,"433","BOS","SFO",-7.00,-42.00,0.00,"",,,,,,
2017,2017-12-13,"439","BOS","ORD",2.00,-12.00,0.00,"",,,,,,
2017,2017-12-13,"444","SFO","BOS",-11.00,-6.00,0.00,"",,,,,,
2017,2017-12-13,"448","BOS","DEN",-5.00,-12.00,0.00,"",,,,,,
2017,2017-12-13,"477","BOS","SFO",-2.00,-12.00,0.00,"",,,,,,
2017,2017-12-13,"511","BOS","IAD",3.00,-17.00,0.00,"",,,,,,
2017,2017-12-13,"525","BOS","IAD",-8.00,-22.00,0.00,"",,,,,,
2017,2017-12-13,"532","ORD","BOS",-6.00,-15.00,0.00,"",,,,,,
