"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-05-11,"105","BOS","ATL",0.00,-24.00,0.00,"",,,,,,
2017,2017-05-11,"124","MCO","BOS",-7.00,-13.00,0.00,"",,,,,,
2017,2017-05-11,"126","CVG","BOS",22.00,11.00,0.00,"",,,,,,
2017,2017-05-11,"154","DTW","BOS",2.00,-6.00,0.00,"",,,,,,
2017,2017-05-11,"155","BOS","DTW",12.00,7.00,0.00,"",,,,,,
2017,2017-05-11,"158","DTW","BOS",11.00,6.00,0.00,"",,,,,,
2017,2017-05-11,"159","BOS","DTW",-3.00,-17.00,0.00,"",,,,,,
2017,2017-05-11,"188","DTW","BOS",6.00,0.00,0.00,"",,,,,,
2017,2017-05-11,"189","BOS","DTW",-3.00,-5.00,0.00,"",,,,,,
2017,2017-05-11,"455","JFK","BOS",-9.00,-24.00,0.00,"",,,,,,
2017,2017-05-11,"667","DTW","BOS",-3.00,-18.00,0.00,"",,,,,,
2017,2017-05-11,"753","BOS","DTW",19.00,9.00,0.00,"",,,,,,
2017,2017-05-11,"761","BOS","DTW",3.00,-4.00,0.00,"",,,,,,
2017,2017-05-11,"800","BOS","ATL",18.00,-4.00,0.00,"",,,,,,
2017,2017-05-11,"808","MSP","BOS",5.00,-9.00,0.00,"",,,,,,
2017,2017-05-11,"809","BOS","MSP",5.00,-1.00,0.00,"",,,,,,
2017,2017-05-11,"868","MSP","BOS",0.00,-6.00,0.00,"",,,,,,
2017,2017-05-11,"900","BOS","ATL",-2.00,-20.00,0.00,"",,,,,,
2017,2017-05-11,"903","ATL","BOS",8.00,-6.00,0.00,"",,,,,,
2017,2017-05-11,"980","ATL","BOS",28.00,11.00,0.00,"",,,,,,
2017,2017-05-11,"981","BOS","ATL",5.00,-16.00,0.00,"",,,,,,
2017,2017-05-11,"992","BOS","MCO",7.00,-6.00,0.00,"",,,,,,
2017,2017-05-11,"993","MCO","BOS",-1.00,0.00,0.00,"",,,,,,
2017,2017-05-11,"995","MSP","BOS",5.00,-4.00,0.00,"",,,,,,
2017,2017-05-11,"1059","BOS","SLC",3.00,-28.00,0.00,"",,,,,,
2017,2017-05-11,"1145","DTW","BOS",20.00,9.00,0.00,"",,,,,,
2017,2017-05-11,"1200","ATL","BOS",-2.00,-5.00,0.00,"",,,,,,
2017,2017-05-11,"1253","BOS","LAX",27.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2017,2017-05-11,"1254","BOS","MCO",20.00,-8.00,0.00,"",,,,,,
2017,2017-05-11,"1302","BOS","JFK",19.00,-2.00,0.00,"",,,,,,
2017,2017-05-11,"1315","BOS","MCO",-4.00,-28.00,0.00,"",,,,,,
2017,2017-05-11,"1366","BOS","MSP",0.00,-17.00,0.00,"",,,,,,
2017,2017-05-11,"1398","DTW","BOS",-2.00,5.00,0.00,"",,,,,,
2017,2017-05-11,"1449","BOS","ATL",10.00,-13.00,0.00,"",,,,,,
2017,2017-05-11,"1500","ATL","BOS",7.00,-11.00,0.00,"",,,,,,
2017,2017-05-11,"1501","BOS","ATL",-1.00,-13.00,0.00,"",,,,,,
2017,2017-05-11,"1523","BOS","DTW",-3.00,-11.00,0.00,"",,,,,,
2017,2017-05-11,"1529","MSP","BOS",21.00,16.00,0.00,"",0.00,0.00,5.00,0.00,11.00,
2017,2017-05-11,"1657","BOS","CVG",11.00,-13.00,0.00,"",,,,,,
2017,2017-05-11,"1661","BOS","SLC",-6.00,-35.00,0.00,"",,,,,,
2017,2017-05-11,"1683","BOS","JFK",-4.00,-28.00,0.00,"",,,,,,
2017,2017-05-11,"1700","BOS","ATL",20.00,14.00,0.00,"",,,,,,
2017,2017-05-11,"1723","BOS","MSP",-5.00,-10.00,0.00,"",,,,,,
2017,2017-05-11,"1762","BOS","ATL",3.00,-15.00,0.00,"",,,,,,
2017,2017-05-11,"1800","ATL","BOS",1.00,1.00,0.00,"",,,,,,
2017,2017-05-11,"1843","SLC","BOS",-1.00,-18.00,0.00,"",,,,,,
2017,2017-05-11,"1880","BOS","ATL",0.00,-15.00,0.00,"",,,,,,
2017,2017-05-11,"2028","BOS","SLC",-1.00,-14.00,0.00,"",,,,,,
2017,2017-05-11,"2062","MSP","BOS",-7.00,-23.00,0.00,"",,,,,,
2017,2017-05-11,"2079","BOS","DTW",-3.00,0.00,0.00,"",,,,,,
2017,2017-05-11,"2089","ATL","BOS",1.00,1.00,0.00,"",,,,,,
2017,2017-05-11,"2100","ATL","BOS",2.00,-4.00,0.00,"",,,,,,
2017,2017-05-11,"2102","ATL","BOS",0.00,1.00,0.00,"",,,,,,
2017,2017-05-11,"2258","SLC","BOS",-5.00,-12.00,0.00,"",,,,,,
2017,2017-05-11,"2300","ATL","BOS",15.00,0.00,0.00,"",,,,,,
2017,2017-05-11,"2313","BOS","DTW",-4.00,-13.00,0.00,"",,,,,,
2017,2017-05-11,"2353","BOS","CVG",-7.00,-23.00,0.00,"",,,,,,
2017,2017-05-11,"2391","BOS","MSP",19.00,-8.00,0.00,"",,,,,,
2017,2017-05-11,"2437","DTW","BOS",-3.00,-6.00,0.00,"",,,,,,
2017,2017-05-11,"2471","BOS","JFK",-2.00,-18.00,0.00,"",,,,,,
2017,2017-05-11,"2523","DTW","BOS",-6.00,-9.00,0.00,"",,,,,,
2017,2017-05-11,"2529","CVG","BOS",-2.00,-16.00,0.00,"",,,,,,
2017,2017-05-11,"2531","LAX","BOS",1.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-05-11,"2532","LAX","BOS",3.00,13.00,0.00,"",,,,,,
2017,2017-05-11,"2533","BOS","LAX",7.00,-11.00,0.00,"",,,,,,
2017,2017-05-11,"2549","MSP","BOS",37.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2017,2017-05-11,"2588","BOS","MSP",8.00,-7.00,0.00,"",,,,,,
2017,2017-05-11,"2611","ATL","BOS",-2.00,-12.00,0.00,"",,,,,,
2017,2017-05-11,"2635","SEA","BOS",13.00,-17.00,0.00,"",,,,,,
2017,2017-05-11,"2648","BOS","ATL",-2.00,-12.00,0.00,"",,,,,,
2017,2017-05-11,"2651","BOS","SEA",0.00,-17.00,0.00,"",,,,,,
2017,2017-05-11,"2665","BOS","LGA",-3.00,-28.00,0.00,"",,,,,,
2017,2017-05-11,"2666","LGA","BOS",1.00,-14.00,0.00,"",,,,,,
2017,2017-05-11,"2667","BOS","LGA",-5.00,-6.00,0.00,"",,,,,,
2017,2017-05-11,"2668","LGA","BOS",-3.00,-9.00,0.00,"",,,,,,
2017,2017-05-11,"2669","LGA","BOS",-2.00,-18.00,0.00,"",,,,,,
2017,2017-05-11,"2670","BOS","LGA",-5.00,-9.00,0.00,"",,,,,,
2017,2017-05-11,"2671","BOS","LGA",-5.00,8.00,0.00,"",,,,,,
2017,2017-05-11,"2672","LGA","BOS",17.00,19.00,0.00,"",17.00,0.00,2.00,0.00,0.00,
2017,2017-05-11,"2675","BOS","LGA",28.00,9.00,0.00,"",,,,,,
2017,2017-05-11,"2676","LGA","BOS",2.00,11.00,0.00,"",,,,,,
2017,2017-05-11,"2679","BOS","LGA",-4.00,-17.00,0.00,"",,,,,,
2017,2017-05-11,"2680","LGA","BOS",16.00,-4.00,0.00,"",,,,,,
2017,2017-05-11,"2683","BOS","LGA",-4.00,-20.00,0.00,"",,,,,,
2017,2017-05-11,"2684","LGA","BOS",14.00,6.00,0.00,"",,,,,,
2017,2017-05-11,"2687","BOS","LGA",17.00,-11.00,0.00,"",,,,,,
2017,2017-05-11,"2692","LGA","BOS",4.00,-8.00,0.00,"",,,,,,
2017,2017-05-11,"2696","LGA","BOS",-3.00,-22.00,0.00,"",,,,,,
2017,2017-05-11,"2699","BOS","LGA",-3.00,-6.00,0.00,"",,,,,,
2017,2017-05-11,"2790","BOS","MSP",39.00,18.00,0.00,"",8.00,0.00,0.00,0.00,10.00,
2017,2017-05-11,"2792","ATL","BOS",8.00,-5.00,0.00,"",,,,,,
2017,2017-05-11,"2806","JFK","BOS",-9.00,-5.00,0.00,"",,,,,,
2017,2017-05-11,"2812","JFK","BOS",69.00,66.00,0.00,"",0.00,0.00,12.00,0.00,54.00,
2017,2017-05-11,"2832","BOS","ATL",17.00,-4.00,0.00,"",,,,,,
2017,2017-05-11,"2913","BOS","TPA",0.00,-26.00,0.00,"",,,,,,
2017,2017-05-11,"2920","BOS","TPA",11.00,-10.00,0.00,"",,,,,,
2017,2017-05-11,"2927","TPA","BOS",-5.00,-4.00,0.00,"",,,,,,
2017,2017-05-11,"2930","TPA","BOS",5.00,-9.00,0.00,"",,,,,,
2017,2017-05-11,"2931","SLC","BOS",10.00,-3.00,0.00,"",,,,,,
2017,2017-05-11,"2937","BOS","ATL",12.00,-4.00,0.00,"",,,,,,
2017,2017-05-12,"42","BOS","JFK",145.00,124.00,0.00,"",3.00,0.00,61.00,0.00,60.00,
2017,2017-05-12,"43","JFK","BOS",93.00,70.00,0.00,"",56.00,0.00,0.00,0.00,14.00,
2017,2017-05-12,"58","MCO","BOS",-7.00,-22.00,0.00,"",,,,,,
2017,2017-05-12,"104","ATL","BOS",-2.00,-3.00,0.00,"",,,,,,
2017,2017-05-12,"105","BOS","ATL",3.00,1.00,0.00,"",,,,,,
2017,2017-05-12,"124","MCO","BOS",-4.00,-13.00,0.00,"",,,,,,
2017,2017-05-12,"126","CVG","BOS",-3.00,-17.00,0.00,"",,,,,,
2017,2017-05-12,"154","DTW","BOS",-4.00,-19.00,0.00,"",,,,,,
2017,2017-05-12,"155","BOS","DTW",1.00,-7.00,0.00,"",,,,,,
2017,2017-05-12,"158","DTW","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-05-12,"159","BOS","DTW",-2.00,-15.00,0.00,"",,,,,,
2017,2017-05-12,"188","DTW","BOS",-3.00,-17.00,0.00,"",,,,,,
2017,2017-05-12,"189","BOS","DTW",-2.00,-18.00,0.00,"",,,,,,
2017,2017-05-12,"442","JFK","BOS",44.00,37.00,0.00,"",6.00,0.00,0.00,0.00,31.00,
2017,2017-05-12,"455","JFK","BOS",-7.00,-12.00,0.00,"",,,,,,
2017,2017-05-12,"667","DTW","BOS",-1.00,-19.00,0.00,"",,,,,,
2017,2017-05-12,"753","BOS","DTW",-4.00,-16.00,0.00,"",,,,,,
2017,2017-05-12,"761","BOS","DTW",-2.00,-1.00,0.00,"",,,,,,
2017,2017-05-12,"800","BOS","ATL",0.00,3.00,0.00,"",,,,,,
2017,2017-05-12,"808","MSP","BOS",-1.00,-12.00,0.00,"",,,,,,
2017,2017-05-12,"809","BOS","MSP",2.00,-8.00,0.00,"",,,,,,
2017,2017-05-12,"868","MSP","BOS",17.00,1.00,0.00,"",,,,,,
2017,2017-05-12,"900","BOS","ATL",3.00,4.00,0.00,"",,,,,,
2017,2017-05-12,"903","ATL","BOS",17.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2017,2017-05-12,"980","ATL","BOS",0.00,-14.00,0.00,"",,,,,,
2017,2017-05-12,"981","BOS","ATL",-2.00,-19.00,0.00,"",,,,,,
2017,2017-05-12,"992","BOS","MCO",-8.00,-13.00,0.00,"",,,,,,
2017,2017-05-12,"993","MCO","BOS",-4.00,-11.00,0.00,"",,,,,,
2017,2017-05-12,"995","MSP","BOS",-1.00,1.00,0.00,"",,,,,,
2017,2017-05-12,"1059","BOS","SLC",-4.00,-39.00,0.00,"",,,,,,
2017,2017-05-12,"1145","DTW","BOS",-3.00,-20.00,0.00,"",,,,,,
2017,2017-05-12,"1200","ATL","BOS",13.00,5.00,0.00,"",,,,,,
2017,2017-05-12,"1253","BOS","LAX",69.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2017,2017-05-12,"1254","BOS","MCO",-6.00,-20.00,0.00,"",,,,,,
2017,2017-05-12,"1302","BOS","JFK",102.00,101.00,0.00,"",5.00,0.00,93.00,0.00,3.00,
2017,2017-05-12,"1315","BOS","MCO",-4.00,-23.00,0.00,"",,,,,,
2017,2017-05-12,"1366","BOS","MSP",9.00,-13.00,0.00,"",,,,,,
2017,2017-05-12,"1398","DTW","BOS",-5.00,-8.00,0.00,"",,,,,,
2017,2017-05-12,"1449","BOS","ATL",-6.00,-11.00,0.00,"",,,,,,
2017,2017-05-12,"1500","ATL","BOS",5.00,-13.00,0.00,"",,,,,,
2017,2017-05-12,"1501","BOS","ATL",-3.00,-8.00,0.00,"",,,,,,
2017,2017-05-12,"1523","BOS","DTW",3.00,-11.00,0.00,"",,,,,,
2017,2017-05-12,"1529","MSP","BOS",-2.00,-16.00,0.00,"",,,,,,
2017,2017-05-12,"1657","BOS","CVG",-2.00,-16.00,0.00,"",,,,,,
2017,2017-05-12,"1661","BOS","SLC",-6.00,-38.00,0.00,"",,,,,,
2017,2017-05-12,"1683","BOS","JFK",43.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2017,2017-05-12,"1700","BOS","ATL",-1.00,0.00,0.00,"",,,,,,
2017,2017-05-12,"1723","BOS","MSP",-5.00,-21.00,0.00,"",,,,,,
2017,2017-05-12,"1762","BOS","ATL",4.00,0.00,0.00,"",,,,,,
2017,2017-05-12,"1800","ATL","BOS",8.00,0.00,0.00,"",,,,,,
2017,2017-05-12,"1843","SLC","BOS",-2.00,-12.00,0.00,"",,,,,,
2017,2017-05-12,"1880","BOS","ATL",-1.00,-17.00,0.00,"",,,,,,
2017,2017-05-21,"2471","BOS","JFK",-2.00,-10.00,0.00,"",,,,,,
2017,2017-05-21,"2523","DTW","BOS",17.00,20.00,0.00,"",0.00,0.00,5.00,0.00,15.00,
2017,2017-05-21,"2529","CVG","BOS",12.00,-5.00,0.00,"",,,,,,
2017,2017-05-21,"2531","LAX","BOS",4.00,-19.00,0.00,"",,,,,,
2017,2017-05-21,"2532","LAX","BOS",8.00,-41.00,0.00,"",,,,,,
2017,2017-05-21,"2533","BOS","LAX",6.00,-1.00,0.00,"",,,,,,
2017,2017-05-21,"2549","MSP","BOS",40.00,47.00,0.00,"",0.00,0.00,47.00,0.00,0.00,
2017,2017-05-21,"2588","BOS","MSP",4.00,-26.00,0.00,"",,,,,,
2017,2017-05-21,"2611","ATL","BOS",84.00,65.00,0.00,"",0.00,0.00,65.00,0.00,0.00,
2017,2017-05-21,"2635","SEA","BOS",21.00,11.00,0.00,"",,,,,,
2017,2017-05-21,"2648","BOS","ATL",-1.00,-1.00,0.00,"",,,,,,
2017,2017-05-21,"2651","BOS","SEA",-7.00,-32.00,0.00,"",,,,,,
2017,2017-05-21,"2669","LGA","BOS",58.00,44.00,0.00,"",0.00,0.00,44.00,0.00,0.00,
2017,2017-05-21,"2671","BOS","LGA",-7.00,-18.00,0.00,"",,,,,,
2017,2017-05-21,"2676","LGA","BOS",42.00,17.00,0.00,"",13.00,0.00,4.00,0.00,0.00,
2017,2017-05-21,"2679","BOS","LGA",-5.00,-24.00,0.00,"",,,,,,
2017,2017-05-21,"2692","LGA","BOS",62.00,45.00,0.00,"",0.00,0.00,45.00,0.00,0.00,
2017,2017-05-21,"2790","BOS","MSP",76.00,54.00,0.00,"",3.00,0.00,0.00,0.00,51.00,
2017,2017-05-21,"2792","ATL","BOS",13.00,5.00,0.00,"",,,,,,
2017,2017-05-21,"2806","JFK","BOS",-8.00,-15.00,0.00,"",,,,,,
2017,2017-05-21,"2812","JFK","BOS",150.00,123.00,0.00,"",3.00,0.00,0.00,0.00,120.00,
2017,2017-05-21,"2832","BOS","ATL",72.00,55.00,0.00,"",47.00,0.00,0.00,0.00,8.00,
2017,2017-05-21,"2882","BOS","RSW",-3.00,-9.00,0.00,"",,,,,,
2017,2017-05-21,"2883","RSW","BOS",50.00,72.00,0.00,"",0.00,0.00,72.00,0.00,0.00,
2017,2017-05-21,"2913","BOS","TPA",-6.00,-31.00,0.00,"",,,,,,
2017,2017-05-21,"2920","BOS","TPA",15.00,-3.00,0.00,"",,,,,,
2017,2017-05-21,"2927","TPA","BOS",-5.00,6.00,0.00,"",,,,,,
2017,2017-05-21,"2930","TPA","BOS",55.00,54.00,0.00,"",24.00,0.00,30.00,0.00,0.00,
2017,2017-05-21,"2931","SLC","BOS",0.00,-7.00,0.00,"",,,,,,
2017,2017-05-21,"2937","BOS","ATL",103.00,87.00,0.00,"",0.00,0.00,0.00,0.00,87.00,
2017,2017-05-22,"42","BOS","JFK",241.00,224.00,0.00,"",4.00,0.00,52.00,0.00,168.00,
2017,2017-05-22,"43","JFK","BOS",172.00,181.00,0.00,"",0.00,0.00,181.00,0.00,0.00,
2017,2017-05-22,"58","MCO","BOS",85.00,90.00,0.00,"",12.00,0.00,78.00,0.00,0.00,
2017,2017-05-22,"104","ATL","BOS",22.00,9.00,0.00,"",,,,,,
2017,2017-05-22,"105","BOS","ATL",131.00,113.00,0.00,"",14.00,0.00,0.00,0.00,99.00,
2017,2017-05-22,"124","MCO","BOS",7.00,14.00,0.00,"",,,,,,
2017,2017-05-22,"126","CVG","BOS",159.00,143.00,0.00,"",0.00,0.00,143.00,0.00,0.00,
2017,2017-05-22,"154","DTW","BOS",236.00,241.00,0.00,"",0.00,0.00,241.00,0.00,0.00,
2017,2017-05-22,"155","BOS","DTW",33.00,19.00,0.00,"",3.00,0.00,0.00,0.00,16.00,
2017,2017-05-22,"158","DTW","BOS",33.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2017,2017-05-22,"159","BOS","DTW",-5.00,-11.00,0.00,"",,,,,,
2017,2017-05-22,"188","DTW","BOS",195.00,179.00,0.00,"",0.00,0.00,179.00,0.00,0.00,
2017,2017-05-22,"189","BOS","DTW",-4.00,-17.00,0.00,"",,,,,,
2017,2017-05-22,"443","JFK","BOS",-9.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2017,2017-05-22,"667","DTW","BOS",59.00,53.00,0.00,"",0.00,0.00,53.00,0.00,0.00,
2017,2017-05-22,"753","BOS","DTW",196.00,228.00,0.00,"",0.00,0.00,40.00,0.00,188.00,
2017,2017-05-22,"761","BOS","DTW",16.00,14.00,0.00,"",,,,,,
2017,2017-05-22,"800","BOS","ATL",7.00,30.00,0.00,"",0.00,0.00,23.00,0.00,7.00,
2017,2017-05-22,"808","MSP","BOS",-4.00,-22.00,0.00,"",,,,,,
2017,2017-05-22,"809","BOS","MSP",0.00,-3.00,0.00,"",,,,,,
2017,2017-05-22,"868","MSP","BOS",132.00,118.00,0.00,"",0.00,0.00,99.00,0.00,19.00,
2017,2017-05-22,"900","BOS","ATL",0.00,-8.00,0.00,"",,,,,,
2017,2017-05-22,"903","ATL","BOS",115.00,90.00,0.00,"",0.00,0.00,79.00,0.00,11.00,
2017,2017-05-22,"980","ATL","BOS",218.00,198.00,0.00,"",0.00,0.00,198.00,0.00,0.00,
2017,2017-05-22,"981","BOS","ATL",8.00,31.00,0.00,"",5.00,0.00,23.00,0.00,3.00,
2017,2017-05-22,"992","BOS","MCO",3.00,-5.00,0.00,"",,,,,,
2017,2017-05-22,"993","MCO","BOS",-4.00,-1.00,0.00,"",,,,,,
2017,2017-05-22,"995","MSP","BOS",-2.00,-13.00,0.00,"",,,,,,
2017,2017-05-22,"1059","BOS","SLC",141.00,113.00,0.00,"",2.00,0.00,0.00,0.00,111.00,
2017,2017-05-22,"1145","DTW","BOS",205.00,190.00,0.00,"",0.00,0.00,190.00,0.00,0.00,
2017,2017-05-22,"1200","ATL","BOS",64.00,73.00,0.00,"",0.00,0.00,73.00,0.00,0.00,
2017,2017-05-22,"1253","BOS","LAX",45.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2017,2017-05-22,"1254","BOS","MCO",114.00,105.00,0.00,"",15.00,0.00,0.00,0.00,90.00,
2017,2017-05-22,"1302","BOS","JFK",182.00,194.00,0.00,"",0.00,0.00,194.00,0.00,0.00,
2017,2017-05-22,"1315","BOS","MCO",-4.00,-22.00,0.00,"",,,,,,
2017,2017-05-22,"1366","BOS","MSP",-6.00,-22.00,0.00,"",,,,,,
2017,2017-05-22,"1398","DTW","BOS",76.00,72.00,0.00,"",0.00,0.00,72.00,0.00,0.00,
2017,2017-05-22,"1449","BOS","ATL",108.00,120.00,0.00,"",9.00,0.00,12.00,0.00,99.00,
2017,2017-05-22,"1500","ATL","BOS",123.00,115.00,0.00,"",0.00,0.00,115.00,0.00,0.00,
2017,2017-05-22,"1501","BOS","ATL",3.00,-9.00,0.00,"",,,,,,
2017,2017-05-22,"1523","BOS","DTW",49.00,26.00,0.00,"",26.00,0.00,0.00,0.00,0.00,
2017,2017-05-22,"1529","MSP","BOS",89.00,98.00,0.00,"",0.00,0.00,98.00,0.00,0.00,
2017,2017-05-22,"1657","BOS","CVG",147.00,142.00,0.00,"",4.00,0.00,0.00,0.00,138.00,
2017,2017-05-22,"1661","BOS","SLC",233.00,203.00,0.00,"",4.00,0.00,19.00,0.00,180.00,
2017,2017-05-22,"1683","BOS","JFK",293.00,283.00,0.00,"",196.00,0.00,0.00,0.00,87.00,
2017,2017-05-22,"1700","BOS","ATL",202.00,185.00,0.00,"",4.00,0.00,0.00,0.00,181.00,
2017,2017-05-22,"1723","BOS","MSP",-2.00,-12.00,0.00,"",,,,,,
2017,2017-05-22,"1762","BOS","ATL",5.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2017,2017-05-22,"1800","ATL","BOS",274.00,261.00,0.00,"",0.00,0.00,261.00,0.00,0.00,
2017,2017-05-22,"1843","SLC","BOS",99.00,85.00,0.00,"",0.00,0.00,85.00,0.00,0.00,
2017,2017-05-22,"1880","BOS","ATL",-2.00,-15.00,0.00,"",,,,,,
2017,2017-05-22,"2028","BOS","SLC",-5.00,-10.00,0.00,"",,,,,,
2017,2017-05-22,"2062","MSP","BOS",186.00,184.00,0.00,"",0.00,0.00,184.00,0.00,0.00,
2017,2017-05-22,"2079","BOS","DTW",-5.00,-21.00,0.00,"",,,,,,
2017,2017-05-22,"2089","ATL","BOS",4.00,2.00,0.00,"",,,,,,
2017,2017-05-22,"2100","ATL","BOS",194.00,188.00,0.00,"",0.00,0.00,188.00,0.00,0.00,
2017,2017-05-22,"2102","ATL","BOS",0.00,4.00,0.00,"",,,,,,
2017,2017-05-22,"2258","SLC","BOS",-2.00,-20.00,0.00,"",,,,,,
2017,2017-05-22,"2300","ATL","BOS",56.00,32.00,0.00,"",1.00,0.00,31.00,0.00,0.00,
2017,2017-05-22,"2304","BOS","LAX",32.00,22.00,0.00,"",12.00,0.00,0.00,0.00,10.00,
2017,2017-05-22,"2313","BOS","DTW",-1.00,-6.00,0.00,"",,,,,,
2017,2017-05-22,"2353","BOS","CVG",70.00,54.00,0.00,"",54.00,0.00,0.00,0.00,0.00,
2017,2017-05-22,"2376","LAX","BOS",104.00,102.00,0.00,"",0.00,0.00,85.00,0.00,17.00,
2017,2017-05-22,"2391","BOS","MSP",92.00,87.00,0.00,"",21.00,0.00,0.00,0.00,66.00,
2017,2017-05-22,"2437","DTW","BOS",-3.00,-16.00,0.00,"",,,,,,
2017,2017-05-22,"2471","BOS","JFK",-1.00,-12.00,0.00,"",,,,,,
2017,2017-05-22,"2523","DTW","BOS",-5.00,-23.00,0.00,"",,,,,,
2017,2017-05-22,"2529","CVG","BOS",145.00,142.00,0.00,"",0.00,0.00,139.00,0.00,3.00,
2017,2017-05-22,"2531","LAX","BOS",168.00,168.00,0.00,"",0.00,0.00,164.00,0.00,4.00,
2017,2017-05-22,"2532","LAX","BOS",9.00,-17.00,0.00,"",,,,,,
2017,2017-05-22,"2533","BOS","LAX",155.00,141.00,0.00,"",0.00,0.00,8.00,0.00,133.00,
2017,2017-05-22,"2549","MSP","BOS",169.00,164.00,0.00,"",0.00,0.00,164.00,0.00,0.00,
2017,2017-05-22,"2588","BOS","MSP",-4.00,-8.00,0.00,"",,,,,,
2017,2017-05-22,"2611","ATL","BOS",214.00,195.00,0.00,"",0.00,0.00,195.00,0.00,0.00,
2017,2017-05-22,"2635","SEA","BOS",192.00,206.00,0.00,"",0.00,0.00,205.00,0.00,1.00,
2017,2017-05-22,"2648","BOS","ATL",-1.00,-11.00,0.00,"",,,,,,
2017,2017-05-22,"2651","BOS","SEA",-7.00,-19.00,0.00,"",,,,,,
2017,2017-05-22,"2665","BOS","LGA",119.00,105.00,0.00,"",0.00,0.00,0.00,0.00,105.00,
2017,2017-05-22,"2666","LGA","BOS",129.00,127.00,0.00,"",0.00,0.00,127.00,0.00,0.00,
2017,2017-05-22,"2667","BOS","LGA",-4.00,-4.00,0.00,"",,,,,,
2017,2017-05-22,"2668","LGA","BOS",-3.00,-17.00,0.00,"",,,,,,
2017,2017-05-22,"2669","LGA","BOS",94.00,105.00,0.00,"",0.00,0.00,11.00,0.00,94.00,
2017,2017-05-22,"2670","BOS","LGA",-2.00,-9.00,0.00,"",,,,,,
2017,2017-05-22,"2671","BOS","LGA",-3.00,-3.00,0.00,"",,,,,,
2017,2017-05-22,"2672","LGA","BOS",-5.00,-11.00,0.00,"",,,,,,
2017,2017-05-22,"2675","BOS","LGA",-1.00,-4.00,0.00,"",,,,,,
2017,2017-05-22,"2676","LGA","BOS",-1.00,-4.00,0.00,"",,,,,,
2017,2017-05-22,"2679","BOS","LGA",49.00,40.00,0.00,"",0.00,0.00,24.00,0.00,16.00,
2017,2017-05-22,"2680","LGA","BOS",79.00,74.00,0.00,"",0.00,0.00,74.00,0.00,0.00,
2017,2017-05-22,"2683","BOS","LGA",82.00,60.00,0.00,"",0.00,0.00,6.00,0.00,54.00,
2017,2017-05-22,"2684","LGA","BOS",152.00,136.00,0.00,"",0.00,0.00,109.00,0.00,27.00,
2017,2017-05-22,"2687","BOS","LGA",151.00,153.00,0.00,"",0.00,0.00,17.00,0.00,136.00,
2017,2017-05-22,"2692","LGA","BOS",111.00,118.00,0.00,"",10.00,0.00,7.00,0.00,101.00,
2017,2017-05-22,"2696","LGA","BOS",95.00,79.00,0.00,"",0.00,0.00,0.00,0.00,79.00,
2017,2017-05-22,"2699","BOS","LGA",-3.00,-26.00,0.00,"",,,,,,
2017,2017-05-22,"2790","BOS","MSP",197.00,184.00,0.00,"",6.00,0.00,25.00,0.00,153.00,
2017,2017-05-22,"2792","ATL","BOS",82.00,100.00,0.00,"",0.00,0.00,100.00,0.00,0.00,
2017,2017-05-22,"2806","JFK","BOS",-5.00,5.00,0.00,"",,,,,,
2017,2017-05-22,"2812","JFK","BOS",235.00,219.00,0.00,"",31.00,0.00,0.00,0.00,188.00,
2017,2017-05-22,"2832","BOS","ATL",88.00,77.00,0.00,"",13.00,0.00,0.00,0.00,64.00,
2017,2017-05-22,"2913","BOS","TPA",-1.00,-10.00,0.00,"",,,,,,
2017,2017-05-22,"2920","BOS","TPA",68.00,44.00,0.00,"",10.00,0.00,0.00,0.00,34.00,
2017,2017-05-22,"2927","TPA","BOS",49.00,54.00,0.00,"",0.00,0.00,54.00,0.00,0.00,
2017,2017-05-22,"2930","TPA","BOS",140.00,121.00,0.00,"",23.00,0.00,60.00,0.00,38.00,
2017,2017-05-22,"2931","SLC","BOS",151.00,151.00,0.00,"",0.00,0.00,151.00,0.00,0.00,
2017,2017-05-22,"2937","BOS","ATL",280.00,260.00,0.00,"",18.00,0.00,0.00,0.00,242.00,
2017,2017-05-23,"42","BOS","JFK",79.00,89.00,0.00,"",5.00,0.00,13.00,0.00,71.00,
2017,2017-05-23,"43","JFK","BOS",85.00,72.00,0.00,"",0.00,0.00,72.00,0.00,0.00,
2017,2017-05-23,"58","MCO","BOS",76.00,77.00,0.00,"",0.00,0.00,77.00,0.00,0.00,
