"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-02-19,"1762","BOS","ATL",9.00,-37.00,0.00,"",,,,,,
2017,2017-02-19,"1800","ATL","BOS",-11.00,-6.00,0.00,"",,,,,,
2017,2017-02-19,"1880","BOS","ATL",1.00,-35.00,0.00,"",,,,,,
2017,2017-02-19,"2028","BOS","SLC",-4.00,-18.00,0.00,"",,,,,,
2017,2017-02-19,"2100","ATL","BOS",-1.00,8.00,0.00,"",,,,,,
2017,2017-02-19,"2102","ATL","BOS",-6.00,3.00,0.00,"",,,,,,
2017,2017-02-19,"2258","SLC","BOS",-4.00,-24.00,0.00,"",,,,,,
2017,2017-02-19,"2392","MCO","BOS",-6.00,0.00,0.00,"",,,,,,
2017,2017-02-19,"2471","BOS","JFK",-7.00,-9.00,0.00,"",,,,,,
2017,2017-02-19,"2531","LAX","BOS",40.00,9.00,0.00,"",,,,,,
2017,2017-02-19,"2549","MSP","BOS",3.00,-19.00,0.00,"",,,,,,
2017,2017-02-19,"2588","BOS","MSP",-5.00,-6.00,0.00,"",,,,,,
2017,2017-02-19,"2611","ATL","BOS",12.00,13.00,0.00,"",,,,,,
2017,2017-02-19,"2635","SEA","BOS",-1.00,-17.00,0.00,"",,,,,,
2017,2017-02-19,"2646","BOS","JFK",-4.00,-26.00,0.00,"",,,,,,
2017,2017-02-19,"2648","BOS","ATL",-4.00,-30.00,0.00,"",,,,,,
2017,2017-02-19,"2651","BOS","SEA",-2.00,-22.00,0.00,"",,,,,,
2017,2017-02-19,"2667","LGA","BOS",-6.00,-32.00,0.00,"",,,,,,
2017,2017-02-19,"2668","LGA","BOS",-2.00,-25.00,0.00,"",,,,,,
2017,2017-02-19,"2671","BOS","LGA",-1.00,-15.00,0.00,"",,,,,,
2017,2017-02-19,"2792","ATL","BOS",-4.00,-2.00,0.00,"",,,,,,
2017,2017-02-19,"2843","MCO","BOS",-8.00,0.00,0.00,"",,,,,,
2017,2017-02-19,"2867","BOS","DTW",-5.00,-13.00,0.00,"",,,,,,
2017,2017-02-19,"2882","BOS","RSW",-8.00,-33.00,0.00,"",,,,,,
2017,2017-02-19,"2890","RSW","BOS",-3.00,9.00,0.00,"",,,,,,
2017,2017-02-19,"2891","BOS","ATL",8.00,-31.00,0.00,"",,,,,,
2017,2017-02-20,"104","ATL","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-02-20,"105","BOS","ATL",14.00,-38.00,0.00,"",,,,,,
2017,2017-02-20,"158","DTW","BOS",-4.00,-26.00,0.00,"",,,,,,
2017,2017-02-20,"159","BOS","DTW",-1.00,1.00,0.00,"",,,,,,
2017,2017-02-20,"188","DTW","BOS",-1.00,-31.00,0.00,"",,,,,,
2017,2017-02-20,"189","BOS","DTW",-2.00,-21.00,0.00,"",,,,,,
2017,2017-02-20,"411","JFK","BOS",-4.00,-19.00,0.00,"",,,,,,
2017,2017-02-20,"414","JFK","BOS",-3.00,4.00,0.00,"",,,,,,
2017,2017-02-20,"476","BOS","JFK",-5.00,-22.00,0.00,"",,,,,,
2017,2017-02-20,"499","JFK","BOS",21.00,18.00,0.00,"",7.00,0.00,0.00,0.00,11.00,
2017,2017-02-20,"700","DTW","BOS",-3.00,-21.00,0.00,"",,,,,,
2017,2017-02-20,"753","BOS","DTW",-2.00,-8.00,0.00,"",,,,,,
2017,2017-02-20,"761","BOS","DTW",-7.00,-22.00,0.00,"",,,,,,
2017,2017-02-20,"787","SLC","BOS",6.00,-16.00,0.00,"",,,,,,
2017,2017-02-20,"800","BOS","ATL",-6.00,-34.00,0.00,"",,,,,,
2017,2017-02-20,"808","MSP","BOS",-7.00,-22.00,0.00,"",,,,,,
2017,2017-02-20,"809","BOS","MSP",-1.00,-1.00,0.00,"",,,,,,
2017,2017-02-20,"867","BOS","DTW",-11.00,-38.00,0.00,"",,,,,,
2017,2017-02-20,"868","MSP","BOS",101.00,60.00,0.00,"",60.00,0.00,0.00,0.00,0.00,
2017,2017-02-20,"892","BOS","MCO",1.00,-38.00,0.00,"",,,,,,
2017,2017-02-20,"900","BOS","ATL",-3.00,-48.00,0.00,"",,,,,,
2017,2017-02-20,"903","ATL","BOS",11.00,9.00,0.00,"",,,,,,
2017,2017-02-20,"980","ATL","BOS",0.00,-5.00,0.00,"",,,,,,
2017,2017-02-20,"981","BOS","ATL",3.00,-32.00,0.00,"",,,,,,
2017,2017-02-20,"994","BOS","MSP",-1.00,-6.00,0.00,"",,,,,,
2017,2017-02-20,"995","MSP","BOS",6.00,-5.00,0.00,"",,,,,,
2017,2017-02-20,"998","MCO","BOS",-3.00,0.00,0.00,"",,,,,,
2017,2017-02-20,"999","DTW","BOS",98.00,73.00,0.00,"",73.00,0.00,0.00,0.00,0.00,
2017,2017-02-20,"1059","BOS","SLC",-6.00,-20.00,0.00,"",,,,,,
2017,2017-02-20,"1082","DTW","BOS",-6.00,-33.00,0.00,"",,,,,,
2017,2017-02-20,"1131","BOS","TPA",221.00,170.00,0.00,"",170.00,0.00,0.00,0.00,0.00,
2017,2017-02-20,"1145","DTW","BOS",-6.00,-33.00,0.00,"",,,,,,
2017,2017-02-20,"1200","ATL","BOS",31.00,30.00,0.00,"",30.00,0.00,0.00,0.00,0.00,
2017,2017-02-20,"1251","BOS","MSP",-8.00,-21.00,0.00,"",,,,,,
2017,2017-02-20,"1253","BOS","LAX",20.00,28.00,0.00,"",20.00,0.00,8.00,0.00,0.00,
2017,2017-02-20,"1254","BOS","MCO",4.00,-32.00,0.00,"",,,,,,
2017,2017-02-20,"1304","TPA","BOS",179.00,182.00,0.00,"",9.00,0.00,3.00,0.00,170.00,
2017,2017-02-20,"1315","BOS","MCO",0.00,-45.00,0.00,"",,,,,,
2017,2017-02-20,"1356","BOS","TPA",-6.00,-23.00,0.00,"",,,,,,
2017,2017-02-20,"1366","BOS","MSP",-6.00,3.00,0.00,"",,,,,,
2017,2017-02-20,"1371","TPA","BOS",-11.00,0.00,0.00,"",,,,,,
2017,2017-02-20,"1500","ATL","BOS",-2.00,-4.00,0.00,"",,,,,,
2017,2017-02-20,"1501","BOS","ATL",0.00,-26.00,0.00,"",,,,,,
2017,2017-02-20,"1523","BOS","DTW",4.00,-16.00,0.00,"",,,,,,
2017,2017-02-20,"1529","MSP","BOS",-3.00,-25.00,0.00,"",,,,,,
2017,2017-02-20,"1683","BOS","JFK",-6.00,-16.00,0.00,"",,,,,,
2017,2017-02-20,"1689","BOS","JFK",-3.00,-8.00,0.00,"",,,,,,
2017,2017-02-20,"1700","BOS","ATL",1.00,-37.00,0.00,"",,,,,,
2017,2017-02-20,"1762","BOS","ATL",6.00,-35.00,0.00,"",,,,,,
2017,2017-02-20,"1800","ATL","BOS",-5.00,-5.00,0.00,"",,,,,,
2017,2017-02-20,"1880","BOS","ATL",-3.00,-47.00,0.00,"",,,,,,
2017,2017-02-20,"2028","BOS","SLC",-6.00,-9.00,0.00,"",,,,,,
2017,2017-02-20,"2062","MSP","BOS",-2.00,-24.00,0.00,"",,,,,,
2017,2017-02-20,"2071","CVG","BOS",0.00,-15.00,0.00,"",,,,,,
2017,2017-02-20,"2079","BOS","DTW",-1.00,-10.00,0.00,"",,,,,,
2017,2017-02-20,"2100","ATL","BOS",-3.00,-14.00,0.00,"",,,,,,
2017,2017-02-20,"2102","ATL","BOS",-1.00,-5.00,0.00,"",,,,,,
2017,2017-02-20,"2258","SLC","BOS",0.00,-27.00,0.00,"",,,,,,
2017,2017-02-20,"2265","LAX","BOS",36.00,10.00,0.00,"",,,,,,
2017,2017-02-20,"2392","MCO","BOS",-4.00,-1.00,0.00,"",,,,,,
2017,2017-02-20,"2437","DTW","BOS",-7.00,-27.00,0.00,"",,,,,,
2017,2017-02-20,"2471","BOS","JFK",-1.00,-25.00,0.00,"",,,,,,
2017,2017-02-20,"2523","DTW","BOS",-4.00,-27.00,0.00,"",,,,,,
2017,2017-02-20,"2531","LAX","BOS",10.00,-5.00,0.00,"",,,,,,
2017,2017-02-20,"2533","BOS","LAX",6.00,-15.00,0.00,"",,,,,,
2017,2017-02-20,"2549","MSP","BOS",-4.00,-25.00,0.00,"",,,,,,
2017,2017-02-20,"2588","BOS","MSP",-4.00,-6.00,0.00,"",,,,,,
2017,2017-02-20,"2611","ATL","BOS",-1.00,-2.00,0.00,"",,,,,,
2017,2017-02-20,"2635","SEA","BOS",0.00,-16.00,0.00,"",,,,,,
2017,2017-02-20,"2648","BOS","ATL",-3.00,-40.00,0.00,"",,,,,,
2017,2017-02-20,"2651","BOS","SEA",6.00,-1.00,0.00,"",,,,,,
2017,2017-02-20,"2665","LGA","BOS",-2.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-02-20,"2666","BOS","LGA",-2.00,-22.00,0.00,"",,,,,,
2017,2017-02-20,"2667","BOS","LGA",-2.00,-20.00,0.00,"",,,,,,
2017,2017-02-20,"2668","LGA","BOS",-3.00,-27.00,0.00,"",,,,,,
2017,2017-02-20,"2669","LGA","BOS",-6.00,11.00,0.00,"",,,,,,
2017,2017-02-20,"2671","BOS","LGA",-4.00,-8.00,0.00,"",,,,,,
2017,2017-02-20,"2672","LGA","BOS",1.00,-19.00,0.00,"",,,,,,
2017,2017-02-20,"2675","BOS","LGA",-9.00,-14.00,0.00,"",,,,,,
2017,2017-02-20,"2676","LGA","BOS",-2.00,-27.00,0.00,"",,,,,,
2017,2017-02-20,"2679","BOS","LGA",-4.00,-1.00,0.00,"",,,,,,
2017,2017-02-20,"2680","LGA","BOS",-1.00,-23.00,0.00,"",,,,,,
2017,2017-02-20,"2682","BOS","LGA",-8.00,-22.00,0.00,"",,,,,,
2017,2017-02-20,"2683","BOS","LGA",19.00,3.00,0.00,"",,,,,,
2017,2017-02-20,"2684","LGA","BOS",-3.00,-25.00,0.00,"",,,,,,
2017,2017-02-20,"2687","BOS","LGA",-5.00,-22.00,0.00,"",,,,,,
2017,2017-02-20,"2688","LGA","BOS",-5.00,8.00,0.00,"",,,,,,
2017,2017-02-20,"2691","BOS","LGA",2.00,-1.00,0.00,"",,,,,,
2017,2017-02-20,"2692","LGA","BOS",-7.00,9.00,0.00,"",,,,,,
2017,2017-02-20,"2790","BOS","MSP",-3.00,-29.00,0.00,"",,,,,,
2017,2017-02-20,"2792","ATL","BOS",-1.00,0.00,0.00,"",,,,,,
2017,2017-02-20,"2796","ATL","BOS",-2.00,-2.00,0.00,"",,,,,,
2017,2017-02-20,"2806","JFK","BOS",-13.00,-40.00,0.00,"",,,,,,
2017,2017-02-20,"2832","BOS","ATL",40.00,0.00,0.00,"",,,,,,
2017,2017-02-20,"2843","MCO","BOS",-9.00,1.00,0.00,"",,,,,,
2017,2017-02-20,"2867","BOS","DTW",-4.00,-16.00,0.00,"",,,,,,
2017,2017-02-20,"2891","BOS","ATL",-1.00,-42.00,0.00,"",,,,,,
2017,2017-02-20,"2896","BOS","CVG",5.00,-22.00,0.00,"",,,,,,
2017,2017-02-21,"104","ATL","BOS",0.00,1.00,0.00,"",,,,,,
2017,2017-02-21,"105","BOS","ATL",5.00,-22.00,0.00,"",,,,,,
2017,2017-02-21,"158","DTW","BOS",-4.00,-21.00,0.00,"",,,,,,
2017,2017-02-21,"159","BOS","DTW",-11.00,-33.00,0.00,"",,,,,,
2017,2017-02-21,"188","DTW","BOS",-4.00,-36.00,0.00,"",,,,,,
2017,2017-02-21,"189","BOS","DTW",-4.00,-30.00,0.00,"",,,,,,
2017,2017-02-21,"408","JFK","BOS",-5.00,-32.00,0.00,"",,,,,,
2017,2017-02-21,"460","JFK","BOS",-6.00,-32.00,0.00,"",,,,,,
2017,2017-02-21,"476","BOS","JFK",-5.00,-30.00,0.00,"",,,,,,
2017,2017-02-21,"485","JFK","BOS",-15.00,-35.00,0.00,"",,,,,,
2017,2017-02-21,"499","JFK","BOS",4.00,-15.00,0.00,"",,,,,,
2017,2017-02-21,"700","DTW","BOS",-5.00,-22.00,0.00,"",,,,,,
2017,2017-02-21,"753","BOS","DTW",-4.00,-21.00,0.00,"",,,,,,
2017,2017-02-21,"787","SLC","BOS",-1.00,-27.00,0.00,"",,,,,,
2017,2017-02-21,"800","BOS","ATL",4.00,-26.00,0.00,"",,,,,,
2017,2017-02-21,"808","MSP","BOS",-7.00,-21.00,0.00,"",,,,,,
2017,2017-02-21,"809","BOS","MSP",-2.00,6.00,0.00,"",,,,,,
2017,2017-02-21,"867","BOS","DTW",-7.00,-21.00,0.00,"",,,,,,
2017,2017-02-21,"868","MSP","BOS",-3.00,-40.00,0.00,"",,,,,,
2017,2017-02-21,"892","BOS","MCO",-4.00,-31.00,0.00,"",,,,,,
2017,2017-02-21,"900","BOS","ATL",-5.00,-42.00,0.00,"",,,,,,
2017,2017-02-21,"903","ATL","BOS",8.00,3.00,0.00,"",,,,,,
2017,2017-02-21,"980","ATL","BOS",-4.00,-1.00,0.00,"",,,,,,
2017,2017-02-21,"981","BOS","ATL",1.00,-25.00,0.00,"",,,,,,
2017,2017-02-21,"994","BOS","MSP",3.00,-16.00,0.00,"",,,,,,
2017,2017-02-21,"995","MSP","BOS",-4.00,-19.00,0.00,"",,,,,,
2017,2017-02-21,"998","MCO","BOS",-6.00,-3.00,0.00,"",,,,,,
2017,2017-02-21,"999","DTW","BOS",-3.00,-22.00,0.00,"",,,,,,
2017,2017-02-21,"1059","BOS","SLC",24.00,,0.00,"",,,,,,
2017,2017-02-21,"1082","DTW","BOS",9.00,-22.00,0.00,"",,,,,,
2017,2017-02-21,"1114","BOS","DTW",-4.00,-26.00,0.00,"",,,,,,
2017,2017-02-21,"1131","BOS","TPA",-1.00,-35.00,0.00,"",,,,,,
2017,2017-02-21,"1145","DTW","BOS",-3.00,-28.00,0.00,"",,,,,,
2017,2017-02-21,"1200","ATL","BOS",-2.00,-17.00,0.00,"",,,,,,
2017,2017-02-21,"1251","BOS","MSP",15.00,-10.00,0.00,"",,,,,,
2017,2017-02-21,"1253","BOS","LAX",1.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2017,2017-02-21,"1254","BOS","MCO",-6.00,-32.00,0.00,"",,,,,,
2017,2017-02-21,"1304","TPA","BOS",-6.00,-15.00,0.00,"",,,,,,
2017,2017-02-21,"1315","BOS","MCO",-2.00,-39.00,0.00,"",,,,,,
2017,2017-02-21,"1356","BOS","TPA",-3.00,-31.00,0.00,"",,,,,,
2017,2017-02-21,"1366","BOS","MSP",-7.00,-32.00,0.00,"",,,,,,
2017,2017-02-21,"1371","TPA","BOS",-7.00,-13.00,0.00,"",,,,,,
2017,2017-02-21,"1500","ATL","BOS",-4.00,-9.00,0.00,"",,,,,,
2017,2017-02-21,"1501","BOS","ATL",0.00,-29.00,0.00,"",,,,,,
2017,2017-02-21,"1523","BOS","DTW",-5.00,-15.00,0.00,"",,,,,,
2017,2017-02-21,"1529","MSP","BOS",-2.00,-29.00,0.00,"",,,,,,
2017,2017-02-07,"2587","DTW","BOS",-4.00,-22.00,0.00,"",,,,,,
2017,2017-02-07,"2588","MSP","BOS",-1.00,9.00,0.00,"",,,,,,
2017,2017-02-07,"2611","BOS","MCO",-8.00,-40.00,0.00,"",,,,,,
2017,2017-02-07,"2643","BOS","MSP",2.00,-26.00,0.00,"",,,,,,
2017,2017-02-07,"2665","BOS","LGA",-1.00,-5.00,0.00,"",,,,,,
2017,2017-02-07,"2666","LGA","BOS",-1.00,-18.00,0.00,"",,,,,,
2017,2017-02-07,"2667","BOS","LGA",-7.00,-8.00,0.00,"",,,,,,
2017,2017-02-07,"2668","LGA","BOS",-4.00,-11.00,0.00,"",,,,,,
2017,2017-02-07,"2669","LGA","BOS",29.00,12.00,0.00,"",,,,,,
2017,2017-02-07,"2670","LGA","BOS",-8.00,10.00,0.00,"",,,,,,
2017,2017-02-07,"2671","BOS","LGA",-8.00,-8.00,0.00,"",,,,,,
2017,2017-02-07,"2672","LGA","BOS",16.00,27.00,0.00,"",0.00,0.00,11.00,0.00,16.00,
2017,2017-02-07,"2673","BOS","LGA",11.00,20.00,0.00,"",0.00,11.00,9.00,0.00,0.00,
2017,2017-02-07,"2674","LGA","BOS",-9.00,-25.00,0.00,"",,,,,,
2017,2017-02-07,"2675","BOS","LGA",7.00,5.00,0.00,"",,,,,,
2017,2017-02-07,"2676","LGA","BOS",22.00,32.00,0.00,"",0.00,0.00,10.00,0.00,22.00,
2017,2017-02-07,"2677","BOS","LGA",11.00,35.00,0.00,"",0.00,0.00,24.00,0.00,11.00,
2017,2017-02-07,"2678","LGA","BOS",38.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2017,2017-02-07,"2679","BOS","LGA",0.00,-3.00,0.00,"",,,,,,
2017,2017-02-07,"2680","LGA","BOS",9.00,5.00,0.00,"",,,,,,
2017,2017-02-07,"2681","BOS","LGA",31.00,33.00,0.00,"",4.00,0.00,2.00,0.00,27.00,
2017,2017-02-07,"2682","BOS","LGA",4.00,-3.00,0.00,"",,,,,,
2017,2017-02-07,"2808","BOS","SLC",2.00,-4.00,0.00,"",,,,,,
2017,2017-02-07,"2818","SLC","BOS",0.00,-11.00,0.00,"",,,,,,
2017,2017-02-08,"104","ATL","BOS",-1.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2017,2017-02-08,"105","BOS","ATL",7.00,-14.00,0.00,"",,,,,,
2017,2017-02-08,"155","LAX","BOS",1.00,-37.00,0.00,"",,,,,,
2017,2017-02-08,"158","DTW","BOS",-3.00,-20.00,0.00,"",,,,,,
2017,2017-02-08,"159","BOS","DTW",16.00,45.00,0.00,"",0.00,16.00,29.00,0.00,0.00,
2017,2017-02-08,"188","DTW","BOS",-2.00,-28.00,0.00,"",,,,,,
2017,2017-02-08,"283","BOS","SLC",5.00,-1.00,0.00,"",,,,,,
2017,2017-02-08,"396","DTW","BOS",-5.00,-33.00,0.00,"",,,,,,
2017,2017-02-08,"447","JFK","BOS",-6.00,-24.00,0.00,"",,,,,,
2017,2017-02-08,"454","JFK","BOS",-13.00,-15.00,0.00,"",,,,,,
2017,2017-02-08,"462","JFK","BOS",-3.00,-10.00,0.00,"",,,,,,
2017,2017-02-08,"467","JFK","BOS",1.00,-20.00,0.00,"",,,,,,
2017,2017-02-08,"476","BOS","JFK",-3.00,-9.00,0.00,"",,,,,,
2017,2017-02-08,"483","JFK","BOS",-3.00,-23.00,0.00,"",,,,,,
2017,2017-02-08,"659","BOS","CVG",3.00,-12.00,0.00,"",,,,,,
2017,2017-02-08,"708","BOS","ATL",1.00,-17.00,0.00,"",,,,,,
2017,2017-02-08,"779","BOS","CVG",-3.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-02-08,"783","BOS","JFK",24.00,28.00,0.00,"",0.00,24.00,4.00,0.00,0.00,
2017,2017-02-08,"808","MSP","BOS",-7.00,-38.00,0.00,"",,,,,,
2017,2017-02-08,"809","BOS","MSP",25.00,31.00,0.00,"",0.00,25.00,6.00,0.00,0.00,
2017,2017-02-08,"848","BOS","DTW",9.00,-6.00,0.00,"",,,,,,
2017,2017-02-08,"859","BOS","MSP",-2.00,1.00,0.00,"",,,,,,
2017,2017-02-08,"868","MSP","BOS",0.00,-37.00,0.00,"",,,,,,
2017,2017-02-08,"890","CVG","BOS",-2.00,0.00,0.00,"",,,,,,
2017,2017-02-08,"900","BOS","ATL",-3.00,12.00,0.00,"",,,,,,
2017,2017-02-08,"903","ATL","BOS",3.00,-20.00,0.00,"",,,,,,
2017,2017-02-08,"976","MCO","BOS",0.00,-20.00,0.00,"",,,,,,
2017,2017-02-08,"980","ATL","BOS",34.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2017,2017-02-08,"981","BOS","ATL",2.00,-22.00,0.00,"",,,,,,
2017,2017-02-08,"1082","BOS","JFK",-1.00,-28.00,0.00,"",,,,,,
2017,2017-02-08,"1135","BOS","SEA",62.00,108.00,0.00,"",0.00,62.00,46.00,0.00,0.00,
2017,2017-02-08,"1201","BOS","ATL",37.00,58.00,0.00,"",0.00,37.00,21.00,0.00,0.00,
2017,2017-02-08,"1202","ATL","BOS",-3.00,-2.00,0.00,"",,,,,,
2017,2017-02-08,"1203","BOS","ATL",41.00,32.00,0.00,"",0.00,32.00,0.00,0.00,0.00,
2017,2017-02-08,"1204","ATL","BOS",-6.00,-8.00,0.00,"",,,,,,
2017,2017-02-08,"1205","BOS","ATL",13.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2017,2017-02-08,"1206","ATL","BOS",-3.00,2.00,0.00,"",,,,,,
2017,2017-02-08,"1207","BOS","ATL",0.00,-8.00,0.00,"",,,,,,
2017,2017-02-08,"1208","ATL","BOS",-1.00,-15.00,0.00,"",,,,,,
2017,2017-02-08,"1209","BOS","ATL",11.00,-2.00,0.00,"",,,,,,
2017,2017-02-08,"1210","ATL","BOS",12.00,1.00,0.00,"",,,,,,
2017,2017-02-08,"1213","BOS","ATL",4.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-02-08,"1214","ATL","BOS",0.00,-12.00,0.00,"",,,,,,
2017,2017-02-08,"1218","BOS","DTW",-7.00,-2.00,0.00,"",,,,,,
2017,2017-02-08,"1325","ATL","BOS",-4.00,3.00,0.00,"",,,,,,
2017,2017-02-08,"1523","BOS","DTW",-6.00,-14.00,0.00,"",,,,,,
2017,2017-02-08,"1657","MSP","BOS",0.00,-28.00,0.00,"",,,,,,
2017,2017-02-08,"1700","DTW","BOS",1.00,-26.00,0.00,"",,,,,,
2017,2017-02-08,"1722","DTW","BOS",0.00,-27.00,0.00,"",,,,,,
2017,2017-02-08,"1723","BOS","DTW",0.00,-24.00,0.00,"",,,,,,
2017,2017-02-08,"1728","MSP","BOS",-4.00,-6.00,0.00,"",,,,,,
2017,2017-02-08,"1894","BOS","MSP",155.00,137.00,0.00,"",137.00,0.00,0.00,0.00,0.00,
2017,2017-02-08,"1921","CVG","BOS",-1.00,-19.00,0.00,"",,,,,,
2017,2017-02-08,"2002","BOS","DTW",-9.00,-21.00,0.00,"",,,,,,
2017,2017-02-08,"2009","DTW","BOS",-6.00,-23.00,0.00,"",,,,,,
2017,2017-02-08,"2022","BOS","JFK",-9.00,-21.00,0.00,"",,,,,,
2017,2017-02-08,"2079","BOS","DTW",-3.00,-9.00,0.00,"",,,,,,
2017,2017-02-08,"2102","BOS","MCO",56.00,51.00,0.00,"",0.00,51.00,0.00,0.00,0.00,
2017,2017-02-08,"2214","BOS","MSP",-4.00,-19.00,0.00,"",,,,,,
2017,2017-02-08,"2285","SLC","BOS",3.00,-17.00,0.00,"",,,,,,
2017,2017-02-08,"2416","MCO","BOS",47.00,29.00,0.00,"",0.00,0.00,0.00,0.00,29.00,
2017,2017-02-08,"2437","DTW","BOS",-6.00,-34.00,0.00,"",,,,,,
2017,2017-02-08,"2442","BOS","JFK",,,1.00,"B",,,,,,
2017,2017-02-08,"2502","BOS","MSP",17.00,-1.00,0.00,"",,,,,,
2017,2017-02-08,"2531","BOS","LAX",64.00,85.00,0.00,"",0.00,64.00,21.00,0.00,0.00,
2017,2017-02-08,"2549","MSP","BOS",-2.00,-31.00,0.00,"",,,,,,
2017,2017-02-08,"2587","DTW","BOS",-6.00,-21.00,0.00,"",,,,,,
2017,2017-02-08,"2588","MSP","BOS",-7.00,-38.00,0.00,"",,,,,,
2017,2017-02-08,"2611","BOS","MCO",1.00,-20.00,0.00,"",,,,,,
2017,2017-02-08,"2643","BOS","MSP",3.00,-22.00,0.00,"",,,,,,
2017,2017-02-08,"2644","SEA","BOS",82.00,33.00,0.00,"",0.00,0.00,0.00,0.00,33.00,
2017,2017-02-08,"2665","BOS","LGA",41.00,64.00,0.00,"",0.00,41.00,23.00,0.00,0.00,
2017,2017-02-08,"2666","LGA","BOS",-2.00,-16.00,0.00,"",,,,,,
2017,2017-02-08,"2667","BOS","LGA",36.00,64.00,0.00,"",0.00,36.00,28.00,0.00,0.00,
2017,2017-02-08,"2668","LGA","BOS",56.00,35.00,0.00,"",0.00,0.00,0.00,0.00,35.00,
2017,2017-02-08,"2669","LGA","BOS",15.00,-3.00,0.00,"",,,,,,
2017,2017-02-08,"2670","LGA","BOS",-3.00,-17.00,0.00,"",,,,,,
2017,2017-02-08,"2671","BOS","LGA",-2.00,-7.00,0.00,"",,,,,,
2017,2017-02-08,"2672","LGA","BOS",10.00,-3.00,0.00,"",,,,,,
2017,2017-02-08,"2673","BOS","LGA",30.00,24.00,0.00,"",0.00,0.00,0.00,0.00,24.00,
2017,2017-02-08,"2674","LGA","BOS",-4.00,-26.00,0.00,"",,,,,,
2017,2017-02-08,"2675","BOS","LGA",-3.00,2.00,0.00,"",,,,,,
2017,2017-02-08,"2676","LGA","BOS",13.00,15.00,0.00,"",13.00,0.00,2.00,0.00,0.00,
2017,2017-02-08,"2677","BOS","LGA",-2.00,1.00,0.00,"",,,,,,
2017,2017-02-08,"2678","LGA","BOS",-5.00,9.00,0.00,"",,,,,,
2017,2017-02-08,"2679","BOS","LGA",-4.00,-15.00,0.00,"",,,,,,
2017,2017-02-08,"2680","LGA","BOS",-1.00,-6.00,0.00,"",,,,,,
2017,2017-02-08,"2681","BOS","LGA",29.00,19.00,0.00,"",9.00,0.00,0.00,0.00,10.00,
2017,2017-02-08,"2682","BOS","LGA",74.00,80.00,0.00,"",0.00,74.00,6.00,0.00,0.00,
2017,2017-02-08,"2808","BOS","SLC",26.00,46.00,0.00,"",0.00,26.00,20.00,0.00,0.00,
2017,2017-02-08,"2818","SLC","BOS",-7.00,-43.00,0.00,"",,,,,,
2017,2017-02-09,"104","ATL","BOS",-2.00,-10.00,0.00,"",,,,,,
2017,2017-02-09,"105","BOS","ATL",,,1.00,"B",,,,,,
2017,2017-02-09,"155","LAX","BOS",0.00,,0.00,"",,,,,,
2017,2017-02-09,"158","DTW","BOS",,,1.00,"B",,,,,,
2017,2017-02-09,"159","BOS","DTW",4.00,-11.00,0.00,"",,,,,,
2017,2017-02-09,"188","DTW","BOS",12.00,1.00,0.00,"",,,,,,
2017,2017-02-09,"189","BOS","DTW",-9.00,-27.00,0.00,"",,,,,,
2017,2017-02-09,"283","BOS","SLC",,,1.00,"B",,,,,,
2017,2017-02-09,"396","DTW","BOS",,,1.00,"B",,,,,,
2017,2017-02-09,"447","JFK","BOS",,,1.00,"B",,,,,,
2017,2017-02-09,"454","JFK","BOS",,,1.00,"B",,,,,,
2017,2017-02-09,"462","JFK","BOS",,,1.00,"B",,,,,,
2017,2017-02-09,"467","JFK","BOS",,,1.00,"B",,,,,,
2017,2017-02-09,"476","BOS","JFK",,,1.00,"B",,,,,,
2017,2017-02-09,"483","JFK","BOS",,,1.00,"B",,,,,,
2017,2017-02-09,"659","BOS","CVG",,,1.00,"B",,,,,,
2017,2017-02-09,"708","BOS","ATL",264.00,273.00,0.00,"",0.00,256.00,9.00,0.00,8.00,
2017,2017-02-09,"779","BOS","CVG",-6.00,-22.00,0.00,"",,,,,,
2017,2017-02-09,"783","BOS","JFK",,,1.00,"B",,,,,,
2017,2017-02-09,"808","MSP","BOS",4.00,-15.00,0.00,"",,,,,,
2017,2017-02-09,"809","BOS","MSP",-5.00,-25.00,0.00,"",,,,,,
2017,2017-02-09,"848","BOS","DTW",,,1.00,"B",,,,,,
2017,2017-02-09,"859","BOS","MSP",,,1.00,"B",,,,,,
2017,2017-02-09,"868","MSP","BOS",31.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2017,2017-02-09,"875","LAX","BOS",3.00,-20.00,0.00,"",,,,,,
