"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-02-27,"2132","BOS","LGA",-7.00,2.00,0.00,"",,,,,,
2018,2018-02-28,"2132","BOS","LGA",-8.00,-11.00,0.00,"",,,,,,
2018,2018-02-01,"2133","BOS","LGA",-8.00,-12.00,0.00,"",,,,,,
2018,2018-02-02,"2133","BOS","LGA",62.00,52.00,0.00,"",0.00,0.00,50.00,0.00,2.00,
2018,2018-02-05,"2133","BOS","LGA",0.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2018,2018-02-06,"2133","BOS","LGA",-5.00,-16.00,0.00,"",,,,,,
2018,2018-02-07,"2133","BOS","LGA",17.00,53.00,0.00,"",0.00,17.00,36.00,0.00,0.00,
2018,2018-02-08,"2133","BOS","LGA",-10.00,-23.00,0.00,"",,,,,,
2018,2018-02-09,"2133","BOS","LGA",-8.00,-26.00,0.00,"",,,,,,
2018,2018-02-12,"2133","BOS","LGA",-6.00,-17.00,0.00,"",,,,,,
2018,2018-02-13,"2133","BOS","LGA",8.00,-6.00,0.00,"",,,,,,
2018,2018-02-14,"2133","BOS","LGA",-6.00,-19.00,0.00,"",,,,,,
2018,2018-02-15,"2133","BOS","LGA",-3.00,-7.00,0.00,"",,,,,,
2018,2018-02-16,"2133","BOS","LGA",-5.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2018,2018-02-19,"2133","BOS","LGA",3.00,-9.00,0.00,"",,,,,,
2018,2018-02-20,"2133","BOS","LGA",-8.00,-18.00,0.00,"",,,,,,
2018,2018-02-21,"2133","BOS","LGA",-3.00,-9.00,0.00,"",,,,,,
2018,2018-02-22,"2133","BOS","LGA",-9.00,0.00,0.00,"",,,,,,
2018,2018-02-23,"2133","BOS","LGA",-6.00,-1.00,0.00,"",,,,,,
2018,2018-02-26,"2133","BOS","LGA",-6.00,-9.00,0.00,"",,,,,,
2018,2018-02-27,"2133","BOS","LGA",-4.00,-16.00,0.00,"",,,,,,
2018,2018-02-28,"2133","BOS","LGA",-9.00,-17.00,0.00,"",,,,,,
2018,2018-02-01,"2133","LGA","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-02-02,"2133","LGA","BOS",7.00,15.00,0.00,"",0.00,0.00,8.00,0.00,7.00,
2018,2018-02-05,"2133","LGA","BOS",24.00,12.00,0.00,"",,,,,,
2018,2018-02-06,"2133","LGA","BOS",15.00,1.00,0.00,"",,,,,,
2018,2018-02-07,"2133","LGA","BOS",-2.00,-16.00,0.00,"",,,,,,
2018,2018-02-08,"2133","LGA","BOS",-3.00,-19.00,0.00,"",,,,,,
2018,2018-02-09,"2133","LGA","BOS",-4.00,-19.00,0.00,"",,,,,,
2018,2018-02-12,"2133","LGA","BOS",0.00,-14.00,0.00,"",,,,,,
2018,2018-02-13,"2133","LGA","BOS",-7.00,-16.00,0.00,"",,,,,,
2018,2018-02-14,"2133","LGA","BOS",-5.00,-11.00,0.00,"",,,,,,
2018,2018-02-15,"2133","LGA","BOS",-7.00,-23.00,0.00,"",,,,,,
2018,2018-02-16,"2133","LGA","BOS",-7.00,-11.00,0.00,"",,,,,,
2018,2018-02-19,"2133","LGA","BOS",10.00,2.00,0.00,"",,,,,,
2018,2018-02-20,"2133","LGA","BOS",2.00,-22.00,0.00,"",,,,,,
2018,2018-02-21,"2133","LGA","BOS",-7.00,-28.00,0.00,"",,,,,,
2018,2018-02-22,"2133","LGA","BOS",-7.00,-29.00,0.00,"",,,,,,
2018,2018-02-23,"2133","LGA","BOS",-1.00,-7.00,0.00,"",,,,,,
2018,2018-02-26,"2133","LGA","BOS",16.00,-4.00,0.00,"",,,,,,
2018,2018-02-27,"2133","LGA","BOS",16.00,4.00,0.00,"",,,,,,
2018,2018-02-28,"2133","LGA","BOS",-8.00,-28.00,0.00,"",,,,,,
2018,2018-02-01,"2134","BOS","DCA",-14.00,-18.00,0.00,"",,,,,,
2018,2018-02-02,"2134","BOS","DCA",107.00,94.00,0.00,"",7.00,0.00,0.00,0.00,87.00,
2018,2018-02-05,"2134","BOS","DCA",-10.00,-18.00,0.00,"",,,,,,
2018,2018-02-06,"2134","BOS","DCA",-10.00,-21.00,0.00,"",,,,,,
2018,2018-02-07,"2134","BOS","DCA",55.00,51.00,0.00,"",0.00,1.00,0.00,0.00,50.00,
2018,2018-02-08,"2134","BOS","DCA",-4.00,-2.00,0.00,"",,,,,,
2018,2018-02-09,"2134","BOS","DCA",70.00,72.00,0.00,"",70.00,0.00,2.00,0.00,0.00,
2018,2018-02-12,"2134","BOS","DCA",55.00,37.00,0.00,"",0.00,0.00,0.00,0.00,37.00,
2018,2018-02-13,"2134","BOS","DCA",20.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2018,2018-02-14,"2134","BOS","DCA",-15.00,-19.00,0.00,"",,,,,,
2018,2018-02-15,"2134","BOS","DCA",-9.00,-18.00,0.00,"",,,,,,
2018,2018-02-16,"2134","BOS","DCA",-9.00,-11.00,0.00,"",,,,,,
2018,2018-02-19,"2134","BOS","DCA",-7.00,-6.00,0.00,"",,,,,,
2018,2018-02-20,"2134","BOS","DCA",-7.00,-27.00,0.00,"",,,,,,
2018,2018-02-21,"2134","BOS","DCA",-8.00,-23.00,0.00,"",,,,,,
2018,2018-02-22,"2134","BOS","DCA",17.00,2.00,0.00,"",,,,,,
2018,2018-02-23,"2134","BOS","DCA",-9.00,-16.00,0.00,"",,,,,,
2018,2018-02-26,"2134","BOS","DCA",-10.00,-17.00,0.00,"",,,,,,
2018,2018-02-27,"2134","BOS","DCA",-2.00,-13.00,0.00,"",,,,,,
2018,2018-02-28,"2134","BOS","DCA",-11.00,-28.00,0.00,"",,,,,,
2018,2018-02-01,"2134","DCA","BOS",-7.00,-16.00,0.00,"",,,,,,
2018,2018-02-02,"2134","DCA","BOS",-8.00,-15.00,0.00,"",,,,,,
2018,2018-02-04,"2134","DCA","BOS",-8.00,-5.00,0.00,"",,,,,,
2018,2018-02-05,"2134","DCA","BOS",-6.00,-18.00,0.00,"",,,,,,
2018,2018-02-06,"2134","DCA","BOS",-6.00,-2.00,0.00,"",,,,,,
2018,2018-02-07,"2134","DCA","BOS",4.00,12.00,0.00,"",,,,,,
2018,2018-02-08,"2134","DCA","BOS",-1.00,-13.00,0.00,"",,,,,,
2018,2018-02-09,"2134","DCA","BOS",-8.00,-21.00,0.00,"",,,,,,
2018,2018-02-11,"2134","DCA","BOS",3.00,-12.00,0.00,"",,,,,,
2018,2018-02-12,"2134","DCA","BOS",99.00,92.00,0.00,"",2.00,0.00,0.00,0.00,90.00,
2018,2018-02-13,"2134","DCA","BOS",-5.00,-15.00,0.00,"",,,,,,
2018,2018-02-14,"2134","DCA","BOS",87.00,79.00,0.00,"",0.00,0.00,0.00,0.00,79.00,
2018,2018-02-15,"2134","DCA","BOS",-9.00,-27.00,0.00,"",,,,,,
2018,2018-02-16,"2134","DCA","BOS",-5.00,-18.00,0.00,"",,,,,,
2018,2018-02-18,"2134","DCA","BOS",-3.00,-26.00,0.00,"",,,,,,
2018,2018-02-19,"2134","DCA","BOS",-5.00,-1.00,0.00,"",,,,,,
2018,2018-02-20,"2134","DCA","BOS",124.00,107.00,0.00,"",0.00,0.00,0.00,0.00,107.00,
2018,2018-02-21,"2134","DCA","BOS",5.00,-4.00,0.00,"",,,,,,
2018,2018-02-22,"2134","DCA","BOS",16.00,60.00,0.00,"",0.00,0.00,52.00,0.00,8.00,
2018,2018-02-23,"2134","DCA","BOS",-6.00,-19.00,0.00,"",,,,,,
2018,2018-02-25,"2134","DCA","BOS",-2.00,-11.00,0.00,"",,,,,,
2018,2018-02-26,"2134","DCA","BOS",-11.00,-21.00,0.00,"",,,,,,
2018,2018-02-27,"2134","DCA","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-02-28,"2134","DCA","BOS",-2.00,-17.00,0.00,"",,,,,,
2018,2018-02-01,"2135","BOS","LGA",-7.00,-22.00,0.00,"",,,,,,
2018,2018-02-02,"2135","BOS","LGA",23.00,24.00,0.00,"",0.00,0.00,3.00,0.00,21.00,
2018,2018-02-04,"2135","BOS","LGA",-7.00,-26.00,0.00,"",,,,,,
2018,2018-02-05,"2135","BOS","LGA",12.00,-9.00,0.00,"",,,,,,
2018,2018-02-06,"2135","BOS","LGA",-11.00,-27.00,0.00,"",,,,,,
2018,2018-02-07,"2135","BOS","LGA",,,1.00,"B",,,,,,
2018,2018-02-08,"2135","BOS","LGA",-6.00,-17.00,0.00,"",,,,,,
2018,2018-02-09,"2135","BOS","LGA",41.00,39.00,0.00,"",39.00,0.00,0.00,0.00,0.00,
2018,2018-02-11,"2135","BOS","LGA",-6.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-02-12,"2135","BOS","LGA",14.00,-8.00,0.00,"",,,,,,
2018,2018-02-13,"2135","BOS","LGA",-7.00,-32.00,0.00,"",,,,,,
2018,2018-02-14,"2135","BOS","LGA",-4.00,-22.00,0.00,"",,,,,,
2018,2018-02-15,"2135","BOS","LGA",-5.00,-8.00,0.00,"",,,,,,
2018,2018-02-16,"2135","BOS","LGA",7.00,7.00,0.00,"",,,,,,
2018,2018-02-18,"2135","BOS","LGA",1.00,-24.00,0.00,"",,,,,,
2018,2018-02-19,"2135","BOS","LGA",-5.00,-23.00,0.00,"",,,,,,
2018,2018-02-20,"2135","BOS","LGA",-8.00,-20.00,0.00,"",,,,,,
2018,2018-02-21,"2135","BOS","LGA",-4.00,-19.00,0.00,"",,,,,,
2018,2018-02-22,"2135","BOS","LGA",-7.00,-18.00,0.00,"",,,,,,
2018,2018-02-23,"2135","BOS","LGA",-3.00,9.00,0.00,"",,,,,,
2018,2018-02-25,"2135","BOS","LGA",13.00,11.00,0.00,"",,,,,,
2018,2018-02-26,"2135","BOS","LGA",-8.00,-15.00,0.00,"",,,,,,
2018,2018-02-27,"2135","BOS","LGA",-9.00,-40.00,0.00,"",,,,,,
2018,2018-02-28,"2135","BOS","LGA",-9.00,-29.00,0.00,"",,,,,,
2018,2018-02-01,"2135","LGA","BOS",-6.00,-17.00,0.00,"",,,,,,
2018,2018-02-02,"2135","LGA","BOS",59.00,31.00,0.00,"",7.00,0.00,0.00,0.00,24.00,
2018,2018-02-03,"2135","LGA","BOS",-9.00,-23.00,0.00,"",,,,,,
2018,2018-02-05,"2135","LGA","BOS",23.00,26.00,0.00,"",7.00,0.00,3.00,0.00,16.00,
2018,2018-02-06,"2135","LGA","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-02-07,"2135","LGA","BOS",,,1.00,"B",,,,,,
2018,2018-02-08,"2135","LGA","BOS",-8.00,-32.00,0.00,"",,,,,,
2018,2018-02-09,"2135","LGA","BOS",-4.00,-17.00,0.00,"",,,,,,
2018,2018-02-10,"2135","LGA","BOS",-7.00,-32.00,0.00,"",,,,,,
2018,2018-02-12,"2135","LGA","BOS",-2.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-02-13,"2135","LGA","BOS",-10.00,-32.00,0.00,"",,,,,,
2018,2018-02-14,"2135","LGA","BOS",-7.00,-24.00,0.00,"",,,,,,
2018,2018-02-15,"2135","LGA","BOS",-5.00,-18.00,0.00,"",,,,,,
2018,2018-02-16,"2135","LGA","BOS",-1.00,11.00,0.00,"",,,,,,
2018,2018-02-17,"2135","LGA","BOS",34.00,1.00,0.00,"",,,,,,
2018,2018-02-19,"2135","LGA","BOS",-7.00,-34.00,0.00,"",,,,,,
2018,2018-02-20,"2135","LGA","BOS",-6.00,-28.00,0.00,"",,,,,,
2018,2018-02-21,"2135","LGA","BOS",-4.00,-11.00,0.00,"",,,,,,
2018,2018-02-22,"2135","LGA","BOS",-7.00,-22.00,0.00,"",,,,,,
2018,2018-02-23,"2135","LGA","BOS",-4.00,8.00,0.00,"",,,,,,
2018,2018-02-24,"2135","LGA","BOS",-5.00,-31.00,0.00,"",,,,,,
2018,2018-02-26,"2135","LGA","BOS",-5.00,-9.00,0.00,"",,,,,,
2018,2018-02-27,"2135","LGA","BOS",-12.00,-26.00,0.00,"",,,,,,
2018,2018-02-28,"2135","LGA","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-02-01,"2136","BOS","LGA",-12.00,-16.00,0.00,"",,,,,,
2018,2018-02-02,"2136","BOS","LGA",23.00,11.00,0.00,"",,,,,,
2018,2018-02-05,"2136","BOS","LGA",-7.00,-1.00,0.00,"",,,,,,
2018,2018-02-06,"2136","BOS","LGA",-6.00,-5.00,0.00,"",,,,,,
2018,2018-02-07,"2136","BOS","LGA",78.00,86.00,0.00,"",0.00,76.00,8.00,0.00,2.00,
2018,2018-02-08,"2136","BOS","LGA",-7.00,-16.00,0.00,"",,,,,,
2018,2018-02-09,"2136","BOS","LGA",-8.00,-11.00,0.00,"",,,,,,
2018,2018-02-11,"2136","BOS","LGA",-12.00,-19.00,0.00,"",,,,,,
2018,2018-02-12,"2136","BOS","LGA",-8.00,-23.00,0.00,"",,,,,,
2018,2018-02-13,"2136","BOS","LGA",-8.00,-19.00,0.00,"",,,,,,
2018,2018-02-14,"2136","BOS","LGA",-10.00,-24.00,0.00,"",,,,,,
2018,2018-02-15,"2136","BOS","LGA",-5.00,-12.00,0.00,"",,,,,,
2018,2018-02-16,"2136","BOS","LGA",20.00,1.00,0.00,"",,,,,,
2018,2018-02-18,"2136","BOS","LGA",-8.00,-16.00,0.00,"",,,,,,
2018,2018-02-19,"2136","BOS","LGA",9.00,-3.00,0.00,"",,,,,,
2018,2018-02-20,"2136","BOS","LGA",-7.00,-18.00,0.00,"",,,,,,
2018,2018-02-21,"2136","BOS","LGA",-12.00,-23.00,0.00,"",,,,,,
2018,2018-02-22,"2136","BOS","LGA",-7.00,-11.00,0.00,"",,,,,,
2018,2018-02-23,"2136","BOS","LGA",-7.00,-18.00,0.00,"",,,,,,
2018,2018-02-25,"2136","BOS","LGA",-4.00,-18.00,0.00,"",,,,,,
2018,2018-02-26,"2136","BOS","LGA",-7.00,-18.00,0.00,"",,,,,,
2018,2018-02-27,"2136","BOS","LGA",11.00,-11.00,0.00,"",,,,,,
2018,2018-02-28,"2136","BOS","LGA",-9.00,-33.00,0.00,"",,,,,,
2018,2018-02-01,"2137","LGA","BOS",-4.00,-27.00,0.00,"",,,,,,
2018,2018-02-02,"2137","LGA","BOS",45.00,33.00,0.00,"",7.00,0.00,0.00,0.00,26.00,
2018,2018-02-05,"2137","LGA","BOS",-5.00,-4.00,0.00,"",,,,,,
2018,2018-02-06,"2137","LGA","BOS",-10.00,-44.00,0.00,"",,,,,,
2018,2018-02-07,"2137","LGA","BOS",114.00,101.00,0.00,"",0.00,0.00,0.00,0.00,101.00,
2018,2018-02-08,"2137","LGA","BOS",-5.00,2.00,0.00,"",,,,,,
2018,2018-02-09,"2137","LGA","BOS",136.00,134.00,0.00,"",0.00,0.00,0.00,0.00,134.00,
2018,2018-02-11,"2137","LGA","BOS",19.00,-1.00,0.00,"",,,,,,
2018,2018-02-12,"2137","LGA","BOS",-10.00,-40.00,0.00,"",,,,,,
2018,2018-02-13,"2137","LGA","BOS",-13.00,-36.00,0.00,"",,,,,,
2018,2018-02-14,"2137","LGA","BOS",-6.00,-27.00,0.00,"",,,,,,
2018,2018-02-15,"2137","LGA","BOS",-6.00,-20.00,0.00,"",,,,,,
2018,2018-02-16,"2137","LGA","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-02-18,"2137","LGA","BOS",-4.00,-34.00,0.00,"",,,,,,
2018,2018-02-19,"2137","LGA","BOS",0.00,-11.00,0.00,"",,,,,,
2018,2018-02-20,"2137","LGA","BOS",-5.00,-26.00,0.00,"",,,,,,
2018,2018-02-21,"2137","LGA","BOS",-5.00,-25.00,0.00,"",,,,,,
2018,2018-02-22,"2137","LGA","BOS",17.00,7.00,0.00,"",,,,,,
2018,2018-02-23,"2137","LGA","BOS",1.00,17.00,0.00,"",0.00,1.00,16.00,0.00,0.00,
2018,2018-02-25,"2137","LGA","BOS",3.00,13.00,0.00,"",,,,,,
2018,2018-02-26,"2137","LGA","BOS",-8.00,-26.00,0.00,"",,,,,,
2018,2018-02-27,"2137","LGA","BOS",-11.00,-22.00,0.00,"",,,,,,
2018,2018-02-28,"2137","LGA","BOS",-1.00,-25.00,0.00,"",,,,,,
2018,2018-02-01,"2138","DCA","BOS",-8.00,-21.00,0.00,"",,,,,,
2018,2018-02-02,"2138","DCA","BOS",13.00,1.00,0.00,"",,,,,,
2018,2018-02-04,"2138","DCA","BOS",6.00,0.00,0.00,"",,,,,,
2018,2018-02-05,"2138","DCA","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-02-06,"2138","DCA","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-02-07,"2138","DCA","BOS",-8.00,-26.00,0.00,"",,,,,,
2018,2018-02-08,"2138","DCA","BOS",-8.00,-13.00,0.00,"",,,,,,
2018,2018-02-09,"2138","DCA","BOS",19.00,17.00,0.00,"",17.00,0.00,0.00,0.00,0.00,
2018,2018-02-11,"2138","DCA","BOS",-7.00,-12.00,0.00,"",,,,,,
2018,2018-02-12,"2138","DCA","BOS",-8.00,-23.00,0.00,"",,,,,,
2018,2018-02-13,"2138","DCA","BOS",-6.00,-25.00,0.00,"",,,,,,
2018,2018-02-14,"2138","DCA","BOS",-4.00,-11.00,0.00,"",,,,,,
2018,2018-02-15,"2138","DCA","BOS",-7.00,-11.00,0.00,"",,,,,,
2018,2018-02-16,"2138","DCA","BOS",-7.00,-7.00,0.00,"",,,,,,
2018,2018-02-18,"2138","DCA","BOS",-8.00,-14.00,0.00,"",,,,,,
2018,2018-02-19,"2138","DCA","BOS",6.00,-3.00,0.00,"",,,,,,
2018,2018-02-20,"2138","DCA","BOS",16.00,10.00,0.00,"",,,,,,
2018,2018-02-21,"2138","DCA","BOS",-9.00,-14.00,0.00,"",,,,,,
2018,2018-02-22,"2138","DCA","BOS",-8.00,-15.00,0.00,"",,,,,,
2018,2018-02-23,"2138","DCA","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-02-25,"2138","DCA","BOS",-7.00,-23.00,0.00,"",,,,,,
2018,2018-02-26,"2138","DCA","BOS",-11.00,-21.00,0.00,"",,,,,,
2018,2018-02-27,"2138","DCA","BOS",-4.00,-9.00,0.00,"",,,,,,
2018,2018-02-28,"2138","DCA","BOS",-9.00,-17.00,0.00,"",,,,,,
2018,2018-02-01,"2139","BOS","DCA",-9.00,-24.00,0.00,"",,,,,,
2018,2018-02-02,"2139","BOS","DCA",4.00,-7.00,0.00,"",,,,,,
2018,2018-02-04,"2139","BOS","DCA",-6.00,-11.00,0.00,"",,,,,,
2018,2018-02-05,"2139","BOS","DCA",-8.00,-14.00,0.00,"",,,,,,
2018,2018-02-06,"2139","BOS","DCA",-8.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-02-07,"2139","BOS","DCA",-6.00,-4.00,0.00,"",,,,,,
2018,2018-02-08,"2139","BOS","DCA",-9.00,1.00,0.00,"",,,,,,
2018,2018-02-09,"2139","BOS","DCA",-6.00,-8.00,0.00,"",,,,,,
2018,2018-02-11,"2139","BOS","DCA",21.00,20.00,0.00,"",20.00,0.00,0.00,0.00,0.00,
2018,2018-02-12,"2139","BOS","DCA",-4.00,3.00,0.00,"",,,,,,
2018,2018-02-13,"2139","BOS","DCA",173.00,183.00,0.00,"",0.00,0.00,10.00,0.00,173.00,
2018,2018-02-14,"2139","BOS","DCA",-11.00,-29.00,0.00,"",,,,,,
2018,2018-02-15,"2139","BOS","DCA",-7.00,-16.00,0.00,"",,,,,,
2018,2018-02-16,"2139","BOS","DCA",-6.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-02-18,"2139","BOS","DCA",-6.00,-12.00,0.00,"",,,,,,
2018,2018-02-19,"2139","BOS","DCA",-3.00,-6.00,0.00,"",,,,,,
2018,2018-02-20,"2139","BOS","DCA",-5.00,-15.00,0.00,"",,,,,,
2018,2018-02-21,"2139","BOS","DCA",-8.00,-18.00,0.00,"",,,,,,
2018,2018-02-22,"2139","BOS","DCA",-7.00,-25.00,0.00,"",,,,,,
2018,2018-02-23,"2139","BOS","DCA",-9.00,-24.00,0.00,"",,,,,,
2018,2018-02-25,"2139","BOS","DCA",-5.00,-15.00,0.00,"",,,,,,
2018,2018-02-26,"2139","BOS","DCA",-12.00,-11.00,0.00,"",,,,,,
2018,2018-02-27,"2139","BOS","DCA",-8.00,-36.00,0.00,"",,,,,,
2018,2018-02-28,"2139","BOS","DCA",-11.00,-19.00,0.00,"",,,,,,
2018,2018-02-01,"2139","DCA","BOS",-8.00,-18.00,0.00,"",,,,,,
2018,2018-02-02,"2139","DCA","BOS",20.00,32.00,0.00,"",0.00,0.00,15.00,0.00,17.00,
2018,2018-02-05,"2139","DCA","BOS",-9.00,-24.00,0.00,"",,,,,,
2018,2018-02-06,"2139","DCA","BOS",-7.00,-17.00,0.00,"",,,,,,
2018,2018-02-07,"2139","DCA","BOS",-10.00,-24.00,0.00,"",,,,,,
2018,2018-02-08,"2139","DCA","BOS",-7.00,-23.00,0.00,"",,,,,,
2018,2018-02-09,"2139","DCA","BOS",-8.00,-15.00,0.00,"",,,,,,
2018,2018-02-12,"2139","DCA","BOS",-5.00,-8.00,0.00,"",,,,,,
2018,2018-02-13,"2139","DCA","BOS",469.00,465.00,0.00,"",0.00,0.00,0.00,0.00,465.00,
2018,2018-02-14,"2139","DCA","BOS",-10.00,-23.00,0.00,"",,,,,,
2018,2018-02-15,"2139","DCA","BOS",-2.00,-14.00,0.00,"",,,,,,
2018,2018-02-16,"2139","DCA","BOS",-2.00,-7.00,0.00,"",,,,,,
2018,2018-02-19,"2139","DCA","BOS",-10.00,-22.00,0.00,"",,,,,,
2018,2018-02-20,"2139","DCA","BOS",-5.00,-24.00,0.00,"",,,,,,
2018,2018-02-21,"2139","DCA","BOS",-8.00,-19.00,0.00,"",,,,,,
2018,2018-02-22,"2139","DCA","BOS",-11.00,-23.00,0.00,"",,,,,,
2018,2018-02-23,"2139","DCA","BOS",0.00,-13.00,0.00,"",,,,,,
2018,2018-02-26,"2139","DCA","BOS",-7.00,-22.00,0.00,"",,,,,,
2018,2018-02-27,"2139","DCA","BOS",-8.00,-19.00,0.00,"",,,,,,
2018,2018-02-28,"2139","DCA","BOS",-10.00,-20.00,0.00,"",,,,,,
2018,2018-02-01,"2140","DCA","BOS",-8.00,-21.00,0.00,"",,,,,,
2018,2018-02-02,"2140","DCA","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-02-04,"2140","DCA","BOS",-5.00,-11.00,0.00,"",,,,,,
2018,2018-02-05,"2140","DCA","BOS",-7.00,-18.00,0.00,"",,,,,,
2018,2018-02-06,"2140","DCA","BOS",-8.00,-15.00,0.00,"",,,,,,
2018,2018-02-07,"2140","DCA","BOS",6.00,1.00,0.00,"",,,,,,
2018,2018-02-08,"2140","DCA","BOS",-7.00,-20.00,0.00,"",,,,,,
2018,2018-02-09,"2140","DCA","BOS",0.00,-7.00,0.00,"",,,,,,
2018,2018-02-11,"2140","DCA","BOS",109.00,90.00,0.00,"",7.00,0.00,0.00,0.00,83.00,
2018,2018-02-12,"2140","DCA","BOS",-9.00,-6.00,0.00,"",,,,,,
2018,2018-02-13,"2140","DCA","BOS",12.00,5.00,0.00,"",,,,,,
2018,2018-02-14,"2140","DCA","BOS",-4.00,-12.00,0.00,"",,,,,,
2018,2018-02-15,"2140","DCA","BOS",-7.00,-24.00,0.00,"",,,,,,
2018,2018-02-16,"2140","DCA","BOS",16.00,0.00,0.00,"",,,,,,
2018,2018-02-18,"2140","DCA","BOS",-5.00,-24.00,0.00,"",,,,,,
2018,2018-02-19,"2140","DCA","BOS",1.00,1.00,0.00,"",,,,,,
2018,2018-02-20,"2140","DCA","BOS",49.00,29.00,0.00,"",14.00,0.00,0.00,0.00,15.00,
2018,2018-02-21,"2140","DCA","BOS",-4.00,-27.00,0.00,"",,,,,,
2018,2018-02-22,"2140","DCA","BOS",5.00,7.00,0.00,"",,,,,,
2018,2018-02-23,"2140","DCA","BOS",-4.00,-7.00,0.00,"",,,,,,
2018,2018-02-25,"2140","DCA","BOS",-2.00,-7.00,0.00,"",,,,,,
2018,2018-02-26,"2140","DCA","BOS",-7.00,-16.00,0.00,"",,,,,,
2018,2018-02-27,"2140","DCA","BOS",-10.00,3.00,0.00,"",,,,,,
2018,2018-02-28,"2140","DCA","BOS",-5.00,-22.00,0.00,"",,,,,,
2018,2018-02-01,"2141","BOS","LGA",-3.00,9.00,0.00,"",,,,,,
2018,2018-02-02,"2141","BOS","LGA",73.00,78.00,0.00,"",0.00,0.00,22.00,0.00,56.00,
2018,2018-02-05,"2141","BOS","LGA",-4.00,1.00,0.00,"",,,,,,
2018,2018-02-06,"2141","BOS","LGA",-9.00,5.00,0.00,"",,,,,,
2018,2018-02-07,"2141","BOS","LGA",82.00,108.00,0.00,"",0.00,69.00,26.00,0.00,13.00,
2018,2018-02-08,"2141","BOS","LGA",34.00,14.00,0.00,"",,,,,,
2018,2018-02-09,"2141","BOS","LGA",28.00,24.00,0.00,"",0.00,0.00,0.00,0.00,24.00,
2018,2018-02-11,"2141","BOS","LGA",-2.00,-8.00,0.00,"",,,,,,
2018,2018-02-12,"2141","BOS","LGA",-9.00,-4.00,0.00,"",,,,,,
2018,2018-02-13,"2141","BOS","LGA",-8.00,-12.00,0.00,"",,,,,,
2018,2018-02-14,"2141","BOS","LGA",54.00,35.00,0.00,"",35.00,0.00,0.00,0.00,0.00,
2018,2018-02-15,"2141","BOS","LGA",-7.00,-8.00,0.00,"",,,,,,
2018,2018-02-16,"2141","BOS","LGA",54.00,50.00,0.00,"",0.00,0.00,10.00,0.00,40.00,
2018,2018-02-18,"2141","BOS","LGA",-4.00,-28.00,0.00,"",,,,,,
2018,2018-02-19,"2141","BOS","LGA",-10.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2018,2018-02-20,"2141","BOS","LGA",2.00,8.00,0.00,"",,,,,,
2018,2018-02-21,"2141","BOS","LGA",-12.00,-7.00,0.00,"",,,,,,
2018,2018-02-22,"2141","BOS","LGA",2.00,20.00,0.00,"",0.00,0.00,18.00,0.00,2.00,
2018,2018-02-23,"2141","BOS","LGA",19.00,59.00,0.00,"",0.00,0.00,42.00,0.00,17.00,
2018,2018-02-25,"2141","BOS","LGA",-2.00,-18.00,0.00,"",,,,,,
2018,2018-02-26,"2141","BOS","LGA",82.00,56.00,0.00,"",0.00,0.00,0.00,0.00,56.00,
2018,2018-02-27,"2141","BOS","LGA",-9.00,-19.00,0.00,"",,,,,,
2018,2018-02-28,"2141","BOS","LGA",-9.00,-25.00,0.00,"",,,,,,
2018,2018-02-01,"2142","BOS","DCA",-8.00,-15.00,0.00,"",,,,,,
2018,2018-02-02,"2142","BOS","DCA",-7.00,-19.00,0.00,"",,,,,,
2018,2018-02-04,"2142","BOS","DCA",-4.00,-15.00,0.00,"",,,,,,
2018,2018-02-05,"2142","BOS","DCA",-9.00,-18.00,0.00,"",,,,,,
2018,2018-02-06,"2142","BOS","DCA",-7.00,-22.00,0.00,"",,,,,,
2018,2018-02-07,"2142","BOS","DCA",,,1.00,"B",,,,,,
2018,2018-02-08,"2142","BOS","DCA",-9.00,-24.00,0.00,"",,,,,,
2018,2018-02-09,"2142","BOS","DCA",-6.00,-14.00,0.00,"",,,,,,
2018,2018-02-11,"2142","BOS","DCA",-6.00,-17.00,0.00,"",,,,,,
