"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-09-08,"1251","BOS","ORD",-4.00,-9.00,0.00,"",,,,,,
2018,2018-09-08,"1223","ORD","BOS",-5.00,-12.00,0.00,"",,,,,,
2018,2018-09-08,"1202","BOS","EWR",-9.00,-11.00,0.00,"",,,,,,
2018,2018-09-08,"1083","EWR","BOS",-7.00,-9.00,0.00,"",,,,,,
2018,2018-09-08,"1078","BOS","EWR",-10.00,-8.00,0.00,"",,,,,,
2018,2018-09-08,"994","EWR","BOS",63.00,60.00,0.00,"",60.00,0.00,0.00,0.00,0.00,
2018,2018-09-08,"992","ORD","BOS",-4.00,-2.00,0.00,"",,,,,,
2018,2018-09-08,"913","ORD","BOS",-2.00,-7.00,0.00,"",,,,,,
2018,2018-09-08,"824","LAX","BOS",-11.00,-20.00,0.00,"",,,,,,
2018,2018-09-08,"822","IAD","BOS",8.00,-7.00,0.00,"",,,,,,
2018,2018-09-08,"789","DEN","BOS",-2.00,-6.00,0.00,"",,,,,,
2018,2018-09-08,"779","DEN","BOS",-4.00,-33.00,0.00,"",,,,,,
2018,2018-09-08,"768","SFO","BOS",-16.00,-38.00,0.00,"",,,,,,
2018,2018-09-08,"717","BOS","LAX",4.00,-12.00,0.00,"",,,,,,
2018,2018-09-08,"714","BOS","ORD",-9.00,-14.00,0.00,"",,,,,,
2018,2018-09-08,"655","IAD","BOS",-2.00,-16.00,0.00,"",,,,,,
2018,2018-09-08,"652","BOS","DEN",-1.00,-14.00,0.00,"",,,,,,
2018,2018-09-08,"649","ORD","BOS",-6.00,-7.00,0.00,"",,,,,,
2018,2018-09-08,"641","IAD","BOS",-5.00,-21.00,0.00,"",,,,,,
2018,2018-09-08,"599","BOS","ORD",-5.00,-9.00,0.00,"",,,,,,
2018,2018-09-08,"599","DEN","BOS",-5.00,-5.00,0.00,"",,,,,,
2018,2018-09-08,"578","ORD","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-09-08,"532","ORD","BOS",9.00,2.00,0.00,"",,,,,,
2018,2018-09-08,"525","BOS","IAD",-5.00,5.00,0.00,"",,,,,,
2018,2018-09-08,"511","BOS","IAD",-3.00,-5.00,0.00,"",,,,,,
2018,2018-09-08,"477","BOS","SFO",-6.00,-10.00,0.00,"",,,,,,
2018,2018-09-08,"449","BOS","ORD",-5.00,5.00,0.00,"",,,,,,
2018,2018-09-08,"448","BOS","DEN",1.00,-14.00,0.00,"",,,,,,
2018,2018-09-08,"444","SFO","BOS",-7.00,-33.00,0.00,"",,,,,,
2018,2018-09-08,"439","BOS","ORD",-3.00,-14.00,0.00,"",,,,,,
2018,2018-09-08,"433","BOS","SFO",-7.00,-16.00,0.00,"",,,,,,
2018,2018-09-08,"389","BOS","IAD",-6.00,-10.00,0.00,"",,,,,,
2018,2018-09-08,"386","DEN","BOS",-7.00,-6.00,0.00,"",,,,,,
2018,2018-09-08,"352","IAD","BOS",-9.00,-24.00,0.00,"",,,,,,
2018,2018-09-08,"351","BOS","SFO",10.00,6.00,0.00,"",,,,,,
2018,2018-09-08,"339","BOS","DEN",-4.00,-21.00,0.00,"",,,,,,
2018,2018-09-08,"333","IAH","BOS",-1.00,10.00,0.00,"",,,,,,
2018,2018-09-08,"304","BOS","IAH",-4.00,-17.00,0.00,"",,,,,,
2018,2018-09-08,"242","SFO","BOS",4.00,-16.00,0.00,"",,,,,,
2018,2018-09-08,"235","BOS","EWR",-6.00,-27.00,0.00,"",,,,,,
2018,2018-09-08,"207","BOS","SFO",2.00,-12.00,0.00,"",,,,,,
2018,2018-09-04,"655","IAD","BOS",-5.00,-9.00,0.00,"",,,,,,
2018,2018-09-04,"652","BOS","DEN",292.00,392.00,0.00,"",292.00,0.00,100.00,0.00,0.00,
2018,2018-09-04,"649","ORD","BOS",0.00,-4.00,0.00,"",,,,,,
2018,2018-09-04,"646","BOS","IAH",-6.00,-31.00,0.00,"",,,,,,
2018,2018-09-04,"641","IAD","BOS",8.00,8.00,0.00,"",,,,,,
2018,2018-09-04,"599","BOS","ORD",-5.00,-2.00,0.00,"",,,,,,
2018,2018-09-04,"599","DEN","BOS",-2.00,-5.00,0.00,"",,,,,,
2018,2018-09-04,"578","ORD","BOS",19.00,23.00,0.00,"",19.00,0.00,4.00,0.00,0.00,
2018,2018-09-04,"532","ORD","BOS",-2.00,10.00,0.00,"",,,,,,
2018,2018-09-04,"525","BOS","IAD",-9.00,-7.00,0.00,"",,,,,,
2018,2018-09-04,"511","BOS","IAD",-4.00,-11.00,0.00,"",,,,,,
2018,2018-09-04,"477","BOS","SFO",-10.00,-33.00,0.00,"",,,,,,
2018,2018-09-04,"471","BOS","SFO",5.00,5.00,0.00,"",,,,,,
2018,2018-09-04,"449","BOS","ORD",-6.00,-3.00,0.00,"",,,,,,
2018,2018-09-04,"448","BOS","DEN",3.00,-14.00,0.00,"",,,,,,
2018,2018-09-04,"439","BOS","ORD",1.00,-19.00,0.00,"",,,,,,
2018,2018-09-04,"433","BOS","SFO",-9.00,-26.00,0.00,"",,,,,,
2018,2018-09-04,"389","BOS","IAD",-3.00,-13.00,0.00,"",,,,,,
2018,2018-09-04,"386","DEN","BOS",-7.00,6.00,0.00,"",,,,,,
2018,2018-09-04,"352","IAD","BOS",-5.00,-8.00,0.00,"",,,,,,
2018,2018-09-04,"351","BOS","SFO",-1.00,-4.00,0.00,"",,,,,,
2018,2018-09-04,"339","BOS","DEN",-6.00,-33.00,0.00,"",,,,,,
2018,2018-09-04,"333","IAH","BOS",-6.00,-7.00,0.00,"",,,,,,
2018,2018-09-04,"313","BOS","SFO",-1.00,-6.00,0.00,"",,,,,,
2018,2018-09-04,"304","BOS","IAH",-7.00,-5.00,0.00,"",,,,,,
2018,2018-09-04,"242","SFO","BOS",24.00,17.00,0.00,"",0.00,0.00,0.00,0.00,17.00,
2018,2018-09-04,"235","BOS","EWR",19.00,4.00,0.00,"",,,,,,
2018,2018-09-04,"207","BOS","SFO",-4.00,-14.00,0.00,"",,,,,,
2018,2018-09-04,"203","BOS","ORD",-4.00,-8.00,0.00,"",,,,,,
2018,2018-09-03,"2402","LAX","BOS",-2.00,-7.00,0.00,"",,,,,,
2018,2018-09-03,"2400","BOS","SFO",18.00,37.00,0.00,"",18.00,0.00,19.00,0.00,0.00,
2018,2018-09-03,"2396","SFO","BOS",-6.00,-7.00,0.00,"",,,,,,
2018,2018-09-03,"2394","BOS","EWR",-6.00,-18.00,0.00,"",,,,,,
2018,2018-09-03,"2360","SFO","BOS",-6.00,-6.00,0.00,"",,,,,,
2018,2018-09-03,"2323","EWR","BOS",165.00,146.00,0.00,"",0.00,0.00,0.00,0.00,146.00,
2018,2018-09-03,"2322","EWR","BOS",-5.00,10.00,0.00,"",,,,,,
2018,2018-09-03,"2294","BOS","SFO",7.00,10.00,0.00,"",,,,,,
2018,2018-09-03,"2261","SFO","BOS",3.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-09-03,"2195","BOS","IAH",34.00,39.00,0.00,"",21.00,0.00,5.00,0.00,13.00,
2018,2018-09-03,"2165","BOS","EWR",-13.00,-25.00,0.00,"",,,,,,
2018,2018-09-03,"2154","LAX","BOS",-12.00,-22.00,0.00,"",,,,,,
2018,2018-09-03,"2145","BOS","LAX",0.00,-27.00,0.00,"",,,,,,
2018,2018-09-03,"2136","BOS","IAD",80.00,72.00,0.00,"",0.00,0.00,8.00,0.00,64.00,
2018,2018-09-03,"2062","EWR","BOS",-2.00,4.00,0.00,"",,,,,,
2018,2018-09-03,"2047","BOS","EWR",-5.00,75.00,0.00,"",0.00,0.00,75.00,0.00,0.00,
2018,2018-09-03,"2047","IAH","BOS",11.00,19.00,0.00,"",7.00,0.00,8.00,0.00,4.00,
2018,2018-09-03,"2045","EWR","BOS",-6.00,-21.00,0.00,"",,,,,,
2018,2018-09-03,"1922","EWR","BOS",-8.00,-13.00,0.00,"",,,,,,
2018,2018-09-03,"1888","IAH","BOS",-6.00,1.00,0.00,"",,,,,,
2018,2018-09-03,"1865","SFO","BOS",-4.00,2.00,0.00,"",,,,,,
2018,2018-09-03,"1820","BOS","LAX",-12.00,-22.00,0.00,"",,,,,,
2018,2018-09-03,"1772","BOS","IAH",14.00,27.00,0.00,"",14.00,0.00,13.00,0.00,0.00,
2018,2018-09-03,"1752","BOS","DEN",-4.00,-16.00,0.00,"",,,,,,
2018,2018-09-03,"1666","EWR","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-09-03,"1651","ORD","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-09-03,"1606","DEN","BOS",-1.00,4.00,0.00,"",,,,,,
2018,2018-09-03,"1598","BOS","ORD",93.00,112.00,0.00,"",0.00,0.00,112.00,0.00,0.00,
2018,2018-09-03,"1578","IAH","BOS",-4.00,1.00,0.00,"",,,,,,
2018,2018-09-03,"1564","BOS","ORD",494.00,497.00,0.00,"",0.00,0.00,497.00,0.00,0.00,
2018,2018-09-03,"1551","BOS","EWR",-9.00,1.00,0.00,"",,,,,,
2018,2018-09-03,"1485","DEN","BOS",3.00,-9.00,0.00,"",,,,,,
2018,2018-09-03,"1425","BOS","EWR",0.00,6.00,0.00,"",,,,,,
2018,2018-09-03,"1420","ORD","BOS",-5.00,-4.00,0.00,"",,,,,,
2018,2018-09-03,"1413","SFO","BOS",0.00,2.00,0.00,"",,,,,,
2018,2018-09-03,"1254","BOS","IAH",8.00,28.00,0.00,"",8.00,0.00,20.00,0.00,0.00,
2018,2018-09-03,"1253","IAH","BOS",-4.00,3.00,0.00,"",,,,,,
2018,2018-09-03,"1251","BOS","ORD",2.00,-23.00,0.00,"",,,,,,
2018,2018-09-03,"1223","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-09-03,"1202","BOS","EWR",21.00,27.00,0.00,"",16.00,0.00,6.00,0.00,5.00,
2018,2018-09-03,"1123","BOS","DEN",-3.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-09-03,"1083","EWR","BOS",-4.00,7.00,0.00,"",,,,,,
2018,2018-09-03,"994","EWR","BOS",-2.00,7.00,0.00,"",,,,,,
2018,2018-09-03,"992","ORD","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-09-03,"913","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-09-03,"824","LAX","BOS",5.00,1.00,0.00,"",,,,,,
2018,2018-09-03,"822","IAD","BOS",73.00,85.00,0.00,"",73.00,0.00,12.00,0.00,0.00,
2018,2018-09-03,"789","DEN","BOS",-1.00,-6.00,0.00,"",,,,,,
2018,2018-09-03,"779","DEN","BOS",-6.00,-22.00,0.00,"",,,,,,
2018,2018-09-03,"775","BOS","ORD",-2.00,-12.00,0.00,"",,,,,,
2018,2018-09-03,"768","SFO","BOS",0.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-09-03,"717","BOS","LAX",23.00,49.00,0.00,"",23.00,0.00,26.00,0.00,0.00,
2018,2018-09-03,"714","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-09-03,"700","BOS","EWR",-3.00,-9.00,0.00,"",,,,,,
2018,2018-09-03,"670","ORD","BOS",120.00,103.00,0.00,"",40.00,0.00,0.00,0.00,63.00,
2018,2018-09-03,"655","IAD","BOS",-4.00,-3.00,0.00,"",,,,,,
2018,2018-09-03,"652","BOS","DEN",-2.00,-27.00,0.00,"",,,,,,
2018,2018-09-03,"649","ORD","BOS",88.00,73.00,0.00,"",73.00,0.00,0.00,0.00,0.00,
2018,2018-09-03,"646","BOS","IAH",12.00,0.00,0.00,"",,,,,,
2018,2018-09-03,"641","IAD","BOS",-3.00,0.00,0.00,"",,,,,,
2018,2018-09-03,"599","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-09-03,"599","DEN","BOS",-4.00,-11.00,0.00,"",,,,,,
2018,2018-09-03,"578","ORD","BOS",89.00,160.00,0.00,"",0.00,89.00,71.00,0.00,0.00,
2018,2018-09-03,"532","ORD","BOS",-5.00,-10.00,0.00,"",,,,,,
2018,2018-09-03,"525","BOS","IAD",-12.00,-7.00,0.00,"",,,,,,
2018,2018-09-03,"511","BOS","IAD",9.00,1.00,0.00,"",,,,,,
2018,2018-09-03,"477","BOS","SFO",-8.00,-20.00,0.00,"",,,,,,
2018,2018-09-03,"471","BOS","SFO",6.00,-2.00,0.00,"",,,,,,
2018,2018-09-03,"449","BOS","ORD",-8.00,-27.00,0.00,"",,,,,,
2018,2018-09-03,"448","BOS","DEN",-6.00,-5.00,0.00,"",,,,,,
2018,2018-09-03,"444","SFO","BOS",15.00,5.00,0.00,"",,,,,,
2018,2018-09-03,"439","BOS","ORD",145.00,193.00,0.00,"",0.00,0.00,56.00,0.00,137.00,
2018,2018-09-03,"433","BOS","SFO",5.00,-8.00,0.00,"",,,,,,
2018,2018-09-03,"389","BOS","IAD",-6.00,-19.00,0.00,"",,,,,,
2018,2018-09-03,"386","DEN","BOS",-8.00,-5.00,0.00,"",,,,,,
2018,2018-09-03,"352","IAD","BOS",-4.00,-4.00,0.00,"",,,,,,
2018,2018-09-03,"351","BOS","SFO",4.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-09-03,"339","BOS","DEN",-5.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-09-03,"333","IAH","BOS",-11.00,8.00,0.00,"",,,,,,
2018,2018-09-03,"313","BOS","SFO",-9.00,-25.00,0.00,"",,,,,,
2018,2018-09-03,"304","BOS","IAH",-4.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-09-03,"242","SFO","BOS",-11.00,-22.00,0.00,"",,,,,,
2018,2018-09-03,"235","BOS","EWR",-15.00,-6.00,0.00,"",,,,,,
2018,2018-09-03,"207","BOS","SFO",-7.00,-18.00,0.00,"",,,,,,
2018,2018-09-03,"203","BOS","ORD",-4.00,-6.00,0.00,"",,,,,,
2018,2018-09-02,"2402","LAX","BOS",2.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2018,2018-09-02,"2400","BOS","SFO",14.00,11.00,0.00,"",,,,,,
2018,2018-09-02,"2394","BOS","EWR",-2.00,-8.00,0.00,"",,,,,,
2018,2018-09-02,"2323","EWR","BOS",6.00,-6.00,0.00,"",,,,,,
2018,2018-09-02,"2322","EWR","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-09-02,"2321","EWR","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-09-02,"2294","BOS","SFO",-6.00,-28.00,0.00,"",,,,,,
2018,2018-09-02,"2195","BOS","IAH",24.00,17.00,0.00,"",5.00,0.00,0.00,0.00,12.00,
2018,2018-09-02,"2165","BOS","EWR",-10.00,-18.00,0.00,"",,,,,,
2018,2018-09-02,"2154","LAX","BOS",-8.00,-21.00,0.00,"",,,,,,
2018,2018-09-02,"2145","BOS","LAX",-9.00,-42.00,0.00,"",,,,,,
2018,2018-09-02,"2136","BOS","IAD",-5.00,-12.00,0.00,"",,,,,,
2018,2018-09-02,"2047","IAH","BOS",-1.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2018,2018-09-02,"1928","BOS","EWR",27.00,8.00,0.00,"",,,,,,
2018,2018-09-02,"1865","SFO","BOS",-1.00,5.00,0.00,"",,,,,,
2018,2018-09-02,"1772","BOS","IAH",4.00,-1.00,0.00,"",,,,,,
2018,2018-09-02,"1752","BOS","DEN",0.00,-10.00,0.00,"",,,,,,
2018,2018-09-02,"1666","EWR","BOS",-7.00,-19.00,0.00,"",,,,,,
2018,2018-09-02,"1598","BOS","ORD",-5.00,-19.00,0.00,"",,,,,,
2018,2018-09-02,"1578","IAH","BOS",-3.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2018,2018-09-02,"1564","BOS","ORD",-3.00,-19.00,0.00,"",,,,,,
2018,2018-09-02,"1551","BOS","EWR",-3.00,-14.00,0.00,"",,,,,,
2018,2018-09-02,"1485","DEN","BOS",-3.00,-19.00,0.00,"",,,,,,
2018,2018-09-02,"1425","BOS","EWR",0.00,1.00,0.00,"",,,,,,
2018,2018-09-02,"1420","ORD","BOS",-7.00,-24.00,0.00,"",,,,,,
2018,2018-09-02,"1413","SFO","BOS",-4.00,-1.00,0.00,"",,,,,,
2018,2018-09-02,"1264","BOS","ORD",-5.00,7.00,0.00,"",,,,,,
2018,2018-09-02,"1254","BOS","IAH",-6.00,-14.00,0.00,"",,,,,,
2018,2018-09-02,"1253","IAH","BOS",-2.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2018,2018-09-02,"1251","BOS","ORD",-8.00,-35.00,0.00,"",,,,,,
2018,2018-09-02,"1223","ORD","BOS",10.00,11.00,0.00,"",,,,,,
2018,2018-09-02,"1083","EWR","BOS",-4.00,-5.00,0.00,"",,,,,,
2018,2018-09-02,"994","EWR","BOS",-3.00,-13.00,0.00,"",,,,,,
2018,2018-09-02,"992","ORD","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-09-02,"913","ORD","BOS",-5.00,-24.00,0.00,"",,,,,,
2018,2018-09-02,"824","LAX","BOS",-2.00,-4.00,0.00,"",,,,,,
2018,2018-09-02,"822","IAD","BOS",-2.00,-10.00,0.00,"",,,,,,
2018,2018-09-02,"789","DEN","BOS",12.00,-4.00,0.00,"",,,,,,
2018,2018-09-02,"779","DEN","BOS",-6.00,-24.00,0.00,"",,,,,,
2018,2018-09-02,"775","BOS","ORD",-13.00,-39.00,0.00,"",,,,,,
2018,2018-09-02,"768","SFO","BOS",5.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-09-02,"717","BOS","LAX",-5.00,-17.00,0.00,"",,,,,,
2018,2018-09-02,"714","BOS","ORD",-7.00,-25.00,0.00,"",,,,,,
2018,2018-09-02,"700","BOS","EWR",-5.00,-22.00,0.00,"",,,,,,
2018,2018-09-02,"670","ORD","BOS",19.00,25.00,0.00,"",0.00,6.00,6.00,0.00,13.00,
2018,2018-09-02,"655","IAD","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-09-02,"652","BOS","DEN",1.00,-10.00,0.00,"",,,,,,
2018,2018-09-02,"649","ORD","BOS",75.00,66.00,0.00,"",0.00,0.00,2.00,0.00,64.00,
2018,2018-09-02,"641","IAD","BOS",-3.00,-11.00,0.00,"",,,,,,
2018,2018-09-02,"599","BOS","ORD",-17.00,-29.00,0.00,"",,,,,,
2018,2018-09-02,"578","ORD","BOS",-2.00,-8.00,0.00,"",,,,,,
2018,2018-09-02,"532","ORD","BOS",-4.00,4.00,0.00,"",,,,,,
2018,2018-09-02,"525","BOS","IAD",-4.00,-9.00,0.00,"",,,,,,
2018,2018-09-02,"511","BOS","IAD",34.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2018,2018-09-02,"477","BOS","SFO",-5.00,-41.00,0.00,"",,,,,,
2018,2018-09-02,"449","BOS","ORD",-9.00,-15.00,0.00,"",,,,,,
2018,2018-09-02,"448","BOS","DEN",0.00,-7.00,0.00,"",,,,,,
2018,2018-09-02,"444","SFO","BOS",-2.00,-9.00,0.00,"",,,,,,
2018,2018-09-02,"439","BOS","ORD",-9.00,-37.00,0.00,"",,,,,,
2018,2018-09-02,"389","BOS","IAD",-1.00,-14.00,0.00,"",,,,,,
2018,2018-09-02,"352","IAD","BOS",-1.00,-11.00,0.00,"",,,,,,
2018,2018-09-02,"351","BOS","SFO",11.00,-7.00,0.00,"",,,,,,
2018,2018-09-02,"339","BOS","DEN",-1.00,-9.00,0.00,"",,,,,,
2018,2018-09-02,"333","IAH","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-09-02,"313","BOS","SFO",92.00,72.00,0.00,"",72.00,0.00,0.00,0.00,0.00,
2018,2018-09-02,"304","BOS","IAH",-10.00,-17.00,0.00,"",,,,,,
2018,2018-09-02,"242","SFO","BOS",-1.00,5.00,0.00,"",,,,,,
2018,2018-09-01,"2400","BOS","SFO",-4.00,-25.00,0.00,"",,,,,,
2018,2018-09-01,"2394","BOS","EWR",-5.00,-17.00,0.00,"",,,,,,
2018,2018-09-01,"2323","EWR","BOS",-1.00,-4.00,0.00,"",,,,,,
2018,2018-09-01,"2322","EWR","BOS",-4.00,-21.00,0.00,"",,,,,,
2018,2018-09-01,"2321","EWR","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-09-01,"2320","EWR","BOS",4.00,4.00,0.00,"",,,,,,
2018,2018-09-01,"2294","BOS","SFO",-7.00,-37.00,0.00,"",,,,,,
2018,2018-09-01,"2214","BOS","DEN",-5.00,-13.00,0.00,"",,,,,,
2018,2018-09-01,"2195","BOS","IAH",-10.00,-10.00,0.00,"",,,,,,
2018,2018-09-01,"2165","BOS","EWR",-8.00,-14.00,0.00,"",,,,,,
2018,2018-09-01,"2154","LAX","BOS",-13.00,-32.00,0.00,"",,,,,,
2018,2018-09-01,"2145","BOS","LAX",-5.00,-14.00,0.00,"",,,,,,
2018,2018-09-01,"2136","BOS","IAD",0.00,-9.00,0.00,"",,,,,,
2018,2018-09-01,"2077","BOS","EWR",-8.00,-12.00,0.00,"",,,,,,
2018,2018-09-01,"2062","EWR","BOS",25.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2018,2018-09-01,"2047","IAH","BOS",-1.00,-7.00,0.00,"",,,,,,
2018,2018-09-01,"2045","EWR","BOS",-2.00,-13.00,0.00,"",,,,,,
2018,2018-09-01,"1928","BOS","EWR",-11.00,-20.00,0.00,"",,,,,,
2018,2018-09-01,"1865","SFO","BOS",2.00,0.00,0.00,"",,,,,,
2018,2018-09-01,"1820","BOS","LAX",-7.00,-12.00,0.00,"",,,,,,
2018,2018-09-01,"1772","BOS","IAH",-13.00,-16.00,0.00,"",,,,,,
2018,2018-09-01,"1752","BOS","DEN",-4.00,-10.00,0.00,"",,,,,,
2018,2018-09-01,"1660","DEN","BOS",17.00,28.00,0.00,"",17.00,0.00,11.00,0.00,0.00,
2018,2018-09-01,"1598","BOS","ORD",4.00,-7.00,0.00,"",,,,,,
2018,2018-09-01,"1578","IAH","BOS",-4.00,7.00,0.00,"",,,,,,
2018,2018-09-01,"1551","BOS","EWR",-3.00,-22.00,0.00,"",,,,,,
2018,2018-09-01,"1413","SFO","BOS",-3.00,8.00,0.00,"",,,,,,
2018,2018-09-01,"1254","BOS","IAH",-6.00,-11.00,0.00,"",,,,,,
2018,2018-09-01,"1253","IAH","BOS",-9.00,-3.00,0.00,"",,,,,,
2018,2018-09-01,"1251","BOS","ORD",34.00,130.00,0.00,"",0.00,0.00,130.00,0.00,0.00,
2018,2018-09-01,"1223","ORD","BOS",-1.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-09-01,"1202","BOS","EWR",-4.00,-24.00,0.00,"",,,,,,
2018,2018-09-01,"1083","EWR","BOS",-6.00,9.00,0.00,"",,,,,,
2018,2018-09-01,"1078","BOS","EWR",1.00,-2.00,0.00,"",,,,,,
2018,2018-09-01,"994","EWR","BOS",-9.00,-19.00,0.00,"",,,,,,
2018,2018-09-01,"992","ORD","BOS",-6.00,-11.00,0.00,"",,,,,,
2018,2018-09-01,"913","ORD","BOS",4.00,11.00,0.00,"",,,,,,
2018,2018-09-01,"824","LAX","BOS",279.00,259.00,0.00,"",0.00,0.00,0.00,0.00,259.00,
2018,2018-09-01,"822","IAD","BOS",0.00,-8.00,0.00,"",,,,,,
2018,2018-09-01,"789","DEN","BOS",0.00,5.00,0.00,"",,,,,,
2018,2018-09-01,"779","DEN","BOS",9.00,-7.00,0.00,"",,,,,,
2018,2018-09-01,"775","BOS","ORD",50.00,176.00,0.00,"",0.00,0.00,176.00,0.00,0.00,
2018,2018-09-01,"768","SFO","BOS",5.00,10.00,0.00,"",,,,,,
2018,2018-09-01,"717","BOS","LAX",-9.00,-20.00,0.00,"",,,,,,
2018,2018-09-01,"655","IAD","BOS",-3.00,-14.00,0.00,"",,,,,,
2018,2018-09-01,"652","BOS","DEN",-6.00,-14.00,0.00,"",,,,,,
2018,2018-09-01,"649","ORD","BOS",60.00,68.00,0.00,"",0.00,60.00,8.00,0.00,0.00,
2018,2018-09-01,"641","IAD","BOS",-2.00,5.00,0.00,"",,,,,,
2018,2018-09-01,"599","BOS","ORD",-5.00,-23.00,0.00,"",,,,,,
2018,2018-09-01,"599","DEN","BOS",23.00,41.00,0.00,"",23.00,0.00,18.00,0.00,0.00,
2018,2018-09-01,"578","ORD","BOS",44.00,42.00,0.00,"",0.00,8.00,0.00,0.00,34.00,
2018,2018-09-01,"532","ORD","BOS",-7.00,9.00,0.00,"",,,,,,
2018,2018-09-01,"525","BOS","IAD",-2.00,-11.00,0.00,"",,,,,,
2018,2018-09-01,"511","BOS","IAD",33.00,22.00,0.00,"",0.00,0.00,0.00,0.00,22.00,
2018,2018-09-01,"477","BOS","SFO",-10.00,-25.00,0.00,"",,,,,,
2018,2018-09-01,"449","BOS","ORD",-7.00,-1.00,0.00,"",,,,,,
2018,2018-09-01,"448","BOS","DEN",0.00,8.00,0.00,"",,,,,,
2018,2018-09-01,"444","SFO","BOS",5.00,-2.00,0.00,"",,,,,,
2018,2018-09-01,"389","BOS","IAD",-6.00,-5.00,0.00,"",,,,,,
2018,2018-09-01,"386","DEN","BOS",25.00,14.00,0.00,"",,,,,,
2018,2018-09-01,"352","IAD","BOS",-4.00,-7.00,0.00,"",,,,,,
2018,2018-09-01,"351","BOS","SFO",-2.00,-15.00,0.00,"",,,,,,
2018,2018-09-01,"339","BOS","DEN",-2.00,-16.00,0.00,"",,,,,,
2018,2018-09-01,"333","IAH","BOS",4.00,-3.00,0.00,"",,,,,,
2018,2018-09-01,"313","BOS","SFO",-1.00,-8.00,0.00,"",,,,,,
2018,2018-09-01,"304","BOS","IAH",-12.00,-12.00,0.00,"",,,,,,
2018,2018-09-01,"242","SFO","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-09-01,"235","BOS","EWR",5.00,-8.00,0.00,"",,,,,,
2018,2018-09-23,"789","DEN","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-09-23,"779","DEN","BOS",-8.00,-17.00,0.00,"",,,,,,
2018,2018-09-23,"775","BOS","ORD",-9.00,-22.00,0.00,"",,,,,,
2018,2018-09-23,"768","SFO","BOS",-4.00,-12.00,0.00,"",,,,,,
2018,2018-09-23,"717","BOS","LAX",0.00,-6.00,0.00,"",,,,,,
2018,2018-09-23,"714","BOS","ORD",-7.00,-16.00,0.00,"",,,,,,
2018,2018-09-23,"700","BOS","EWR",-10.00,-18.00,0.00,"",,,,,,
2018,2018-09-23,"655","IAD","BOS",2.00,-12.00,0.00,"",,,,,,
2018,2018-09-23,"652","BOS","DEN",-4.00,-6.00,0.00,"",,,,,,
2018,2018-09-23,"649","ORD","BOS",1.00,-21.00,0.00,"",,,,,,
2018,2018-09-23,"646","BOS","IAH",-5.00,-14.00,0.00,"",,,,,,
2018,2018-09-23,"641","IAD","BOS",-8.00,-25.00,0.00,"",,,,,,
2018,2018-09-23,"599","BOS","ORD",-6.00,-14.00,0.00,"",,,,,,
2018,2018-09-23,"599","DEN","BOS",-5.00,-17.00,0.00,"",,,,,,
2018,2018-09-23,"578","ORD","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-09-23,"532","ORD","BOS",-7.00,-12.00,0.00,"",,,,,,
2018,2018-09-23,"525","BOS","IAD",-2.00,6.00,0.00,"",,,,,,
2018,2018-09-23,"511","BOS","IAD",3.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
