"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-11-27,"614","CMH","BOS",-9.00,-22.00,0.00,"",,,,,,
2018,2018-11-27,"1093","DAL","BOS",58.00,48.00,0.00,"",11.00,0.00,0.00,0.00,37.00,
2018,2018-11-27,"1769","DEN","BOS",-2.00,-8.00,0.00,"",,,,,,
2018,2018-11-27,"3490","DEN","BOS",-4.00,-12.00,0.00,"",,,,,,
2018,2018-11-27,"1094","HOU","BOS",15.00,19.00,0.00,"",7.00,0.00,4.00,0.00,8.00,
2018,2018-11-29,"2213","MCI","BOS",-3.00,-1.00,0.00,"",,,,,,
2018,2018-11-29,"251","MDW","BOS",4.00,4.00,0.00,"",,,,,,
2018,2018-11-29,"933","MDW","BOS",21.00,7.00,0.00,"",,,,,,
2018,2018-11-29,"1308","MDW","BOS",-4.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-11-29,"1320","MDW","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-11-29,"2095","MKE","BOS",-6.00,0.00,0.00,"",,,,,,
2018,2018-11-20,"2567","DEN","BOS",21.00,15.00,0.00,"",0.00,0.00,0.00,0.00,15.00,
2018,2018-11-20,"5685","DEN","BOS",51.00,57.00,0.00,"",0.00,0.00,57.00,0.00,0.00,
2018,2018-11-20,"6904","DEN","BOS",2.00,5.00,0.00,"",,,,,,
2018,2018-11-20,"322","HOU","BOS",16.00,10.00,0.00,"",,,,,,
2018,2018-11-20,"836","IND","BOS",74.00,69.00,0.00,"",3.00,0.00,0.00,0.00,66.00,
2018,2018-11-20,"6695","IND","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-11-20,"6818","MCI","BOS",55.00,59.00,0.00,"",0.00,0.00,32.00,0.00,27.00,
2018,2018-11-20,"26","MDW","BOS",22.00,20.00,0.00,"",5.00,0.00,0.00,0.00,15.00,
2018,2018-11-20,"5135","MDW","BOS",32.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2018,2018-11-20,"6098","MDW","BOS",9.00,-5.00,0.00,"",,,,,,
2018,2018-11-20,"6347","MDW","BOS",2.00,-5.00,0.00,"",,,,,,
2018,2018-11-20,"6386","MDW","BOS",69.00,69.00,0.00,"",69.00,0.00,0.00,0.00,0.00,
2018,2018-11-20,"6843","MDW","BOS",28.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2018,2018-11-20,"5396","MKE","BOS",49.00,33.00,0.00,"",0.00,0.00,0.00,0.00,33.00,
2018,2018-11-20,"6219","MKE","BOS",-1.00,3.00,0.00,"",,,,,,
2018,2018-11-20,"2713","STL","BOS",31.00,42.00,0.00,"",16.00,0.00,11.00,0.00,15.00,
2018,2018-11-20,"3116","STL","BOS",3.00,-8.00,0.00,"",,,,,,
2018,2018-11-20,"4541","STL","BOS",-3.00,-19.00,0.00,"",,,,,,
2018,2018-11-20,"6885","STL","BOS",-5.00,-13.00,0.00,"",,,,,,
2018,2018-11-21,"3709","ATL","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-11-21,"4575","ATL","BOS",17.00,13.00,0.00,"",,,,,,
2018,2018-11-21,"5902","ATL","BOS",2.00,-10.00,0.00,"",,,,,,
2018,2018-11-21,"6812","AUS","BOS",23.00,-2.00,0.00,"",,,,,,
2018,2018-11-21,"914","BNA","BOS",0.00,-9.00,0.00,"",,,,,,
2018,2018-11-21,"2704","BNA","BOS",-4.00,-13.00,0.00,"",,,,,,
2018,2018-11-21,"5583","BNA","BOS",-2.00,-12.00,0.00,"",,,,,,
2018,2018-11-21,"937","BOS","ATL",-1.00,-9.00,0.00,"",,,,,,
2018,2018-11-21,"1191","BOS","ATL",-7.00,-12.00,0.00,"",,,,,,
2018,2018-11-21,"3022","BOS","ATL",-1.00,-19.00,0.00,"",,,,,,
2018,2018-11-21,"3110","BOS","AUS",-4.00,-25.00,0.00,"",,,,,,
2018,2018-11-21,"2716","BOS","BNA",10.00,15.00,0.00,"",8.00,0.00,5.00,0.00,2.00,
2018,2018-11-21,"2863","BOS","BNA",-1.00,-18.00,0.00,"",,,,,,
2018,2018-11-21,"6904","BOS","BNA",12.00,5.00,0.00,"",,,,,,
2018,2018-11-21,"322","BOS","BWI",-5.00,-11.00,0.00,"",,,,,,
2018,2018-11-21,"518","BOS","BWI",-3.00,-12.00,0.00,"",,,,,,
2018,2018-11-21,"2855","BOS","BWI",-4.00,-19.00,0.00,"",,,,,,
2018,2018-11-21,"3709","BOS","BWI",32.00,38.00,0.00,"",32.00,0.00,6.00,0.00,0.00,
2018,2018-11-21,"4541","BOS","BWI",0.00,-10.00,0.00,"",,,,,,
2018,2018-11-23,"1569","MCI","BOS",-3.00,-3.00,0.00,"",,,,,,
2018,2018-11-23,"2790","MCI","BOS",-1.00,-9.00,0.00,"",,,,,,
2018,2018-11-23,"1308","MDW","BOS",-1.00,1.00,0.00,"",,,,,,
2018,2018-11-23,"1320","MDW","BOS",-5.00,-10.00,0.00,"",,,,,,
2018,2018-11-23,"2776","MDW","BOS",5.00,11.00,0.00,"",,,,,,
2018,2018-11-23,"3267","MKE","BOS",-4.00,10.00,0.00,"",,,,,,
2018,2018-11-23,"207","STL","BOS",1.00,-5.00,0.00,"",,,,,,
2018,2018-11-23,"517","STL","BOS",4.00,-1.00,0.00,"",,,,,,
2018,2018-11-23,"1516","STL","BOS",-10.00,-15.00,0.00,"",,,,,,
2018,2018-11-24,"2566","ATL","BOS",4.00,-14.00,0.00,"",,,,,,
2018,2018-11-24,"5530","ATL","BOS",7.00,-4.00,0.00,"",,,,,,
2018,2018-11-24,"3104","AUS","BOS",18.00,1.00,0.00,"",,,,,,
2018,2018-11-24,"2529","BNA","BOS",-4.00,2.00,0.00,"",,,,,,
2018,2018-11-24,"3167","BNA","BOS",1.00,-3.00,0.00,"",,,,,,
2018,2018-11-24,"4447","BNA","BOS",14.00,1.00,0.00,"",,,,,,
2018,2018-11-24,"3102","BOS","ATL",-5.00,-22.00,0.00,"",,,,,,
2018,2018-11-24,"5533","BOS","ATL",4.00,-16.00,0.00,"",,,,,,
2018,2018-11-24,"4785","BOS","AUS",-3.00,-31.00,0.00,"",,,,,,
2018,2018-11-24,"3108","BOS","BNA",-5.00,-31.00,0.00,"",,,,,,
2018,2018-11-24,"4737","BOS","BNA",63.00,41.00,0.00,"",10.00,0.00,0.00,0.00,31.00,
2018,2018-11-24,"6031","BOS","BNA",8.00,-17.00,0.00,"",,,,,,
2018,2018-11-24,"2633","BOS","BWI",3.00,-2.00,0.00,"",,,,,,
2018,2018-11-24,"3070","BOS","BWI",-3.00,-22.00,0.00,"",,,,,,
2018,2018-11-24,"3167","BOS","BWI",0.00,-3.00,0.00,"",,,,,,
2018,2018-11-24,"3320","BOS","BWI",-3.00,-11.00,0.00,"",,,,,,
2018,2018-11-24,"4583","BOS","BWI",14.00,18.00,0.00,"",12.00,0.00,4.00,0.00,2.00,
2018,2018-11-24,"4817","BOS","BWI",-1.00,-7.00,0.00,"",,,,,,
2018,2018-11-24,"5207","BOS","BWI",19.00,23.00,0.00,"",0.00,0.00,4.00,0.00,19.00,
2018,2018-11-24,"6844","BOS","BWI",0.00,-10.00,0.00,"",,,,,,
2018,2018-11-24,"5401","BOS","CMH",18.00,3.00,0.00,"",,,,,,
2018,2018-11-24,"2934","BOS","DAL",-3.00,-11.00,0.00,"",,,,,,
2018,2018-11-24,"3060","BOS","DEN",-3.00,-28.00,0.00,"",,,,,,
2018,2018-11-24,"3111","BOS","DEN",6.00,-5.00,0.00,"",,,,,,
2018,2018-11-24,"4375","BOS","HOU",-3.00,-14.00,0.00,"",,,,,,
2018,2018-11-24,"6378","BOS","IND",29.00,8.00,0.00,"",,,,,,
2018,2018-11-24,"3833","BOS","MCI",15.00,-8.00,0.00,"",,,,,,
2018,2018-11-24,"5184","BOS","MCI",-4.00,-22.00,0.00,"",,,,,,
2018,2018-11-24,"3047","BOS","MCO",-6.00,-26.00,0.00,"",,,,,,
2018,2018-11-24,"3078","BOS","MDW",-5.00,-25.00,0.00,"",,,,,,
2018,2018-11-24,"4034","BOS","MDW",8.00,-8.00,0.00,"",,,,,,
2018,2018-11-24,"5435","BOS","MDW",18.00,-4.00,0.00,"",,,,,,
2018,2018-11-24,"5746","BOS","MDW",-1.00,-19.00,0.00,"",,,,,,
2018,2018-11-24,"3699","BOS","MKE",-4.00,-22.00,0.00,"",,,,,,
2018,2018-11-24,"4099","BOS","MKE",-6.00,-27.00,0.00,"",,,,,,
2018,2018-11-24,"2992","BOS","STL",7.00,-19.00,0.00,"",,,,,,
2018,2018-11-24,"3092","BOS","STL",-3.00,-22.00,0.00,"",,,,,,
2018,2018-11-24,"5098","BOS","STL",-5.00,-29.00,0.00,"",,,,,,
2018,2018-11-24,"5102","BOS","STL",-1.00,-24.00,0.00,"",,,,,,
2018,2018-11-24,"3314","BWI","BOS",-3.00,-5.00,0.00,"",,,,,,
2018,2018-11-24,"3616","BWI","BOS",27.00,24.00,0.00,"",3.00,0.00,0.00,0.00,21.00,
2018,2018-11-24,"3833","BWI","BOS",-1.00,-2.00,0.00,"",,,,,,
2018,2018-11-24,"3852","BWI","BOS",-2.00,-16.00,0.00,"",,,,,,
2018,2018-11-24,"5284","BWI","BOS",0.00,-7.00,0.00,"",,,,,,
2018,2018-11-24,"5401","BWI","BOS",27.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2018,2018-11-24,"5746","BWI","BOS",10.00,11.00,0.00,"",,,,,,
2018,2018-11-24,"6378","BWI","BOS",20.00,21.00,0.00,"",18.00,0.00,1.00,0.00,2.00,
2018,2018-11-24,"3871","CMH","BOS",5.00,-3.00,0.00,"",,,,,,
2018,2018-11-24,"3989","DAL","BOS",0.00,-22.00,0.00,"",,,,,,
2018,2018-11-24,"5209","DEN","BOS",-2.00,-13.00,0.00,"",,,,,,
2018,2018-11-24,"5228","DEN","BOS",10.00,3.00,0.00,"",,,,,,
2018,2018-11-24,"5183","HOU","BOS",3.00,-13.00,0.00,"",,,,,,
2018,2018-11-24,"5043","IND","BOS",64.00,64.00,0.00,"",4.00,0.00,0.00,0.00,60.00,
2018,2018-11-24,"2898","MCI","BOS",-5.00,-9.00,0.00,"",,,,,,
2018,2018-11-24,"5092","MCI","BOS",-3.00,-19.00,0.00,"",,,,,,
2018,2018-11-24,"5207","MCO","BOS",10.00,21.00,0.00,"",10.00,0.00,11.00,0.00,0.00,
2018,2018-11-24,"4583","MDW","BOS",6.00,2.00,0.00,"",,,,,,
2018,2018-11-24,"5097","MDW","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-11-24,"5432","MDW","BOS",17.00,12.00,0.00,"",,,,,,
2018,2018-11-24,"5465","MDW","BOS",0.00,-7.00,0.00,"",,,,,,
2018,2018-11-24,"3111","MKE","BOS",-3.00,5.00,0.00,"",,,,,,
2018,2018-11-24,"4737","MKE","BOS",50.00,47.00,0.00,"",4.00,0.00,0.00,0.00,43.00,
2018,2018-11-24,"2991","STL","BOS",-3.00,-14.00,0.00,"",,,,,,
2018,2018-11-24,"3538","STL","BOS",3.00,1.00,0.00,"",,,,,,
2018,2018-11-24,"5738","STL","BOS",-3.00,-8.00,0.00,"",,,,,,
2018,2018-11-24,"6844","STL","BOS",-7.00,-22.00,0.00,"",,,,,,
2018,2018-11-25,"3709","ATL","BOS",73.00,82.00,0.00,"",0.00,0.00,82.00,0.00,0.00,
2018,2018-11-25,"4575","ATL","BOS",34.00,55.00,0.00,"",0.00,0.00,21.00,0.00,34.00,
2018,2018-11-25,"5902","ATL","BOS",81.00,66.00,0.00,"",0.00,0.00,66.00,0.00,0.00,
2018,2018-11-25,"6812","AUS","BOS",17.00,-27.00,0.00,"",,,,,,
2018,2018-11-25,"914","BNA","BOS",83.00,94.00,0.00,"",0.00,0.00,94.00,0.00,0.00,
2018,2018-11-25,"2704","BNA","BOS",0.00,-23.00,0.00,"",,,,,,
2018,2018-11-25,"5583","BNA","BOS",51.00,53.00,0.00,"",51.00,0.00,2.00,0.00,0.00,
2018,2018-11-25,"937","BOS","ATL",97.00,104.00,0.00,"",3.00,0.00,7.00,0.00,94.00,
2018,2018-11-25,"1191","BOS","ATL",-4.00,-12.00,0.00,"",,,,,,
2018,2018-11-25,"3022","BOS","ATL",-1.00,-11.00,0.00,"",,,,,,
2018,2018-11-25,"3110","BOS","AUS",-5.00,-22.00,0.00,"",,,,,,
2018,2018-11-25,"2716","BOS","BNA",108.00,95.00,0.00,"",9.00,0.00,0.00,0.00,86.00,
2018,2018-11-25,"2863","BOS","BNA",2.00,-14.00,0.00,"",,,,,,
2018,2018-11-25,"6904","BOS","BNA",-2.00,-28.00,0.00,"",,,,,,
2018,2018-11-25,"322","BOS","BWI",68.00,51.00,0.00,"",1.00,0.00,0.00,0.00,50.00,
2018,2018-11-25,"518","BOS","BWI",8.00,-7.00,0.00,"",,,,,,
2018,2018-11-25,"2855","BOS","BWI",67.00,50.00,0.00,"",50.00,0.00,0.00,0.00,0.00,
2018,2018-11-25,"3709","BOS","BWI",89.00,75.00,0.00,"",6.00,0.00,0.00,0.00,69.00,
2018,2018-11-25,"4541","BOS","BWI",3.00,-13.00,0.00,"",,,,,,
2018,2018-11-25,"5030","BOS","BWI",0.00,-16.00,0.00,"",,,,,,
2018,2018-11-25,"5383","BOS","BWI",-3.00,-18.00,0.00,"",,,,,,
2018,2018-11-25,"5428","BOS","BWI",34.00,16.00,0.00,"",1.00,0.00,0.00,0.00,15.00,
2018,2018-11-25,"6433","BOS","BWI",68.00,57.00,0.00,"",0.00,0.00,0.00,0.00,57.00,
2018,2018-11-25,"6818","BOS","BWI",60.00,45.00,0.00,"",44.00,0.00,0.00,0.00,1.00,
2018,2018-11-25,"6990","BOS","BWI",84.00,77.00,0.00,"",8.00,0.00,0.00,0.00,69.00,
2018,2018-11-25,"3977","BOS","CMH",-7.00,-21.00,0.00,"",,,,,,
2018,2018-11-25,"6790","BOS","CMH",17.00,30.00,0.00,"",17.00,0.00,13.00,0.00,0.00,
2018,2018-11-25,"2690","BOS","DAL",2.00,-4.00,0.00,"",,,,,,
2018,2018-11-25,"1879","BOS","DEN",2.00,-20.00,0.00,"",,,,,,
2018,2018-11-25,"2890","BOS","DEN",1.00,-23.00,0.00,"",,,,,,
2018,2018-11-25,"3508","BOS","DEN",1.00,-16.00,0.00,"",,,,,,
2018,2018-11-25,"5691","BOS","DEN",74.00,54.00,0.00,"",0.00,0.00,0.00,0.00,54.00,
2018,2018-11-25,"6695","BOS","HOU",-1.00,-11.00,0.00,"",,,,,,
2018,2018-11-25,"6383","BOS","IND",96.00,93.00,0.00,"",0.00,0.00,0.00,0.00,93.00,
2018,2018-11-25,"6937","BOS","IND",0.00,-12.00,0.00,"",,,,,,
2018,2018-11-25,"285","BOS","MCI",,,1.00,"B",,,,,,
2018,2018-11-25,"706","BOS","MDW",,,1.00,"B",,,,,,
2018,2018-11-25,"2450","BOS","MDW",300.00,284.00,0.00,"",284.00,0.00,0.00,0.00,0.00,
2018,2018-11-25,"3775","BOS","MDW",1.00,-12.00,0.00,"",,,,,,
2018,2018-11-25,"4438","BOS","MDW",,,1.00,"B",,,,,,
2018,2018-11-25,"5861","BOS","MDW",12.00,-11.00,0.00,"",,,,,,
2018,2018-11-25,"6146","BOS","MDW",,,1.00,"B",,,,,,
2018,2018-11-25,"6231","BOS","MDW",80.00,72.00,0.00,"",0.00,0.00,0.00,0.00,72.00,
2018,2018-11-25,"5355","BOS","MKE",-1.00,-18.00,0.00,"",,,,,,
2018,2018-11-25,"5902","BOS","MKE",67.00,77.00,0.00,"",1.00,0.00,10.00,0.00,66.00,
2018,2018-11-25,"4054","BOS","STL",29.00,14.00,0.00,"",,,,,,
2018,2018-11-25,"4525","BOS","STL",73.00,57.00,0.00,"",5.00,0.00,0.00,0.00,52.00,
2018,2018-11-25,"4575","BOS","STL",62.00,46.00,0.00,"",5.00,0.00,0.00,0.00,41.00,
2018,2018-11-25,"5586","BOS","STL",69.00,89.00,0.00,"",16.00,0.00,20.00,0.00,53.00,
2018,2018-11-25,"2690","BWI","BOS",4.00,-5.00,0.00,"",,,,,,
2018,2018-11-25,"3022","BWI","BOS",-1.00,-9.00,0.00,"",,,,,,
2018,2018-11-25,"3110","BWI","BOS",-3.00,-14.00,0.00,"",,,,,,
2018,2018-11-25,"3365","BWI","BOS",35.00,32.00,0.00,"",0.00,0.00,27.00,0.00,5.00,
2018,2018-11-25,"3775","BWI","BOS",-2.00,-7.00,0.00,"",,,,,,
2018,2018-11-25,"3917","BWI","BOS",-1.00,-16.00,0.00,"",,,,,,
2018,2018-11-25,"3977","BWI","BOS",-1.00,-12.00,0.00,"",,,,,,
2018,2018-11-25,"4438","BWI","BOS",104.00,109.00,0.00,"",0.00,0.00,44.00,0.00,65.00,
2018,2018-11-25,"4525","BWI","BOS",73.00,66.00,0.00,"",66.00,0.00,0.00,0.00,0.00,
2018,2018-11-25,"4607","BWI","BOS",2.00,-12.00,0.00,"",,,,,,
2018,2018-11-25,"6943","BWI","BOS",43.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2018,2018-11-25,"6433","CMH","BOS",73.00,77.00,0.00,"",0.00,0.00,77.00,0.00,0.00,
2018,2018-11-25,"6990","CMH","BOS",71.00,75.00,0.00,"",0.00,0.00,55.00,0.00,20.00,
2018,2018-11-25,"6807","DAL","BOS",-5.00,-21.00,0.00,"",,,,,,
2018,2018-11-25,"2567","DEN","BOS",8.00,-1.00,0.00,"",,,,,,
2018,2018-11-25,"5617","DEN","BOS",16.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2018,2018-11-25,"5685","DEN","BOS",77.00,76.00,0.00,"",76.00,0.00,0.00,0.00,0.00,
2018,2018-11-25,"6904","DEN","BOS",-1.00,-14.00,0.00,"",,,,,,
2018,2018-11-25,"322","HOU","BOS",82.00,66.00,0.00,"",0.00,0.00,63.00,0.00,3.00,
2018,2018-11-25,"2591","IND","BOS",,,1.00,"B",,,,,,
2018,2018-11-25,"6695","IND","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-11-27,"861","IND","BOS",14.00,30.00,0.00,"",0.00,0.00,16.00,0.00,14.00,
2018,2018-11-27,"250","MCI","BOS",9.00,-2.00,0.00,"",,,,,,
2018,2018-11-27,"1561","MCI","BOS",22.00,18.00,0.00,"",6.00,0.00,0.00,0.00,12.00,
2018,2018-11-27,"807","MDW","BOS",32.00,20.00,0.00,"",11.00,0.00,0.00,0.00,9.00,
2018,2018-11-27,"1240","MDW","BOS",-3.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-11-27,"1554","MDW","BOS",17.00,19.00,0.00,"",6.00,0.00,2.00,0.00,11.00,
2018,2018-11-27,"2246","MDW","BOS",19.00,40.00,0.00,"",0.00,0.00,21.00,0.00,19.00,
2018,2018-11-27,"655","MKE","BOS",-7.00,-5.00,0.00,"",,,,,,
2018,2018-11-04,"4751","BOS","DCA",-5.00,-17.00,0.00,"",,,,,,
2018,2018-11-11,"4751","BOS","DCA",-2.00,-2.00,0.00,"",,,,,,
2018,2018-11-18,"4751","BOS","DCA",10.00,9.00,0.00,"",,,,,,
2018,2018-11-25,"4751","BOS","DCA",36.00,21.00,0.00,"",2.00,0.00,0.00,0.00,19.00,
2018,2018-11-04,"4751","DCA","BOS",-6.00,-20.00,0.00,"",,,,,,
2018,2018-11-11,"4751","DCA","BOS",-8.00,-22.00,0.00,"",,,,,,
2018,2018-11-18,"4751","DCA","BOS",-6.00,-9.00,0.00,"",,,,,,
2018,2018-11-25,"4751","DCA","BOS",71.00,56.00,0.00,"",0.00,0.00,56.00,0.00,0.00,
2018,2018-11-03,"4763","DCA","BOS",-10.00,-21.00,0.00,"",,,,,,
2018,2018-11-10,"4763","DCA","BOS",-9.00,-19.00,0.00,"",,,,,,
2018,2018-11-17,"4763","DCA","BOS",-4.00,-16.00,0.00,"",,,,,,
2018,2018-11-24,"4763","DCA","BOS",-5.00,4.00,0.00,"",,,,,,
2018,2018-11-04,"4768","BOS","DCA",-3.00,7.00,0.00,"",,,,,,
2018,2018-11-11,"4768","BOS","DCA",-6.00,-20.00,0.00,"",,,,,,
2018,2018-11-18,"4768","BOS","DCA",-8.00,-33.00,0.00,"",,,,,,
2018,2018-11-25,"4768","BOS","DCA",-3.00,-21.00,0.00,"",,,,,,
2018,2018-11-01,"5890","BOS","IND",18.00,12.00,0.00,"",,,,,,
2018,2018-11-01,"5891","BOS","IND",-5.00,12.00,0.00,"",,,,,,
2018,2018-11-01,"5897","BOS","CMH",69.00,76.00,0.00,"",0.00,0.00,7.00,0.00,69.00,
2018,2018-11-01,"5898","BOS","CMH",-4.00,-7.00,0.00,"",,,,,,
2018,2018-11-01,"5900","BOS","IND",-8.00,10.00,0.00,"",,,,,,
2018,2018-11-01,"5935","IND","BOS",27.00,79.00,0.00,"",0.00,27.00,52.00,0.00,0.00,
2018,2018-11-01,"5946","BOS","MCI",-3.00,3.00,0.00,"",,,,,,
2018,2018-11-01,"5960","IND","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-11-01,"5987","CMH","BOS",-5.00,-15.00,0.00,"",,,,,,
2018,2018-11-01,"6003","BUF","BOS",34.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2018,2018-11-01,"6018","MCI","BOS",-10.00,-37.00,0.00,"",,,,,,
2018,2018-11-01,"6046","LGA","BOS",-2.00,-6.00,0.00,"",,,,,,
2018,2018-11-01,"6047","BOS","BUF",-4.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2018,2018-11-01,"6049","BOS","LGA",-5.00,-10.00,0.00,"",,,,,,
2018,2018-11-01,"6050","LGA","BOS",-2.00,-5.00,0.00,"",,,,,,
2018,2018-11-01,"6055","BOS","LGA",-6.00,-20.00,0.00,"",,,,,,
2018,2018-11-01,"6058","LGA","BOS",-4.00,-24.00,0.00,"",,,,,,
2018,2018-11-01,"6059","BOS","LGA",-5.00,-6.00,0.00,"",,,,,,
2018,2018-11-01,"6060","BUF","BOS",-3.00,-19.00,0.00,"",,,,,,
2018,2018-11-01,"6062","LGA","BOS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-11-01,"6063","BOS","LGA",-2.00,-6.00,0.00,"",,,,,,
2018,2018-11-01,"6065","BOS","LGA",-6.00,-13.00,0.00,"",,,,,,
2018,2018-11-01,"6066","LGA","BOS",-4.00,-36.00,0.00,"",,,,,,
2018,2018-11-01,"6067","BOS","LGA",-5.00,-28.00,0.00,"",,,,,,
2018,2018-11-01,"6068","LGA","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-11-01,"6072","LGA","BOS",-7.00,-29.00,0.00,"",,,,,,
2018,2018-11-01,"6077","BOS","LGA",-5.00,-20.00,0.00,"",,,,,,
2018,2018-11-01,"6085","BOS","BUF",71.00,67.00,0.00,"",0.00,0.00,0.00,0.00,67.00,
2018,2018-11-01,"6096","IND","BOS",6.00,-7.00,0.00,"",,,,,,
2018,2018-11-01,"6105","CMH","BOS",65.00,79.00,0.00,"",0.00,0.00,79.00,0.00,0.00,
2018,2018-11-02,"5890","BOS","IND",7.00,1.00,0.00,"",,,,,,
2018,2018-11-02,"5891","BOS","IND",0.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-11-02,"5897","BOS","CMH",-4.00,10.00,0.00,"",,,,,,
2018,2018-11-02,"5898","BOS","CMH",-6.00,-9.00,0.00,"",,,,,,
2018,2018-11-02,"5900","BOS","IND",-10.00,0.00,0.00,"",,,,,,
2018,2018-11-02,"5935","IND","BOS",-7.00,1.00,0.00,"",,,,,,
2018,2018-11-02,"5944","BOS","CMH",2.00,-2.00,0.00,"",,,,,,
2018,2018-11-02,"5946","BOS","MCI",1.00,10.00,0.00,"",,,,,,
2018,2018-11-02,"5960","IND","BOS",-5.00,-7.00,0.00,"",,,,,,
2018,2018-11-02,"5968","CMH","BOS",-1.00,13.00,0.00,"",,,,,,
2018,2018-11-02,"5987","CMH","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-11-02,"6003","BUF","BOS",-1.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2018,2018-11-02,"6018","MCI","BOS",-7.00,-2.00,0.00,"",,,,,,
2018,2018-11-02,"6046","LGA","BOS",-5.00,-5.00,0.00,"",,,,,,
2018,2018-11-02,"6047","BOS","BUF",-2.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2018,2018-11-02,"6049","BOS","LGA",370.00,349.00,0.00,"",229.00,0.00,0.00,0.00,120.00,
2018,2018-11-02,"6050","LGA","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-11-02,"6055","BOS","LGA",-7.00,-5.00,0.00,"",,,,,,
2018,2018-11-02,"6056","LGA","BOS",-6.00,-4.00,0.00,"",,,,,,
2018,2018-11-02,"6058","LGA","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-11-02,"6059","BOS","LGA",-2.00,-8.00,0.00,"",,,,,,
2018,2018-11-02,"6060","BUF","BOS",-8.00,-26.00,0.00,"",,,,,,
2018,2018-11-02,"6062","LGA","BOS",22.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2018,2018-11-02,"6063","BOS","LGA",-7.00,-1.00,0.00,"",,,,,,
2018,2018-11-02,"6065","BOS","LGA",8.00,-3.00,0.00,"",,,,,,
2018,2018-11-02,"6066","LGA","BOS",-4.00,-11.00,0.00,"",,,,,,
2018,2018-11-02,"6067","BOS","LGA",-1.00,-4.00,0.00,"",,,,,,
2018,2018-11-02,"6068","LGA","BOS",0.00,-11.00,0.00,"",,,,,,
2018,2018-11-02,"6069","BOS","LGA",-8.00,-11.00,0.00,"",,,,,,
2018,2018-11-02,"6072","LGA","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-11-02,"6077","BOS","LGA",-6.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-11-02,"6085","BOS","BUF",-8.00,-1.00,0.00,"",,,,,,
2018,2018-11-02,"6096","IND","BOS",0.00,2.00,0.00,"",,,,,,
2018,2018-11-02,"6105","CMH","BOS",-4.00,9.00,0.00,"",,,,,,
2018,2018-11-03,"5897","BOS","CMH",10.00,11.00,0.00,"",,,,,,
2018,2018-11-03,"5898","LGA","BOS",-5.00,-31.00,0.00,"",,,,,,
2018,2018-11-03,"5956","BUF","BOS",-1.00,-7.00,0.00,"",,,,,,
2018,2018-11-03,"5985","IND","BOS",1.00,2.00,0.00,"",,,,,,
2018,2018-11-03,"5987","CMH","BOS",10.00,22.00,0.00,"",10.00,0.00,12.00,0.00,0.00,
2018,2018-11-03,"6018","MCI","BOS",-5.00,-5.00,0.00,"",,,,,,
2018,2018-11-03,"6049","BOS","LGA",-3.00,-16.00,0.00,"",,,,,,
2018,2018-11-03,"6052","LGA","BOS",-3.00,-18.00,0.00,"",,,,,,
2018,2018-11-03,"6061","BOS","LGA",-4.00,-10.00,0.00,"",,,,,,
2018,2018-11-03,"6063","BOS","LGA",-3.00,-8.00,0.00,"",,,,,,
2018,2018-11-03,"6080","BOS","BUF",-9.00,-19.00,0.00,"",,,,,,
2018,2018-11-04,"5868","BOS","IND",-4.00,4.00,0.00,"",,,,,,
2018,2018-11-04,"5869","CMH","BOS",-6.00,-9.00,0.00,"",,,,,,
2018,2018-11-04,"5885","BOS","IND",-8.00,-9.00,0.00,"",,,,,,
2018,2018-11-04,"5890","BOS","IND",-6.00,-19.00,0.00,"",,,,,,
