"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-06-27,"1578","IAH","BOS",-1.00,-11.00,0.00,"",,,,,,
2018,2018-06-27,"1564","BOS","ORD",3.00,7.00,0.00,"",,,,,,
2018,2018-06-27,"1551","BOS","EWR",58.00,51.00,0.00,"",0.00,0.00,51.00,0.00,0.00,
2018,2018-06-27,"1485","DEN","BOS",52.00,67.00,0.00,"",52.00,0.00,15.00,0.00,0.00,
2018,2018-06-27,"1425","BOS","EWR",66.00,80.00,0.00,"",0.00,0.00,80.00,0.00,0.00,
2018,2018-06-27,"1420","ORD","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-06-27,"1413","SFO","BOS",-1.00,2.00,0.00,"",,,,,,
2018,2018-06-27,"1254","BOS","IAH",11.00,9.00,0.00,"",,,,,,
2018,2018-06-27,"1253","IAH","BOS",-2.00,-11.00,0.00,"",,,,,,
2018,2018-06-27,"1251","BOS","ORD",7.00,-5.00,0.00,"",,,,,,
2018,2018-06-27,"1223","ORD","BOS",-4.00,-9.00,0.00,"",,,,,,
2018,2018-06-27,"1202","BOS","EWR",2.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2018,2018-06-27,"1123","BOS","DEN",-6.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2018,2018-06-27,"1083","EWR","BOS",-2.00,3.00,0.00,"",,,,,,
2018,2018-06-27,"1078","BOS","EWR",-4.00,-6.00,0.00,"",,,,,,
2018,2018-06-27,"994","EWR","BOS",173.00,159.00,0.00,"",9.00,0.00,0.00,0.00,150.00,
2018,2018-06-27,"992","ORD","BOS",-6.00,-19.00,0.00,"",,,,,,
2018,2018-06-27,"913","ORD","BOS",-12.00,3.00,0.00,"",,,,,,
2018,2018-06-27,"824","LAX","BOS",-12.00,12.00,0.00,"",,,,,,
2018,2018-06-27,"790","ORD","BOS",-4.00,-12.00,0.00,"",,,,,,
2018,2018-06-27,"789","DEN","BOS",-3.00,11.00,0.00,"",,,,,,
2018,2018-06-27,"775","BOS","ORD",-1.00,-12.00,0.00,"",,,,,,
2018,2018-06-27,"768","SFO","BOS",-2.00,-9.00,0.00,"",,,,,,
2018,2018-06-16,"994","EWR","BOS",16.00,12.00,0.00,"",,,,,,
2018,2018-06-16,"992","ORD","BOS",0.00,-12.00,0.00,"",,,,,,
2018,2018-06-16,"913","ORD","BOS",-2.00,-18.00,0.00,"",,,,,,
2018,2018-06-16,"824","LAX","BOS",-8.00,6.00,0.00,"",,,,,,
2018,2018-06-16,"822","IAD","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-06-16,"789","DEN","BOS",-3.00,-26.00,0.00,"",,,,,,
2018,2018-06-16,"775","BOS","ORD",-2.00,-22.00,0.00,"",,,,,,
2018,2018-06-16,"717","BOS","LAX",8.00,-24.00,0.00,"",,,,,,
2018,2018-06-16,"700","BOS","EWR",3.00,-14.00,0.00,"",,,,,,
2018,2018-06-16,"670","ORD","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-06-16,"652","BOS","DEN",-10.00,11.00,0.00,"",,,,,,
2018,2018-06-16,"646","BOS","IAH",60.00,25.00,0.00,"",0.00,0.00,1.00,0.00,24.00,
2018,2018-06-16,"641","IAD","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-06-16,"599","BOS","ORD",-6.00,-17.00,0.00,"",,,,,,
2018,2018-06-16,"599","DEN","BOS",0.00,-8.00,0.00,"",,,,,,
2018,2018-06-16,"578","ORD","BOS",6.00,-16.00,0.00,"",,,,,,
2018,2018-06-16,"558","BOS","SFO",1.00,-10.00,0.00,"",,,,,,
2018,2018-06-16,"532","ORD","BOS",-6.00,4.00,0.00,"",,,,,,
2018,2018-06-16,"525","BOS","IAD",1.00,-5.00,0.00,"",,,,,,
2018,2018-06-16,"496","ORD","BOS",-8.00,-13.00,0.00,"",,,,,,
2018,2018-06-16,"477","BOS","SFO",-5.00,-12.00,0.00,"",,,,,,
2018,2018-06-16,"476","EWR","BOS",18.00,14.00,0.00,"",,,,,,
2018,2018-06-16,"449","BOS","ORD",-7.00,-26.00,0.00,"",,,,,,
2018,2018-06-16,"448","BOS","DEN",-4.00,-40.00,0.00,"",,,,,,
2018,2018-06-16,"444","SFO","BOS",7.00,4.00,0.00,"",,,,,,
2018,2018-06-16,"439","BOS","ORD",-1.00,-20.00,0.00,"",,,,,,
2018,2018-06-16,"433","BOS","SFO",-10.00,-19.00,0.00,"",,,,,,
2018,2018-06-16,"389","BOS","IAD",-13.00,-21.00,0.00,"",,,,,,
2018,2018-06-16,"386","DEN","BOS",6.00,-4.00,0.00,"",,,,,,
2018,2018-06-16,"352","IAD","BOS",-5.00,-7.00,0.00,"",,,,,,
2018,2018-06-16,"351","BOS","SFO",-10.00,-30.00,0.00,"",,,,,,
2018,2018-06-16,"339","BOS","DEN",-6.00,-22.00,0.00,"",,,,,,
2018,2018-06-16,"333","IAH","BOS",80.00,63.00,0.00,"",6.00,0.00,0.00,0.00,57.00,
2018,2018-06-16,"332","DEN","BOS",2.00,-13.00,0.00,"",,,,,,
2018,2018-06-16,"313","BOS","SFO",170.00,148.00,0.00,"",148.00,0.00,0.00,0.00,0.00,
2018,2018-06-16,"304","BOS","IAH",-5.00,-12.00,0.00,"",,,,,,
2018,2018-06-16,"244","DEN","BOS",-7.00,-23.00,0.00,"",,,,,,
2018,2018-06-16,"242","SFO","BOS",-8.00,-17.00,0.00,"",,,,,,
2018,2018-06-16,"207","BOS","SFO",-8.00,-25.00,0.00,"",,,,,,
2018,2018-06-16,"203","BOS","ORD",-7.00,-20.00,0.00,"",,,,,,
2018,2018-06-15,"2402","LAX","BOS",49.00,47.00,0.00,"",26.00,0.00,0.00,0.00,21.00,
2018,2018-06-15,"2400","BOS","SFO",3.00,11.00,0.00,"",,,,,,
2018,2018-06-15,"2396","SFO","BOS",-7.00,9.00,0.00,"",,,,,,
2018,2018-06-15,"2394","BOS","EWR",0.00,-8.00,0.00,"",,,,,,
2018,2018-06-15,"2360","SFO","BOS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-06-15,"2323","EWR","BOS",-5.00,-7.00,0.00,"",,,,,,
2018,2018-06-15,"2322","EWR","BOS",4.00,5.00,0.00,"",,,,,,
2018,2018-06-15,"2321","EWR","BOS",-5.00,-19.00,0.00,"",,,,,,
2018,2018-06-15,"2320","EWR","BOS",-5.00,-6.00,0.00,"",,,,,,
2018,2018-06-15,"2294","BOS","SFO",19.00,44.00,0.00,"",0.00,0.00,25.00,0.00,19.00,
2018,2018-06-15,"2261","SFO","BOS",33.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2018,2018-06-15,"2214","BOS","DEN",-4.00,-20.00,0.00,"",,,,,,
2018,2018-06-15,"2195","BOS","IAH",30.00,8.00,0.00,"",,,,,,
2018,2018-06-15,"2165","BOS","EWR",-6.00,13.00,0.00,"",,,,,,
2018,2018-06-15,"2154","LAX","BOS",-8.00,-21.00,0.00,"",,,,,,
2018,2018-06-15,"2145","BOS","LAX",13.00,-10.00,0.00,"",,,,,,
2018,2018-06-15,"2136","BOS","IAD",-9.00,-11.00,0.00,"",,,,,,
2018,2018-06-15,"2077","BOS","EWR",-6.00,-9.00,0.00,"",,,,,,
2018,2018-06-15,"2062","EWR","BOS",10.00,17.00,0.00,"",10.00,0.00,7.00,0.00,0.00,
2018,2018-06-15,"2047","BOS","EWR",15.00,48.00,0.00,"",0.00,0.00,48.00,0.00,0.00,
2018,2018-06-15,"2047","IAH","BOS",17.00,32.00,0.00,"",1.00,0.00,15.00,0.00,16.00,
2018,2018-06-15,"2045","EWR","BOS",77.00,75.00,0.00,"",0.00,0.00,0.00,0.00,75.00,
2018,2018-06-15,"1946","BOS","EWR",-7.00,-11.00,0.00,"",,,,,,
2018,2018-06-15,"1928","BOS","EWR",-5.00,-15.00,0.00,"",,,,,,
2018,2018-06-15,"1922","EWR","BOS",-4.00,-12.00,0.00,"",,,,,,
2018,2018-06-15,"1888","IAH","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-06-15,"1865","SFO","BOS",10.00,11.00,0.00,"",,,,,,
2018,2018-06-15,"1820","BOS","LAX",3.00,-10.00,0.00,"",,,,,,
2018,2018-06-15,"1772","BOS","IAH",19.00,13.00,0.00,"",,,,,,
2018,2018-06-15,"1651","ORD","BOS",-6.00,-4.00,0.00,"",,,,,,
2018,2018-06-15,"1629","EWR","BOS",-5.00,-15.00,0.00,"",,,,,,
2018,2018-06-15,"1606","DEN","BOS",-2.00,-12.00,0.00,"",,,,,,
2018,2018-06-15,"1598","BOS","ORD",-5.00,-14.00,0.00,"",,,,,,
2018,2018-06-15,"1578","IAH","BOS",-6.00,-9.00,0.00,"",,,,,,
2018,2018-06-15,"1564","BOS","ORD",37.00,7.00,0.00,"",,,,,,
2018,2018-06-15,"1551","BOS","EWR",53.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2018,2018-06-15,"1485","DEN","BOS",53.00,47.00,0.00,"",0.00,47.00,0.00,0.00,0.00,
2018,2018-06-15,"1420","ORD","BOS",-2.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2018,2018-06-15,"1413","SFO","BOS",-8.00,6.00,0.00,"",,,,,,
2018,2018-06-15,"1254","BOS","IAH",-4.00,11.00,0.00,"",,,,,,
2018,2018-06-15,"1253","IAH","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-06-15,"1251","BOS","ORD",-6.00,-26.00,0.00,"",,,,,,
2018,2018-06-15,"1223","ORD","BOS",-5.00,-6.00,0.00,"",,,,,,
2018,2018-06-15,"1202","BOS","EWR",12.00,-7.00,0.00,"",,,,,,
2018,2018-06-15,"1123","BOS","DEN",-5.00,-30.00,0.00,"",,,,,,
2018,2018-06-15,"1083","EWR","BOS",-6.00,-3.00,0.00,"",,,,,,
2018,2018-06-15,"1078","BOS","EWR",-10.00,6.00,0.00,"",,,,,,
2018,2018-06-15,"994","EWR","BOS",96.00,89.00,0.00,"",18.00,0.00,0.00,0.00,71.00,
2018,2018-06-15,"992","ORD","BOS",-3.00,14.00,0.00,"",,,,,,
2018,2018-06-15,"913","ORD","BOS",-2.00,-7.00,0.00,"",,,,,,
2018,2018-06-15,"824","LAX","BOS",-9.00,-8.00,0.00,"",,,,,,
2018,2018-06-15,"790","ORD","BOS",1.00,-1.00,0.00,"",,,,,,
2018,2018-06-15,"789","DEN","BOS",36.00,20.00,0.00,"",1.00,0.00,0.00,0.00,19.00,
2018,2018-06-15,"775","BOS","ORD",0.00,-20.00,0.00,"",,,,,,
2018,2018-06-15,"768","SFO","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-06-15,"717","BOS","LAX",5.00,-28.00,0.00,"",,,,,,
2018,2018-06-15,"714","BOS","ORD",-11.00,-27.00,0.00,"",,,,,,
2018,2018-06-15,"700","BOS","EWR",-3.00,-12.00,0.00,"",,,,,,
2018,2018-06-15,"670","ORD","BOS",159.00,151.00,0.00,"",20.00,0.00,0.00,0.00,131.00,
2018,2018-06-15,"655","IAD","BOS",-10.00,-18.00,0.00,"",,,,,,
2018,2018-06-15,"652","BOS","DEN",2.00,-9.00,0.00,"",,,,,,
2018,2018-06-15,"646","BOS","IAH",1.00,-11.00,0.00,"",,,,,,
2018,2018-06-15,"641","IAD","BOS",-6.00,-14.00,0.00,"",,,,,,
2018,2018-06-15,"599","BOS","ORD",-7.00,-28.00,0.00,"",,,,,,
2018,2018-06-15,"599","DEN","BOS",-1.00,6.00,0.00,"",,,,,,
2018,2018-06-15,"578","ORD","BOS",-2.00,3.00,0.00,"",,,,,,
2018,2018-06-15,"558","BOS","SFO",-7.00,9.00,0.00,"",,,,,,
2018,2018-06-15,"532","ORD","BOS",-5.00,7.00,0.00,"",,,,,,
2018,2018-06-15,"525","BOS","IAD",-12.00,-17.00,0.00,"",,,,,,
2018,2018-06-15,"511","BOS","IAD",-1.00,-17.00,0.00,"",,,,,,
2018,2018-06-15,"477","BOS","SFO",-3.00,13.00,0.00,"",,,,,,
2018,2018-06-15,"449","BOS","ORD",-7.00,1.00,0.00,"",,,,,,
2018,2018-06-15,"448","BOS","DEN",65.00,23.00,0.00,"",0.00,0.00,2.00,0.00,21.00,
2018,2018-06-15,"444","SFO","BOS",39.00,47.00,0.00,"",0.00,0.00,47.00,0.00,0.00,
2018,2018-06-15,"439","BOS","ORD",10.00,-13.00,0.00,"",,,,,,
2018,2018-06-15,"433","BOS","SFO",-4.00,-12.00,0.00,"",,,,,,
2018,2018-06-15,"389","BOS","IAD",-6.00,-11.00,0.00,"",,,,,,
2018,2018-06-15,"386","DEN","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-06-15,"352","IAD","BOS",-5.00,5.00,0.00,"",,,,,,
2018,2018-06-15,"351","BOS","SFO",-3.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-06-15,"339","BOS","DEN",0.00,-3.00,0.00,"",,,,,,
2018,2018-06-15,"333","IAH","BOS",-1.00,5.00,0.00,"",,,,,,
2018,2018-06-15,"313","BOS","SFO",-3.00,-4.00,0.00,"",,,,,,
2018,2018-06-15,"304","BOS","IAH",-6.00,-2.00,0.00,"",,,,,,
2018,2018-06-15,"295","IAD","BOS",-5.00,-11.00,0.00,"",,,,,,
2018,2018-06-15,"242","SFO","BOS",85.00,95.00,0.00,"",0.00,0.00,93.00,0.00,2.00,
2018,2018-06-15,"207","BOS","SFO",0.00,-2.00,0.00,"",,,,,,
2018,2018-06-15,"203","BOS","ORD",-7.00,-16.00,0.00,"",,,,,,
2018,2018-06-14,"2402","LAX","BOS",-4.00,14.00,0.00,"",,,,,,
2018,2018-06-14,"2400","BOS","SFO",38.00,58.00,0.00,"",38.00,0.00,20.00,0.00,0.00,
2018,2018-06-14,"2396","SFO","BOS",-2.00,-9.00,0.00,"",,,,,,
2018,2018-06-14,"2394","BOS","EWR",-8.00,-12.00,0.00,"",,,,,,
2018,2018-06-14,"2360","SFO","BOS",-4.00,46.00,0.00,"",0.00,0.00,46.00,0.00,0.00,
2018,2018-06-14,"2323","EWR","BOS",46.00,24.00,0.00,"",0.00,0.00,14.00,0.00,10.00,
2018,2018-06-14,"2322","EWR","BOS",23.00,28.00,0.00,"",1.00,0.00,5.00,0.00,22.00,
2018,2018-06-14,"2321","EWR","BOS",57.00,55.00,0.00,"",5.00,0.00,0.00,0.00,50.00,
2018,2018-06-14,"2320","EWR","BOS",-5.00,-2.00,0.00,"",,,,,,
2018,2018-06-14,"2294","BOS","SFO",-7.00,0.00,0.00,"",,,,,,
2018,2018-06-14,"2261","SFO","BOS",3.00,-16.00,0.00,"",,,,,,
2018,2018-06-14,"2214","BOS","DEN",-2.00,-4.00,0.00,"",,,,,,
2018,2018-06-14,"2195","BOS","IAH",106.00,92.00,0.00,"",14.00,0.00,0.00,0.00,78.00,
2018,2018-06-14,"2165","BOS","EWR",-3.00,-1.00,0.00,"",,,,,,
2018,2018-06-14,"2154","LAX","BOS",-6.00,-23.00,0.00,"",,,,,,
2018,2018-06-14,"2145","BOS","LAX",-5.00,-4.00,0.00,"",,,,,,
2018,2018-06-14,"2136","BOS","IAD",8.00,0.00,0.00,"",,,,,,
2018,2018-06-14,"2077","BOS","EWR",-6.00,-15.00,0.00,"",,,,,,
2018,2018-06-14,"2062","EWR","BOS",68.00,81.00,0.00,"",0.00,0.00,13.00,0.00,68.00,
2018,2018-06-14,"2047","BOS","EWR",67.00,57.00,0.00,"",0.00,0.00,2.00,0.00,55.00,
2018,2018-06-14,"2047","IAH","BOS",105.00,100.00,0.00,"",9.00,0.00,0.00,0.00,91.00,
2018,2018-06-14,"2045","EWR","BOS",73.00,66.00,0.00,"",66.00,0.00,0.00,0.00,0.00,
2018,2018-06-14,"1946","BOS","EWR",-3.00,-16.00,0.00,"",,,,,,
2018,2018-06-14,"1928","BOS","EWR",-11.00,-7.00,0.00,"",,,,,,
2018,2018-06-14,"1922","EWR","BOS",74.00,72.00,0.00,"",0.00,0.00,0.00,0.00,72.00,
2018,2018-06-14,"1888","IAH","BOS",-6.00,2.00,0.00,"",,,,,,
2018,2018-06-14,"1865","SFO","BOS",0.00,-15.00,0.00,"",,,,,,
2018,2018-06-14,"1820","BOS","LAX",-4.00,-21.00,0.00,"",,,,,,
2018,2018-06-14,"1772","BOS","IAH",68.00,54.00,0.00,"",13.00,0.00,0.00,0.00,41.00,
2018,2018-06-14,"1666","EWR","BOS",104.00,110.00,0.00,"",0.00,0.00,6.00,0.00,104.00,
2018,2018-06-14,"1651","ORD","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-06-14,"1629","EWR","BOS",-8.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-06-14,"1606","DEN","BOS",69.00,47.00,0.00,"",0.00,0.00,0.00,0.00,47.00,
2018,2018-06-14,"1598","BOS","ORD",-6.00,-12.00,0.00,"",,,,,,
2018,2018-06-14,"1578","IAH","BOS",5.00,-10.00,0.00,"",,,,,,
2018,2018-06-14,"1564","BOS","ORD",8.00,-3.00,0.00,"",,,,,,
2018,2018-06-14,"1551","BOS","EWR",128.00,112.00,0.00,"",0.00,0.00,95.00,0.00,17.00,
2018,2018-06-14,"1485","DEN","BOS",-5.00,-16.00,0.00,"",,,,,,
2018,2018-06-14,"1425","BOS","EWR",102.00,108.00,0.00,"",0.00,0.00,25.00,0.00,83.00,
2018,2018-06-14,"1420","ORD","BOS",9.00,16.00,0.00,"",0.00,0.00,7.00,0.00,9.00,
2018,2018-06-14,"1413","SFO","BOS",-3.00,-2.00,0.00,"",,,,,,
2018,2018-06-14,"1254","BOS","IAH",-5.00,8.00,0.00,"",,,,,,
2018,2018-06-14,"1253","IAH","BOS",80.00,63.00,0.00,"",14.00,0.00,0.00,0.00,49.00,
2018,2018-06-14,"1251","BOS","ORD",-7.00,-11.00,0.00,"",,,,,,
2018,2018-06-14,"1223","ORD","BOS",8.00,13.00,0.00,"",,,,,,
2018,2018-06-14,"1202","BOS","EWR",95.00,75.00,0.00,"",66.00,0.00,0.00,0.00,9.00,
2018,2018-06-14,"1123","BOS","DEN",-2.00,-7.00,0.00,"",,,,,,
2018,2018-06-14,"1083","EWR","BOS",14.00,-2.00,0.00,"",,,,,,
2018,2018-06-14,"1078","BOS","EWR",-4.00,9.00,0.00,"",,,,,,
2018,2018-06-14,"994","EWR","BOS",152.00,146.00,0.00,"",0.00,0.00,0.00,0.00,146.00,
2018,2018-06-14,"992","ORD","BOS",-9.00,-13.00,0.00,"",,,,,,
2018,2018-06-14,"913","ORD","BOS",-5.00,-17.00,0.00,"",,,,,,
2018,2018-06-14,"824","LAX","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-06-14,"790","ORD","BOS",-4.00,8.00,0.00,"",,,,,,
2018,2018-06-14,"789","DEN","BOS",0.00,12.00,0.00,"",,,,,,
2018,2018-06-14,"775","BOS","ORD",-4.00,-5.00,0.00,"",,,,,,
2018,2018-06-14,"768","SFO","BOS",-4.00,-16.00,0.00,"",,,,,,
2018,2018-06-14,"717","BOS","LAX",5.00,-20.00,0.00,"",,,,,,
2018,2018-06-14,"714","BOS","ORD",-8.00,-16.00,0.00,"",,,,,,
2018,2018-06-14,"700","BOS","EWR",0.00,-12.00,0.00,"",,,,,,
2018,2018-06-14,"670","ORD","BOS",-5.00,-8.00,0.00,"",,,,,,
2018,2018-06-14,"655","IAD","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-06-14,"652","BOS","DEN",-8.00,0.00,0.00,"",,,,,,
2018,2018-06-14,"646","BOS","IAH",-8.00,-14.00,0.00,"",,,,,,
2018,2018-06-14,"641","IAD","BOS",-6.00,-21.00,0.00,"",,,,,,
2018,2018-06-14,"599","BOS","ORD",-6.00,-16.00,0.00,"",,,,,,
2018,2018-06-14,"599","DEN","BOS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-06-14,"578","ORD","BOS",-4.00,-24.00,0.00,"",,,,,,
2018,2018-06-14,"558","BOS","SFO",-12.00,-11.00,0.00,"",,,,,,
2018,2018-06-14,"532","ORD","BOS",-7.00,-13.00,0.00,"",,,,,,
2018,2018-06-14,"525","BOS","IAD",-6.00,-2.00,0.00,"",,,,,,
2018,2018-06-14,"511","BOS","IAD",-6.00,-9.00,0.00,"",,,,,,
2018,2018-06-14,"477","BOS","SFO",-5.00,-5.00,0.00,"",,,,,,
2018,2018-06-14,"449","BOS","ORD",-4.00,-7.00,0.00,"",,,,,,
2018,2018-06-14,"448","BOS","DEN",58.00,37.00,0.00,"",6.00,0.00,0.00,0.00,31.00,
2018,2018-06-14,"439","BOS","ORD",8.00,-6.00,0.00,"",,,,,,
2018,2018-06-14,"433","BOS","SFO",-5.00,-4.00,0.00,"",,,,,,
2018,2018-06-14,"390","SFO","BOS",120.00,93.00,0.00,"",13.00,0.00,0.00,0.00,80.00,
2018,2018-06-14,"389","BOS","IAD",-7.00,-12.00,0.00,"",,,,,,
2018,2018-06-14,"386","DEN","BOS",79.00,113.00,0.00,"",13.00,0.00,34.00,0.00,66.00,
2018,2018-06-14,"352","IAD","BOS",-4.00,2.00,0.00,"",,,,,,
2018,2018-06-14,"351","BOS","SFO",7.00,34.00,0.00,"",7.00,0.00,27.00,0.00,0.00,
2018,2018-06-14,"339","BOS","DEN",-4.00,4.00,0.00,"",,,,,,
2018,2018-06-14,"333","IAH","BOS",2.00,-25.00,0.00,"",,,,,,
2018,2018-06-14,"313","BOS","SFO",-5.00,4.00,0.00,"",,,,,,
2018,2018-06-14,"304","BOS","IAH",-6.00,-10.00,0.00,"",,,,,,
2018,2018-06-14,"295","IAD","BOS",1.00,-5.00,0.00,"",,,,,,
2018,2018-06-14,"242","SFO","BOS",0.00,-10.00,0.00,"",,,,,,
2018,2018-06-14,"207","BOS","SFO",-1.00,-2.00,0.00,"",,,,,,
2018,2018-06-14,"203","BOS","ORD",-6.00,-3.00,0.00,"",,,,,,
2018,2018-06-13,"2402","LAX","BOS",-2.00,-11.00,0.00,"",,,,,,
2018,2018-06-13,"2400","BOS","SFO",65.00,57.00,0.00,"",0.00,0.00,8.00,0.00,49.00,
2018,2018-06-13,"2396","SFO","BOS",-7.00,-19.00,0.00,"",,,,,,
2018,2018-06-13,"2394","BOS","EWR",-6.00,-8.00,0.00,"",,,,,,
2018,2018-06-13,"2360","SFO","BOS",-7.00,-9.00,0.00,"",,,,,,
2018,2018-06-13,"2323","EWR","BOS",84.00,72.00,0.00,"",69.00,0.00,0.00,0.00,3.00,
2018,2018-06-13,"2322","EWR","BOS",43.00,28.00,0.00,"",5.00,0.00,0.00,0.00,23.00,
2018,2018-06-13,"2321","EWR","BOS",-8.00,-5.00,0.00,"",,,,,,
2018,2018-06-13,"2320","EWR","BOS",-8.00,-4.00,0.00,"",,,,,,
2018,2018-06-13,"2294","BOS","SFO",0.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-06-13,"2261","SFO","BOS",13.00,56.00,0.00,"",0.00,0.00,56.00,0.00,0.00,
2018,2018-06-13,"2214","BOS","DEN",-7.00,-5.00,0.00,"",,,,,,
2018,2018-06-13,"2195","BOS","IAH",-5.00,1.00,0.00,"",,,,,,
2018,2018-06-13,"2165","BOS","EWR",-2.00,6.00,0.00,"",,,,,,
2018,2018-06-13,"2154","LAX","BOS",-9.00,-20.00,0.00,"",,,,,,
2018,2018-06-13,"2145","BOS","LAX",-2.00,-17.00,0.00,"",,,,,,
2018,2018-06-13,"2136","BOS","IAD",4.00,-11.00,0.00,"",,,,,,
2018,2018-06-13,"2077","BOS","EWR",-7.00,-17.00,0.00,"",,,,,,
2018,2018-06-13,"2062","EWR","BOS",180.00,169.00,0.00,"",22.00,0.00,0.00,0.00,147.00,
2018,2018-06-13,"2047","BOS","EWR",42.00,47.00,0.00,"",0.00,0.00,47.00,0.00,0.00,
2018,2018-06-13,"2047","IAH","BOS",10.00,-3.00,0.00,"",,,,,,
2018,2018-06-13,"2045","EWR","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-06-13,"1946","BOS","EWR",76.00,58.00,0.00,"",0.00,0.00,52.00,0.00,6.00,
2018,2018-06-13,"1928","BOS","EWR",-6.00,-12.00,0.00,"",,,,,,
2018,2018-06-13,"1922","EWR","BOS",-5.00,-8.00,0.00,"",,,,,,
2018,2018-06-13,"1888","IAH","BOS",-6.00,-10.00,0.00,"",,,,,,
2018,2018-06-13,"1865","SFO","BOS",-4.00,-26.00,0.00,"",,,,,,
2018,2018-06-13,"1820","BOS","LAX",0.00,4.00,0.00,"",,,,,,
2018,2018-06-13,"1772","BOS","IAH",-3.00,-3.00,0.00,"",,,,,,
2018,2018-06-13,"1666","EWR","BOS",22.00,-3.00,0.00,"",,,,,,
2018,2018-06-13,"1651","ORD","BOS",0.00,0.00,0.00,"",,,,,,
2018,2018-06-13,"1629","EWR","BOS",-6.00,3.00,0.00,"",,,,,,
2018,2018-06-13,"1606","DEN","BOS",-4.00,-29.00,0.00,"",,,,,,
2018,2018-06-13,"1598","BOS","ORD",-3.00,-7.00,0.00,"",,,,,,
2018,2018-06-13,"1578","IAH","BOS",-6.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-06-13,"1564","BOS","ORD",-6.00,-12.00,0.00,"",,,,,,
2018,2018-06-13,"1551","BOS","EWR",93.00,92.00,0.00,"",0.00,0.00,92.00,0.00,0.00,
2018,2018-06-13,"1485","DEN","BOS",25.00,54.00,0.00,"",0.00,0.00,54.00,0.00,0.00,
2018,2018-06-13,"1425","BOS","EWR",53.00,58.00,0.00,"",0.00,0.00,58.00,0.00,0.00,
2018,2018-06-13,"1420","ORD","BOS",-7.00,-9.00,0.00,"",,,,,,
2018,2018-06-13,"1413","SFO","BOS",17.00,14.00,0.00,"",,,,,,
2018,2018-06-13,"1254","BOS","IAH",-3.00,-7.00,0.00,"",,,,,,
2018,2018-06-13,"1253","IAH","BOS",-4.00,-18.00,0.00,"",,,,,,
2018,2018-06-13,"1251","BOS","ORD",-6.00,-12.00,0.00,"",,,,,,
2018,2018-06-13,"1223","ORD","BOS",-3.00,-6.00,0.00,"",,,,,,
2018,2018-06-13,"1202","BOS","EWR",77.00,59.00,0.00,"",0.00,0.00,51.00,0.00,8.00,
2018,2018-06-13,"1123","BOS","DEN",-5.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-06-13,"1083","EWR","BOS",17.00,15.00,0.00,"",0.00,0.00,0.00,0.00,15.00,
2018,2018-06-13,"1078","BOS","EWR",-6.00,-7.00,0.00,"",,,,,,
2018,2018-06-13,"994","EWR","BOS",9.00,-4.00,0.00,"",,,,,,
2018,2018-06-13,"992","ORD","BOS",2.00,-9.00,0.00,"",,,,,,
2018,2018-06-13,"913","ORD","BOS",-5.00,-13.00,0.00,"",,,,,,
2018,2018-06-13,"824","LAX","BOS",-10.00,-8.00,0.00,"",,,,,,
2018,2018-06-13,"790","ORD","BOS",-7.00,10.00,0.00,"",,,,,,
2018,2018-06-13,"789","DEN","BOS",-2.00,-35.00,0.00,"",,,,,,
2018,2018-06-13,"775","BOS","ORD",-6.00,-6.00,0.00,"",,,,,,
2018,2018-06-13,"768","SFO","BOS",83.00,70.00,0.00,"",70.00,0.00,0.00,0.00,0.00,
2018,2018-06-13,"717","BOS","LAX",-1.00,-3.00,0.00,"",,,,,,
2018,2018-06-13,"714","BOS","ORD",-8.00,-23.00,0.00,"",,,,,,
