"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-01-08,"203","BOS","ORD",-5.00,-24.00,0.00,"",,,,,,
2018,2018-01-07,"2400","BOS","SFO",32.00,26.00,0.00,"",26.00,0.00,0.00,0.00,0.00,
2018,2018-01-07,"2151","SFO","BOS",-3.00,-16.00,0.00,"",,,,,,
2018,2018-01-07,"2136","BOS","IAD",-1.00,-10.00,0.00,"",,,,,,
2018,2018-01-07,"2062","EWR","BOS",95.00,101.00,0.00,"",15.00,0.00,6.00,0.00,80.00,
2018,2018-01-07,"2047","BOS","EWR",-1.00,-4.00,0.00,"",,,,,,
2018,2018-01-07,"2047","IAH","BOS",0.00,-12.00,0.00,"",,,,,,
2018,2018-01-07,"1997","EWR","BOS",16.00,-2.00,0.00,"",,,,,,
2018,2018-01-07,"1922","EWR","BOS",9.00,-3.00,0.00,"",,,,,,
2018,2018-01-07,"1888","IAH","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-01-07,"1868","BOS","EWR",19.00,14.00,0.00,"",,,,,,
2018,2018-01-07,"1865","SFO","BOS",11.00,-4.00,0.00,"",,,,,,
2018,2018-01-07,"1666","EWR","BOS",23.00,15.00,0.00,"",0.00,15.00,0.00,0.00,0.00,
2018,2018-01-07,"1598","BOS","ORD",49.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2018,2018-01-07,"1578","IAH","BOS",-3.00,-21.00,0.00,"",,,,,,
2018,2018-01-07,"1564","BOS","ORD",22.00,-1.00,0.00,"",,,,,,
2018,2018-01-07,"1469","EWR","BOS",173.00,164.00,0.00,"",164.00,0.00,0.00,0.00,0.00,
2018,2018-01-07,"1420","ORD","BOS",-1.00,-11.00,0.00,"",,,,,,
2018,2018-01-07,"1254","BOS","IAH",8.00,2.00,0.00,"",,,,,,
2018,2018-01-07,"1163","DEN","BOS",-3.00,-16.00,0.00,"",,,,,,
2018,2018-01-07,"1078","BOS","EWR",66.00,64.00,0.00,"",0.00,64.00,0.00,0.00,0.00,
2018,2018-01-07,"1077","IAH","BOS",2.00,-2.00,0.00,"",,,,,,
2018,2018-01-07,"1001","BOS","EWR",-1.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-01-07,"824","LAX","BOS",4.00,-5.00,0.00,"",,,,,,
2018,2018-01-07,"822","IAD","BOS",-4.00,-4.00,0.00,"",,,,,,
2018,2018-01-07,"790","ORD","BOS",26.00,17.00,0.00,"",3.00,0.00,0.00,0.00,14.00,
2018,2018-01-07,"789","BOS","IAH",8.00,12.00,0.00,"",,,,,,
2018,2018-01-07,"789","DEN","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-01-07,"788","BOS","SFO",29.00,-3.00,0.00,"",,,,,,
2018,2018-01-07,"775","BOS","ORD",-3.00,-22.00,0.00,"",,,,,,
2018,2018-01-07,"768","SFO","BOS",0.00,-3.00,0.00,"",,,,,,
2018,2018-01-07,"760","BOS","IAH",1.00,-23.00,0.00,"",,,,,,
2018,2018-01-07,"717","BOS","LAX",10.00,-13.00,0.00,"",,,,,,
2018,2018-01-07,"700","BOS","EWR",8.00,18.00,0.00,"",0.00,8.00,10.00,0.00,0.00,
2018,2018-01-07,"671","ORD","BOS",-3.00,-8.00,0.00,"",,,,,,
2018,2018-01-07,"670","ORD","BOS",186.00,170.00,0.00,"",42.00,0.00,0.00,0.00,128.00,
2018,2018-01-07,"652","BOS","DEN",-1.00,-34.00,0.00,"",,,,,,
2018,2018-01-07,"641","IAD","BOS",-2.00,-9.00,0.00,"",,,,,,
2018,2018-01-07,"599","BOS","ORD",8.00,-2.00,0.00,"",,,,,,
2018,2018-01-07,"599","DEN","BOS",16.00,4.00,0.00,"",,,,,,
2018,2018-01-07,"593","BOS","DEN",-2.00,-19.00,0.00,"",,,,,,
2018,2018-01-07,"578","ORD","BOS",14.00,10.00,0.00,"",,,,,,
2018,2018-01-07,"537","EWR","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-01-07,"525","BOS","IAD",-6.00,-13.00,0.00,"",,,,,,
2018,2018-01-07,"496","ORD","BOS",-1.00,-8.00,0.00,"",,,,,,
2018,2018-01-07,"448","BOS","DEN",17.00,-12.00,0.00,"",,,,,,
2018,2018-01-07,"444","SFO","BOS",23.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2018,2018-01-07,"439","BOS","ORD",96.00,133.00,0.00,"",0.00,0.00,126.00,0.00,7.00,
2018,2018-01-07,"433","BOS","SFO",85.00,68.00,0.00,"",68.00,0.00,0.00,0.00,0.00,
2018,2018-01-07,"426","BOS","SFO",23.00,-6.00,0.00,"",,,,,,
2018,2018-01-07,"389","BOS","IAD",-1.00,-18.00,0.00,"",,,,,,
2018,2018-01-07,"386","DEN","BOS",-6.00,0.00,0.00,"",,,,,,
2018,2018-01-07,"352","IAD","BOS",-1.00,11.00,0.00,"",,,,,,
2018,2018-01-07,"351","BOS","SFO",17.00,7.00,0.00,"",,,,,,
2018,2018-01-07,"339","BOS","DEN",15.00,-20.00,0.00,"",,,,,,
2018,2018-01-07,"319","BOS","SFO",0.00,-21.00,0.00,"",,,,,,
2018,2018-01-07,"242","SFO","BOS",5.00,-15.00,0.00,"",,,,,,
2018,2018-01-07,"211","BOS","EWR",-2.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2018,2018-01-07,"203","BOS","ORD",8.00,7.00,0.00,"",,,,,,
2018,2018-01-06,"2400","BOS","SFO",119.00,86.00,0.00,"",86.00,0.00,0.00,0.00,0.00,
2018,2018-01-06,"2151","SFO","BOS",53.00,46.00,0.00,"",46.00,0.00,0.00,0.00,0.00,
2018,2018-01-06,"2062","EWR","BOS",105.00,95.00,0.00,"",0.00,34.00,0.00,0.00,61.00,
2018,2018-01-06,"2047","BOS","EWR",98.00,78.00,0.00,"",77.00,0.00,0.00,0.00,1.00,
2018,2018-01-06,"2047","IAH","BOS",15.00,14.00,0.00,"",,,,,,
2018,2018-01-06,"1997","EWR","BOS",64.00,51.00,0.00,"",0.00,0.00,0.00,0.00,51.00,
2018,2018-01-06,"1868","BOS","EWR",283.00,253.00,0.00,"",130.00,0.00,0.00,0.00,123.00,
2018,2018-01-06,"1865","SFO","BOS",36.00,11.00,0.00,"",,,,,,
2018,2018-01-06,"1666","EWR","BOS",137.00,143.00,0.00,"",137.00,0.00,6.00,0.00,0.00,
2018,2018-01-06,"1598","BOS","ORD",11.00,-19.00,0.00,"",,,,,,
2018,2018-01-06,"1578","IAH","BOS",0.00,5.00,0.00,"",,,,,,
2018,2018-01-06,"1564","BOS","ORD",16.00,-12.00,0.00,"",,,,,,
2018,2018-01-06,"1413","SFO","BOS",-2.00,10.00,0.00,"",,,,,,
2018,2018-01-06,"1254","BOS","IAH",7.00,-23.00,0.00,"",,,,,,
2018,2018-01-06,"1223","ORD","BOS",101.00,96.00,0.00,"",0.00,0.00,0.00,0.00,96.00,
2018,2018-01-06,"1163","DEN","BOS",-5.00,-8.00,0.00,"",,,,,,
2018,2018-01-06,"1078","BOS","EWR",17.00,0.00,0.00,"",,,,,,
2018,2018-01-06,"1077","IAH","BOS",0.00,-1.00,0.00,"",,,,,,
2018,2018-01-06,"994","EWR","BOS",21.00,28.00,0.00,"",0.00,21.00,7.00,0.00,0.00,
2018,2018-01-06,"824","LAX","BOS",19.00,2.00,0.00,"",,,,,,
2018,2018-01-06,"790","ORD","BOS",31.00,35.00,0.00,"",31.00,0.00,4.00,0.00,0.00,
2018,2018-01-06,"789","BOS","IAH",18.00,-7.00,0.00,"",,,,,,
2018,2018-01-06,"789","DEN","BOS",-1.00,-6.00,0.00,"",,,,,,
2018,2018-01-06,"775","BOS","ORD",-3.00,-32.00,0.00,"",,,,,,
2018,2018-01-06,"768","SFO","BOS",0.00,-10.00,0.00,"",,,,,,
2018,2018-01-06,"760","BOS","IAH",24.00,-1.00,0.00,"",,,,,,
2018,2018-01-06,"717","BOS","LAX",15.00,7.00,0.00,"",,,,,,
2018,2018-01-06,"700","BOS","EWR",24.00,30.00,0.00,"",24.00,0.00,6.00,0.00,0.00,
2018,2018-01-06,"690","ORD","BOS",4.00,1.00,0.00,"",,,,,,
2018,2018-01-06,"679","EWR","BOS",26.00,7.00,0.00,"",,,,,,
2018,2018-01-06,"670","ORD","BOS",-5.00,0.00,0.00,"",,,,,,
2018,2018-01-06,"652","BOS","DEN",8.00,-24.00,0.00,"",,,,,,
2018,2018-01-06,"641","IAD","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-01-06,"599","BOS","ORD",7.00,-1.00,0.00,"",,,,,,
2018,2018-01-06,"599","DEN","BOS",-1.00,-8.00,0.00,"",,,,,,
2018,2018-01-06,"578","ORD","BOS",211.00,209.00,0.00,"",107.00,0.00,0.00,0.00,102.00,
2018,2018-01-06,"532","ORD","BOS",-1.00,9.00,0.00,"",,,,,,
2018,2018-01-06,"525","BOS","IAD",6.00,14.00,0.00,"",,,,,,
2018,2018-01-06,"496","ORD","BOS",1.00,8.00,0.00,"",,,,,,
2018,2018-01-06,"448","BOS","DEN",13.00,-13.00,0.00,"",,,,,,
2018,2018-01-06,"444","SFO","BOS",143.00,136.00,0.00,"",86.00,0.00,0.00,0.00,50.00,
2018,2018-01-06,"439","BOS","ORD",215.00,182.00,0.00,"",0.00,8.00,0.00,0.00,174.00,
2018,2018-01-06,"433","BOS","SFO",48.00,36.00,0.00,"",36.00,0.00,0.00,0.00,0.00,
2018,2018-01-06,"426","BOS","SFO",24.00,17.00,0.00,"",17.00,0.00,0.00,0.00,0.00,
2018,2018-01-06,"389","BOS","IAD",11.00,6.00,0.00,"",,,,,,
2018,2018-01-06,"386","DEN","BOS",-8.00,-13.00,0.00,"",,,,,,
2018,2018-01-06,"352","IAD","BOS",19.00,9.00,0.00,"",,,,,,
2018,2018-01-06,"351","BOS","SFO",20.00,4.00,0.00,"",,,,,,
2018,2018-01-06,"339","BOS","DEN",33.00,2.00,0.00,"",,,,,,
2018,2018-01-06,"319","BOS","SFO",3.00,-9.00,0.00,"",,,,,,
2018,2018-01-06,"305","BOS","SFO",84.00,79.00,0.00,"",79.00,0.00,0.00,0.00,0.00,
2018,2018-01-06,"304","BOS","IAH",35.00,-2.00,0.00,"",,,,,,
2018,2018-01-06,"278","BOS","ORD",18.00,-6.00,0.00,"",,,,,,
2018,2018-01-06,"242","SFO","BOS",58.00,33.00,0.00,"",15.00,0.00,0.00,0.00,18.00,
2018,2018-01-06,"211","BOS","EWR",54.00,29.00,0.00,"",0.00,4.00,0.00,0.00,25.00,
2018,2018-01-06,"203","BOS","ORD",16.00,-5.00,0.00,"",,,,,,
2018,2018-01-06,"102","BOS","IAH",63.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2018,2018-01-05,"2400","BOS","SFO",41.00,49.00,0.00,"",0.00,41.00,8.00,0.00,0.00,
2018,2018-01-05,"2396","SFO","BOS",77.00,60.00,0.00,"",60.00,0.00,0.00,0.00,0.00,
2018,2018-01-05,"2151","SFO","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-01-05,"2136","BOS","IAD",9.00,13.00,0.00,"",,,,,,
2018,2018-01-05,"2062","EWR","BOS",12.00,52.00,0.00,"",12.00,0.00,40.00,0.00,0.00,
2018,2018-01-05,"2047","BOS","EWR",93.00,68.00,0.00,"",0.00,0.00,0.00,0.00,68.00,
2018,2018-01-05,"2047","IAH","BOS",119.00,118.00,0.00,"",0.00,0.00,118.00,0.00,0.00,
2018,2018-01-05,"1997","EWR","BOS",82.00,93.00,0.00,"",0.00,0.00,11.00,0.00,82.00,
2018,2018-01-05,"1946","BOS","EWR",239.00,257.00,0.00,"",239.00,0.00,18.00,0.00,0.00,
2018,2018-01-05,"1928","BOS","EWR",62.00,51.00,0.00,"",0.00,11.00,0.00,0.00,40.00,
2018,2018-01-05,"1922","EWR","BOS",97.00,105.00,0.00,"",85.00,0.00,8.00,0.00,12.00,
2018,2018-01-05,"1888","IAH","BOS",-5.00,55.00,0.00,"",0.00,0.00,55.00,0.00,0.00,
2018,2018-01-05,"1868","BOS","EWR",80.00,69.00,0.00,"",0.00,0.00,0.00,0.00,69.00,
2018,2018-01-05,"1865","SFO","BOS",185.00,176.00,0.00,"",0.00,0.00,176.00,0.00,0.00,
2018,2018-01-05,"1741","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-01-05,"1666","EWR","BOS",87.00,85.00,0.00,"",0.00,25.00,0.00,0.00,60.00,
2018,2018-01-05,"1598","BOS","ORD",62.00,42.00,0.00,"",0.00,13.00,0.00,0.00,29.00,
2018,2018-01-05,"1578","IAH","BOS",-4.00,-17.00,0.00,"",,,,,,
2018,2018-01-05,"1564","BOS","ORD",13.00,-3.00,0.00,"",,,,,,
2018,2018-01-05,"1420","ORD","BOS",2.00,2.00,0.00,"",,,,,,
2018,2018-01-05,"1413","SFO","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-01-05,"1275","EWR","BOS",44.00,69.00,0.00,"",0.00,44.00,25.00,0.00,0.00,
2018,2018-01-05,"1254","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-01-05,"1253","IAH","BOS",-3.00,6.00,0.00,"",,,,,,
2018,2018-01-05,"1233","BOS","IAH",19.00,-9.00,0.00,"",,,,,,
2018,2018-01-05,"1223","ORD","BOS",-1.00,-1.00,0.00,"",,,,,,
2018,2018-01-05,"1163","DEN","BOS",8.00,10.00,0.00,"",,,,,,
2018,2018-01-05,"1155","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-05,"1078","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-05,"1077","IAH","BOS",-8.00,2.00,0.00,"",,,,,,
2018,2018-01-05,"1001","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-05,"994","EWR","BOS",56.00,84.00,0.00,"",10.00,0.00,28.00,0.00,46.00,
2018,2018-01-05,"824","LAX","BOS",0.00,2.00,0.00,"",,,,,,
2018,2018-01-05,"822","IAD","BOS",-2.00,-2.00,0.00,"",,,,,,
2018,2018-01-05,"790","ORD","BOS",0.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2018,2018-01-05,"789","BOS","IAH",100.00,61.00,0.00,"",0.00,20.00,0.00,0.00,41.00,
2018,2018-01-05,"789","DEN","BOS",69.00,74.00,0.00,"",0.00,0.00,74.00,0.00,0.00,
2018,2018-01-05,"788","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-01-05,"775","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-01-05,"768","SFO","BOS",4.00,7.00,0.00,"",,,,,,
2018,2018-01-05,"760","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-01-05,"717","BOS","LAX",120.00,88.00,0.00,"",0.00,23.00,0.00,0.00,65.00,
2018,2018-01-05,"700","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-05,"670","ORD","BOS",-2.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2018,2018-01-05,"652","BOS","DEN",18.00,-8.00,0.00,"",,,,,,
2018,2018-01-05,"641","IAD","BOS",-3.00,-8.00,0.00,"",,,,,,
2018,2018-01-05,"599","BOS","ORD",-1.00,-20.00,0.00,"",,,,,,
2018,2018-01-05,"599","DEN","BOS",-10.00,-19.00,0.00,"",,,,,,
2018,2018-01-05,"593","BOS","DEN",10.00,-20.00,0.00,"",,,,,,
2018,2018-01-05,"578","ORD","BOS",78.00,110.00,0.00,"",0.00,0.00,110.00,0.00,0.00,
2018,2018-01-05,"532","ORD","BOS",45.00,51.00,0.00,"",45.00,0.00,6.00,0.00,0.00,
2018,2018-01-05,"525","BOS","IAD",,,1.00,"B",,,,,,
2018,2018-01-05,"496","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-01-05,"477","BOS","SFO",41.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2018,2018-01-05,"448","BOS","DEN",-8.00,-37.00,0.00,"",,,,,,
2018,2018-01-05,"444","SFO","BOS",8.00,38.00,0.00,"",8.00,0.00,30.00,0.00,0.00,
2018,2018-01-05,"439","BOS","ORD",112.00,82.00,0.00,"",0.00,4.00,0.00,0.00,78.00,
2018,2018-01-05,"433","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-01-05,"426","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-01-05,"402","EWR","BOS",-4.00,-13.00,0.00,"",,,,,,
2018,2018-01-05,"389","BOS","IAD",,,1.00,"B",,,,,,
2018,2018-01-05,"386","DEN","BOS",-6.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2018,2018-01-05,"352","IAD","BOS",23.00,73.00,0.00,"",23.00,0.00,50.00,0.00,0.00,
2018,2018-01-05,"351","BOS","SFO",184.00,176.00,0.00,"",130.00,0.00,0.00,0.00,46.00,
2018,2018-01-05,"339","BOS","DEN",,,1.00,"B",,,,,,
2018,2018-01-05,"319","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-01-05,"304","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-01-05,"242","SFO","BOS",31.00,24.00,0.00,"",24.00,0.00,0.00,0.00,0.00,
2018,2018-01-05,"211","BOS","EWR",102.00,75.00,0.00,"",0.00,0.00,10.00,0.00,65.00,
2018,2018-01-05,"203","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-01-04,"2400","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-01-04,"2396","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"2151","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"2136","BOS","IAD",,,1.00,"B",,,,,,
2018,2018-01-04,"2062","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"2047","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-04,"2047","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1997","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1946","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-04,"1928","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-04,"1922","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1888","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1868","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-04,"1865","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1741","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-01-04,"1666","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1598","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-01-04,"1578","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1564","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-01-04,"1469","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1420","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1413","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1275","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1254","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-01-04,"1253","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1233","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-01-04,"1223","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1163","DEN","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1155","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-04,"1078","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-04,"1077","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"1001","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-04,"994","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"824","LAX","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"822","IAD","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"790","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"789","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-01-04,"789","DEN","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"788","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-01-04,"775","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-01-04,"768","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"760","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-01-04,"717","BOS","LAX",,,1.00,"B",,,,,,
2018,2018-01-04,"700","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-04,"670","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"652","BOS","DEN",,,1.00,"B",,,,,,
2018,2018-01-04,"641","IAD","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"599","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-01-04,"599","DEN","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"593","BOS","DEN",,,1.00,"B",,,,,,
2018,2018-01-04,"578","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"537","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"532","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"525","BOS","IAD",,,1.00,"B",,,,,,
2018,2018-01-04,"496","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"477","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-01-04,"448","BOS","DEN",,,1.00,"B",,,,,,
2018,2018-01-04,"444","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"439","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-01-04,"433","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-01-04,"426","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-01-04,"402","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"389","BOS","IAD",,,1.00,"B",,,,,,
2018,2018-01-04,"386","DEN","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"352","IAD","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"351","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-01-04,"339","BOS","DEN",,,1.00,"B",,,,,,
2018,2018-01-04,"319","BOS","SFO",,,1.00,"B",,,,,,
2018,2018-01-04,"304","BOS","IAH",,,1.00,"B",,,,,,
2018,2018-01-04,"242","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-01-04,"211","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-04,"203","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-01-03,"2400","BOS","SFO",22.00,40.00,0.00,"",0.00,22.00,18.00,0.00,0.00,
2018,2018-01-03,"2396","SFO","BOS",6.00,2.00,0.00,"",,,,,,
2018,2018-01-03,"2151","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-01-03,"2136","BOS","IAD",45.00,31.00,0.00,"",0.00,6.00,0.00,0.00,25.00,
2018,2018-01-03,"2062","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-03,"2047","BOS","EWR",,,1.00,"B",,,,,,
2018,2018-01-03,"2047","IAH","BOS",-3.00,2.00,0.00,"",,,,,,
2018,2018-01-03,"1997","EWR","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-01-03,"1949","BOS","DEN",0.00,-33.00,0.00,"",,,,,,
2018,2018-01-03,"1946","BOS","EWR",14.00,-3.00,0.00,"",,,,,,
2018,2018-01-03,"1928","BOS","EWR",-1.00,-11.00,0.00,"",,,,,,
2018,2018-01-03,"1922","EWR","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-01-03,"1888","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-01-03,"1868","BOS","EWR",6.00,-1.00,0.00,"",,,,,,
2018,2018-01-03,"1865","SFO","BOS",-4.00,-9.00,0.00,"",,,,,,
2018,2018-01-03,"1741","BOS","ORD",-6.00,-18.00,0.00,"",,,,,,
2018,2018-01-03,"1666","EWR","BOS",13.00,-8.00,0.00,"",,,,,,
2018,2018-01-03,"1598","BOS","ORD",41.00,22.00,0.00,"",0.00,10.00,0.00,0.00,12.00,
2018,2018-01-03,"1578","IAH","BOS",,,1.00,"B",,,,,,
2018,2018-01-03,"1564","BOS","ORD",13.00,-11.00,0.00,"",,,,,,
2018,2018-01-03,"1469","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-03,"1420","ORD","BOS",-7.00,3.00,0.00,"",,,,,,
2018,2018-01-03,"1413","SFO","BOS",,,1.00,"B",,,,,,
2018,2018-01-03,"1275","EWR","BOS",13.00,-8.00,0.00,"",,,,,,
2018,2018-01-03,"1254","BOS","IAH",4.00,-2.00,0.00,"",,,,,,
2018,2018-01-03,"1253","IAH","BOS",0.00,-2.00,0.00,"",,,,,,
2018,2018-01-03,"1233","BOS","IAH",5.00,-23.00,0.00,"",,,,,,
2018,2018-01-03,"1223","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-01-03,"1163","DEN","BOS",,,1.00,"B",,,,,,
2018,2018-01-03,"1155","BOS","EWR",-8.00,-13.00,0.00,"",,,,,,
2018,2018-01-03,"1078","BOS","EWR",-7.00,-25.00,0.00,"",,,,,,
2018,2018-01-03,"1077","IAH","BOS",-3.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2018,2018-01-03,"1001","BOS","EWR",-9.00,-9.00,0.00,"",,,,,,
2018,2018-01-03,"994","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-03,"824","LAX","BOS",-1.00,-3.00,0.00,"",,,,,,
2018,2018-01-03,"822","IAD","BOS",39.00,41.00,0.00,"",1.00,0.00,2.00,0.00,38.00,
2018,2018-01-03,"790","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-01-03,"789","BOS","IAH",,,1.00,"A",,,,,,
2018,2018-01-03,"789","DEN","BOS",-4.00,,1.00,"A",,,,,,
2018,2018-01-03,"788","BOS","SFO",-2.00,-5.00,0.00,"",,,,,,
2018,2018-01-03,"775","BOS","ORD",2.00,-32.00,0.00,"",,,,,,
2018,2018-01-03,"768","SFO","BOS",-1.00,-6.00,0.00,"",,,,,,
2018,2018-01-03,"760","BOS","IAH",7.00,-14.00,0.00,"",,,,,,
2018,2018-01-03,"717","BOS","LAX",13.00,-12.00,0.00,"",,,,,,
2018,2018-01-03,"700","BOS","EWR",-7.00,-23.00,0.00,"",,,,,,
2018,2018-01-03,"670","ORD","BOS",,,1.00,"B",,,,,,
2018,2018-01-03,"652","BOS","DEN",0.00,-25.00,0.00,"",,,,,,
2018,2018-01-03,"641","IAD","BOS",-4.00,-17.00,0.00,"",,,,,,
2018,2018-01-03,"599","BOS","ORD",23.00,1.00,0.00,"",,,,,,
2018,2018-01-03,"599","DEN","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-01-03,"593","BOS","DEN",6.00,-19.00,0.00,"",,,,,,
2018,2018-01-03,"578","ORD","BOS",,,1.00,"A",,,,,,
2018,2018-01-03,"537","EWR","BOS",,,1.00,"B",,,,,,
2018,2018-01-03,"532","ORD","BOS",24.00,27.00,0.00,"",24.00,0.00,3.00,0.00,0.00,
2018,2018-01-03,"525","BOS","IAD",-1.00,0.00,0.00,"",,,,,,
2018,2018-01-03,"496","ORD","BOS",-3.00,-5.00,0.00,"",,,,,,
2018,2018-01-03,"477","BOS","SFO",0.00,-10.00,0.00,"",,,,,,
2018,2018-01-03,"448","BOS","DEN",4.00,-26.00,0.00,"",,,,,,
2018,2018-01-03,"444","SFO","BOS",,,1.00,"B",,,,,,
